1
1 2112 0 0  1.48878e-01 -2.22361e-01 -2.14559e-01 0.939566 0 -3.88081e+03  4.88375e+03  7.40741e+03 0 0 0 
1
1 2112 0 0  9.22696e-03  2.91375e-02 -1.60619e-01 0.939566 0  2.01049e+03  5.49466e+03  7.29401e+03 0 0 0 
1
1 2112 0 0  3.84136e-02 -9.12137e-02 -1.04550e-01 0.939566 0 -1.82463e+03 -6.84576e+03  4.14348e+03 0 0 0 
1
1 2112 0 0 -3.31975e-02  3.34731e-02  4.33878e-02 0.939566 0  5.97101e+03 -4.07149e+03  6.99988e+03 0 0 0 
2
1 2112 0 0  4.95308e-03  6.43332e-02 -7.20694e-02 0.939566 0  7.38258e+03 -5.92152e+02 -4.21137e+03 0 0 0 
1 2112 0 0 -1.81182e-01  7.85200e-02 -4.61118e-02 0.939566 0  7.38258e+03 -5.92152e+02 -4.21137e+03 0 0 0 
8
1 2112 0 0 -9.27318e-02  8.70048e-01 -1.73015e-01 0.939566 0  3.50839e+03  5.00565e+03  6.49990e+03 0 0 0 
1 2112 0 0 -1.42803e-02  8.17953e-02 -2.82619e-01 0.939566 0  3.41576e+03  5.87478e+03  6.32707e+03 0 0 0 
1 2112 0 0  1.08594e-01  1.52576e-01 -1.80410e-01 0.939566 0  3.62875e+03  4.90704e+03  6.45085e+03 0 0 0 
1 2112 0 0 -1.94652e-02 -3.69755e-03 -2.54833e-02 0.939566 0  3.71708e+03  4.77000e+03  6.37444e+03 0 0 0 
1 2112 0 0  2.10671e-01 -3.25646e-01  1.87102e-01 0.939566 0  3.78074e+03  4.84786e+03  6.54144e+03 0 0 0 
1 2112 0 0 -4.84511e-02  4.54000e-02 -1.26059e-02 0.939566 0  3.78074e+03  4.84786e+03  6.54144e+03 0 0 0 
1 2112 0 0  6.77101e-02 -5.82881e-03  5.22617e-02 0.939566 0  3.82035e+03  4.78515e+03  6.58408e+03 0 0 0 
1 2112 0 0  2.78705e-04 -7.24810e-02 -1.06435e-01 0.939566 0  3.84326e+03  4.88625e+03  6.73058e+03 0 0 0 
1
1 2112 0 0  2.78705e-04 -7.24810e-02 -1.06435e-01 0.939566 0  3.84326e+03  4.88625e+03  6.73058e+03 0 0 0 
2
1 2112 0 0 -7.77407e-02  1.25677e-01 -1.04452e-02 0.939566 0 -6.04837e+03  4.33704e+03  4.39584e+03 0 0 0 
1 2112 0 0  9.66785e-02 -9.56006e-02 -9.28271e-02 0.939566 0 -6.04837e+03  4.33704e+03  4.39584e+03 0 0 0 
1
1 2112 0 0  1.33721e-01  3.12394e-02 -1.34148e-01 0.939566 0  7.08703e+03 -7.71903e+02  7.20082e+03 0 0 0 
1
1 2112 0 0  7.58430e-02 -3.42355e-01 -1.10372e-01 0.939566 0  3.75593e+03  1.88810e+02  7.45998e+03 0 0 0 
1
1 2112 0 0 -1.76452e-02 -1.37036e-01 -7.18462e-02 0.939566 0 -6.78848e+03  1.93492e+03  6.98627e+03 0 0 0 
1
1 2112 0 0 -1.53783e-01 -9.97474e-02  2.25753e-03 0.939566 0  2.13122e+03  2.10372e+03  7.12106e+03 0 0 0 
2
1 2112 0 0  4.58616e-02  1.55287e-01  4.73760e-02 0.939566 0  3.23241e+03 -2.19279e+03  7.09100e+03 0 0 0 
1 2112 0 0 -1.85589e-01  1.68267e-01 -1.00901e-01 0.939566 0  3.23241e+03 -2.19279e+03  7.09100e+03 0 0 0 
1
1 2112 0 0  5.21517e-02  2.48661e-02  2.37295e-02 0.939566 0 -4.96533e+03 -5.31252e+03 -3.61793e+03 0 0 0 
2
1 2112 0 0  4.41272e-02 -1.98516e-02  2.13901e-03 0.939566 0  5.58518e+03  4.13908e+03  7.34429e+03 0 0 0 
1 2112 0 0 -1.15163e-01  6.83540e-02 -4.05773e-02 0.939566 0  5.58518e+03  4.13908e+03  7.34429e+03 0 0 0 
1
1 2112 0 0 -2.01501e-02 -3.36975e-02 -1.04805e-01 0.939566 0  1.80639e+03 -6.89596e+03  6.83807e+03 0 0 0 
2
1 2112 0 0  2.89413e-01 -1.08494e-01 -2.06946e-01 0.939566 0  3.64552e+03  5.44896e+03  6.84721e+03 0 0 0 
1 2112 0 0 -1.68115e-01  1.16548e-02  6.72675e-03 0.939566 0  2.90065e+03  5.55318e+03  6.13424e+03 0 0 0 
5
1 2112 0 0 -1.91813e-01  4.04919e-03 -3.02497e-01 0.939566 0 -5.95398e+03  3.41476e+03  7.28617e+03 0 0 0 
1 2112 0 0  8.77861e-02  4.93571e-02 -1.79786e-02 0.939566 0 -6.02191e+03  3.41619e+03  7.17905e+03 0 0 0 
1 2112 0 0 -2.53151e-01 -9.31120e-02 -4.41844e-01 0.939566 0 -5.60220e+03  3.19201e+03  6.67679e+03 0 0 0 
1 2112 0 0  1.29719e-01 -2.62083e-02 -9.29285e-02 0.939566 0 -3.15349e+03  2.16608e+03  6.05652e+03 0 0 0 
1 2112 0 0  8.47896e-02  5.80408e-02  1.85802e-01 0.939566 0 -6.45988e+03  2.87654e+03  5.17980e+03 0 0 0 
2
1 2112 0 0  5.17467e-02 -1.19611e-02 -8.89646e-02 0.939566 0  4.65953e+03 -5.51947e+03  6.39704e+03 0 0 0 
1 2112 0 0 -1.01253e-02 -6.44275e-02 -1.65020e-01 0.939566 0  4.65953e+03 -5.51947e+03  6.39704e+03 0 0 0 
2
1 2112 0 0  1.87308e-01 -1.22035e-01 -2.63404e-01 0.939566 0  2.73299e+03  2.21145e+03  7.48066e+03 0 0 0 
1 2112 0 0  2.19308e-02  5.75884e-02 -6.53429e-02 0.939566 0  3.10725e+03  1.79317e+03  6.25368e+03 0 0 0 
2
1 2112 0 0 -2.50170e-01 -3.76376e-02  1.13364e-01 0.939566 0 -5.13589e+03  2.81632e+03  6.69262e+03 0 0 0 
1 2112 0 0 -2.03923e-01 -3.45603e-01 -3.00312e-01 0.939566 0 -4.98632e+03  1.75498e+03  7.38231e+03 0 0 0 
1
1 2112 0 0  2.20822e-01 -8.02882e-02 -3.66199e-02 0.939566 0 -4.72385e+03  5.68008e+03  6.40498e+03 0 0 0 
1
1 2112 0 0  5.54276e-02 -3.59455e-02 -8.53634e-02 0.939566 0  4.90812e+03 -3.42695e+03  4.37058e+03 0 0 0 
7
1 2112 0 0  7.85596e-02 -1.56599e-02 -1.19782e-01 0.939566 0 -3.72983e+03 -2.29834e+03  7.10498e+03 0 0 0 
1 2112 0 0  2.08233e-02 -4.02580e-01 -3.85728e-01 0.939566 0 -4.02756e+03 -2.56392e+03  6.79552e+03 0 0 0 
1 2112 0 0 -1.06781e-01  2.41356e-03 -1.11081e-02 0.939566 0 -3.99338e+03 -3.22477e+03  6.16233e+03 0 0 0 
1 2112 0 0 -6.84273e-02 -1.04812e-02  2.54794e-02 0.939566 0 -3.99338e+03 -3.22477e+03  6.16233e+03 0 0 0 
1 2112 0 0  2.44592e-02 -4.61612e-02  8.37783e-02 0.939566 0 -3.81303e+03 -2.78319e+03  6.39085e+03 0 0 0 
1 2112 0 0  1.20402e-02  4.53694e-02 -4.84024e-02 0.939566 0 -3.84560e+03 -2.91012e+03  6.06177e+03 0 0 0 
1 2112 0 0  5.51989e-02 -1.74650e-01 -8.83840e-02 0.939566 0 -3.78196e+03 -2.80738e+03  6.48331e+03 0 0 0 
1
1 2112 0 0 -1.04354e-01  2.62986e-02 -1.86015e-01 0.939566 0 -3.16289e+03 -6.22062e+03  7.33339e+03 0 0 0 
2
1 2112 0 0 -6.33510e-02 -1.25525e-02 -2.79555e-02 0.939566 0  4.82295e+03 -4.10946e+03  6.87594e+03 0 0 0 
1 2112 0 0  1.40417e-01 -7.70480e-02 -6.62696e-02 0.939566 0  4.82295e+03 -4.10946e+03  6.87594e+03 0 0 0 
1
1 2112 0 0 -1.03129e-02 -3.06439e-06 -5.27649e-03 0.939566 0 -3.87354e+03 -6.29827e+03 -1.81994e+02 0 0 0 
1
1 2112 0 0 -1.83635e-02 -1.07624e-01 -4.17904e-02 0.939566 0 -2.68111e+03  3.62742e+02  6.70940e+03 0 0 0 
5
1 2112 0 0 -1.83067e-01  3.16123e-03 -1.60562e-01 0.939566 0  1.17483e+03 -7.01016e+03  6.96644e+03 0 0 0 
1 2112 0 0  2.90823e-02  3.26093e-02  2.47191e-02 0.939566 0  1.17483e+03 -7.01016e+03  6.96644e+03 0 0 0 
1 2112 0 0  3.52230e-03  2.75290e-02 -1.24371e-02 0.939566 0  1.17483e+03 -7.01016e+03  6.96644e+03 0 0 0 
1 2112 0 0 -2.58934e-01  7.96849e-03  1.01881e-01 0.939566 0  8.52516e+02 -7.03559e+03  6.01851e+03 0 0 0 
1 2112 0 0 -2.23758e-02 -9.81680e-02 -2.77109e-01 0.939566 0  3.77044e+02 -7.45365e+03  4.44676e+03 0 0 0 
1
1 2112 0 0 -3.22728e-02  1.46550e-01 -3.34707e-01 0.939566 0  1.83938e+03  6.65783e+03  7.13842e+03 0 0 0 
2
1 2112 0 0 -5.55015e-02 -9.18726e-02 -2.06835e-02 0.939566 0 -6.28253e+03  3.77724e+03 -7.24692e+03 0 0 0 
1 2112 0 0  9.22282e-02 -1.12155e-01 -1.77690e-01 0.939566 0 -6.28253e+03  3.77724e+03 -7.24692e+03 0 0 0 
1
1 2112 0 0  6.39791e-02 -2.48744e-01 -8.12921e-02 0.939566 0  3.66912e+03  4.59712e+03  6.74267e+03 0 0 0 
3
1 2112 0 0 -1.21929e-01 -6.40321e-02  1.99667e-02 0.939566 0  2.06308e+03  6.18154e+03  7.28013e+03 0 0 0 
1 2112 0 0  1.15533e-01  1.94326e-02 -1.12284e-01 0.939566 0  2.06308e+03  6.18154e+03  7.28013e+03 0 0 0 
1 2112 0 0 -1.53409e-01 -1.65403e-01 -3.99186e-01 0.939566 0  2.29257e+03  6.06224e+03  6.16473e+03 0 0 0 
1
1 2112 0 0  2.09839e-01 -4.85536e-02 -2.99161e-01 0.939566 0 -4.63456e+03  1.60487e+03  7.29377e+03 0 0 0 
1
1 2112 0 0  4.09693e-02 -5.47807e-02 -1.76505e-01 0.939566 0  4.02209e+01 -2.65840e+02  6.14107e+03 0 0 0 
1
1 2112 0 0 -6.71858e-02 -1.67713e-04  3.83533e-02 0.939566 0 -5.23093e+03 -2.71219e+03  7.03424e+03 0 0 0 
2
1 2112 0 0  6.88988e-03  1.99741e-02  2.26567e-03 0.939566 0  1.79653e+03  1.01165e+02  7.26011e+03 0 0 0 
1 2112 0 0  3.00946e-02  4.76208e-02  1.71289e-03 0.939566 0  1.79653e+03  1.01165e+02  7.26011e+03 0 0 0 
1
1 2112 0 0  4.74500e-03 -4.56773e-02 -2.36963e-01 0.939566 0 -5.80556e+03 -4.68659e+03  3.32501e+03 0 0 0 
1
1 2112 0 0 -7.01123e-02  3.48059e-02  2.53389e-03 0.939566 0  2.46425e+03 -6.27034e+03  7.36327e+03 0 0 0 
2
1 2112 0 0 -1.09918e-01 -2.44327e-02 -1.28048e-01 0.939566 0  3.86321e+03 -3.82825e+03  7.09233e+03 0 0 0 
1 2112 0 0  4.77816e-02 -1.63726e-01 -5.05907e-02 0.939566 0  3.88011e+03 -3.86188e+03  7.08583e+03 0 0 0 
1
1 2112 0 0  8.77462e-02 -4.54743e-02 -9.35954e-02 0.939566 0  3.59941e+03 -1.30003e+02  6.75279e+03 0 0 0 
5
1 2112 0 0 -6.24074e-02  5.19957e-02 -1.74873e-01 0.939566 0 -3.05039e+03 -5.68029e+03  7.11865e+03 0 0 0 
1 2112 0 0  3.03285e-01  4.04164e-02 -7.45340e-02 0.939566 0 -2.94516e+03 -5.39241e+03  7.18789e+03 0 0 0 
1 2112 0 0  1.84277e-02 -5.05960e-02 -1.86603e-03 0.939566 0 -2.94516e+03 -5.39241e+03  7.18789e+03 0 0 0 
1 2112 0 0 -6.70908e-02 -8.53930e-03  7.96208e-02 0.939566 0 -2.94516e+03 -5.39241e+03  7.18789e+03 0 0 0 
1 2112 0 0  2.80726e-01 -2.42184e-03 -1.84982e-02 0.939566 0 -2.56073e+03 -5.34118e+03  7.09341e+03 0 0 0 
1
1 2112 0 0 -1.42176e-01 -1.36163e-01  7.27256e-02 0.939566 0 -5.57338e+03 -2.33995e+03  6.73814e+03 0 0 0 
1
1 2112 0 0 -8.42863e-03  3.79348e-02  6.62095e-02 0.939566 0 -4.74480e+03 -5.60827e+03 -3.18251e+03 0 0 0 
2
1 2112 0 0  7.53788e-02 -1.29220e-01 -4.50443e-02 0.939566 0  6.01906e+02  5.13719e+03  5.84849e+03 0 0 0 
1 2112 0 0  8.80220e-02  1.04277e-02  9.22220e-02 0.939566 0  5.97634e+02  5.02349e+03  5.95502e+03 0 0 0 
1
1 2112 0 0 -5.48785e-02  1.78902e-02 -1.60124e-01 0.939566 0 -3.92878e+03 -6.29174e+03 -3.01248e+02 0 0 0 
1
1 2112 0 0 -6.00110e-02  6.31173e-02 -6.19147e-02 0.939566 0 -4.62535e+03  4.49161e+03  5.71400e+03 0 0 0 
1
1 2112 0 0  9.26834e-03  1.10548e-01 -1.75684e-01 0.939566 0 -5.31509e+03 -5.21204e+03  4.20388e+03 0 0 0 
2
1 2112 0 0 -1.98058e-02  2.58173e-02  2.75615e-02 0.939566 0  2.82073e+03 -3.04221e+03  6.74429e+03 0 0 0 
1 2112 0 0  5.06621e-02  1.12254e-01 -8.72263e-02 0.939566 0  2.82073e+03 -3.04221e+03  6.74429e+03 0 0 0 
2
1 2112 0 0 -4.79496e-03  9.38022e-02 -6.44185e-02 0.939566 0  2.60876e+03  6.98223e+03 -5.10232e+03 0 0 0 
1 2112 0 0  8.50747e-02 -1.55496e-01 -5.04493e-02 0.939566 0  2.60876e+03  6.98223e+03 -5.10232e+03 0 0 0 
1
1 2112 0 0 -7.01519e-02  3.36677e-02 -9.15080e-02 0.939566 0  2.61079e+03  6.32118e+03  7.36343e+03 0 0 0 
1
1 2112 0 0  1.76654e-02 -1.41120e-01  3.52019e-02 0.939566 0 -6.77259e+03 -2.65448e+03  6.94308e+03 0 0 0 
3
1 2112 0 0  8.22033e-02 -1.97683e-01 -5.07655e-01 0.939566 0  4.06911e+03  5.12615e+03  6.43022e+03 0 0 0 
1 2112 0 0 -3.62719e-03 -5.28472e-02 -4.32063e-03 0.939566 0  4.07796e+03  5.10486e+03  6.37554e+03 0 0 0 
1 2112 0 0  7.98383e-02  8.23015e-02  6.18880e-02 0.939566 0  4.07796e+03  5.10486e+03  6.37554e+03 0 0 0 
1
1 2112 0 0  1.30866e-02 -4.01048e-03 -1.32976e-01 0.939566 0 -5.90236e+03 -3.65168e+03  7.31258e+03 0 0 0 
1
1 2112 0 0  1.49522e-02 -4.92048e-03  4.29733e-02 0.939566 0 -7.15474e+02 -2.48182e+03  5.64112e+03 0 0 0 
1
1 2112 0 0 -3.14768e-02  1.87128e-02 -2.17140e-02 0.939566 0  2.25982e+03 -3.20844e+02  7.29208e+03 0 0 0 
1
