2
1 2112 0 0 -2.91339e-02 -1.37185e-02  1.44770e-02 0.939566 0  1.04395e+03 -8.32235e+03  9.96409e+03 0 0 0 
1 2112 0 0 -1.31973e-01  4.73934e-02  4.21328e-02 0.939566 0  1.04395e+03 -8.32235e+03  9.96409e+03 0 0 0 
1
1 2112 0 0 -2.63269e-02  2.01352e-02 -1.08461e-01 0.939566 0 -3.74105e+03  1.69190e+03  9.63255e+03 0 0 0 
3
1 2112 0 0  1.28826e-01  1.28060e-01 -2.87468e-02 0.939566 0  3.51676e+03 -9.07167e+03  1.19224e+02 0 0 0 
1 2112 0 0  6.43684e-02  7.93879e-03 -4.40438e-02 0.939566 0  3.52320e+03 -9.06900e+03  7.66662e+01 0 0 0 
1 2112 0 0  1.62299e-01 -1.90059e-01 -2.70842e-01 0.939566 0  3.52320e+03 -9.06900e+03  7.66662e+01 0 0 0 
2
1 2112 0 0 -3.51039e-02 -1.14404e-01  5.24144e-02 0.939566 0  2.33281e+02 -5.47827e+03  9.78185e+03 0 0 0 
1 2112 0 0  3.50636e-02 -2.47994e-02  1.11332e-01 0.939566 0 -1.51974e+02 -6.15820e+03  9.57482e+03 0 0 0 
1
1 2112 0 0  8.15963e-02 -8.78938e-03 -3.42189e-01 0.939566 0 -1.64184e+03  3.68441e+03  4.62123e+03 0 0 0 
1
1 2112 0 0  5.76081e-02  7.52107e-02 -1.27911e-01 0.939566 0  5.26972e+03  4.60763e+03  9.69513e+03 0 0 0 
1
1 2112 0 0 -5.90526e-02  1.11942e-01 -9.65936e-02 0.939566 0 -8.17258e+03 -4.68925e+03  9.36745e+03 0 0 0 
1
1 2112 0 0 -5.90526e-02  1.11942e-01 -9.65936e-02 0.939566 0 -8.17258e+03 -4.68925e+03  9.36745e+03 0 0 0 
1
1 2112 0 0  3.33564e-02 -2.52506e-02 -8.90464e-02 0.939566 0  5.88507e+03 -8.03971e+03 -3.52212e+03 0 0 0 
1
1 2112 0 0  3.33564e-02 -2.52506e-02 -8.90464e-02 0.939566 0  5.88507e+03 -8.03971e+03 -3.52212e+03 0 0 0 
1
1 2112 0 0  3.33564e-02 -2.52506e-02 -8.90464e-02 0.939566 0  5.88507e+03 -8.03971e+03 -3.52212e+03 0 0 0 
1
1 2112 0 0 -2.74208e-02  2.04982e-02  4.57598e-02 0.939566 0 -1.19959e+02 -9.78781e+03 -7.47888e+03 0 0 0 
1
1 2112 0 0  4.15186e-02  2.16294e-01  5.32745e-02 0.939566 0 -3.15085e+03  7.86435e+03  8.96738e+03 0 0 0 
1
1 2112 0 0 -9.22546e-02  1.13158e-01 -2.48508e-01 0.939566 0  6.28645e+03  7.70060e+03  6.90794e+03 0 0 0 
1
1 2112 0 0  7.35899e-02  2.65421e-02  8.01083e-02 0.939566 0  7.07276e+03  2.27480e+03  9.75910e+03 0 0 0 
2
1 2112 0 0 -8.08231e-02  2.66378e-02  1.90693e-02 0.939566 0  2.51708e+03  9.60006e+03  9.27172e+03 0 0 0 
1 2112 0 0  2.57586e-02  1.76217e-01 -8.45779e-02 0.939566 0  2.51708e+03  9.60006e+03  9.27172e+03 0 0 0 
1
1 2112 0 0  5.60828e-02  9.44729e-03  2.50766e-02 0.939566 0 -8.14789e+02  9.15316e+03  9.71952e+03 0 0 0 
1
1 2112 0 0 -2.08888e-02 -2.64819e-02 -1.14489e-02 0.939566 0 -9.54473e+03 -2.85227e+03  8.89335e+03 0 0 0 
2
1 2112 0 0 -3.81331e-02 -4.34952e-01 -2.08588e-01 0.939566 0 -8.33411e+03 -5.45475e+03  3.27969e+03 0 0 0 
1 2112 0 0 -2.22195e-01  1.96648e-01 -3.96906e-01 0.939566 0 -8.33411e+03 -5.45475e+03  3.27969e+03 0 0 0 
1
1 2112 0 0 -2.61318e-02  9.94000e-02  6.15491e-02 0.939566 0  7.54637e+03 -6.50967e+03 -2.27723e+03 0 0 0 
2
1 2112 0 0 -5.05674e-02 -3.43018e-02 -5.61492e-02 0.939566 0 -6.28546e+03 -2.65539e+03  9.76579e+03 0 0 0 
1 2112 0 0 -5.22933e-02  1.36143e-01 -2.31057e-01 0.939566 0 -6.28546e+03 -2.65539e+03  9.76579e+03 0 0 0 
4
1 2112 0 0 -2.65776e-01 -1.74785e-01 -4.96688e-01 0.939566 0  4.34431e+03  8.79811e+03  8.65683e+03 0 0 0 
1 2112 0 0 -1.99381e-01  4.08024e-03  1.18616e-01 0.939566 0  4.01569e+03  8.58199e+03  8.04269e+03 0 0 0 
1 2112 0 0 -5.39895e-02  2.45755e-02 -1.79024e-01 0.939566 0  4.01569e+03  8.58199e+03  8.04269e+03 0 0 0 
1 2112 0 0 -2.04147e-03 -1.38674e-01 -2.43015e-04 0.939566 0  4.04478e+03  8.55319e+03  7.97277e+03 0 0 0 
1
