1
1 2112 0 0 -2.34024e-01  3.51348e-02 -4.75180e-02 0.939566 0 -3.88637e+03 -8.42814e+03  9.97230e+03 0 0 0 
2
1 2112 0 0 -1.12753e-01  2.15101e-01  1.07542e-02 0.939566 0 -1.96542e+03 -3.89741e+03  9.51293e+03 0 0 0 
1 2112 0 0  2.14923e-01 -1.18729e-01  5.52832e-03 0.939566 0 -1.97137e+03 -3.91616e+03  9.49375e+03 0 0 0 
2
1 2112 0 0 -6.38288e-02 -1.75890e-02  5.56213e-02 0.939566 0 -2.04651e+03  2.94251e+03  9.69382e+03 0 0 0 
1 2112 0 0  4.94791e-03 -2.68432e-02 -3.65717e-01 0.939566 0 -2.04651e+03  2.94251e+03  9.69382e+03 0 0 0 
1
1 2112 0 0 -1.17221e-02 -2.36293e-02 -2.27131e-02 0.939566 0  9.09772e+03 -5.43927e+01  9.82586e+03 0 0 0 
5
1 2112 0 0  3.57670e-01 -2.97864e-01 -3.12621e-01 0.939566 0  2.13525e+03  6.43432e+03  9.42522e+03 0 0 0 
1 2112 0 0 -3.52389e-01 -1.04480e-01 -8.33429e-03 0.939566 0  1.91452e+03  6.78396e+03  8.39783e+03 0 0 0 
1 2112 0 0  1.47950e-01  3.77649e-01 -3.16704e-01 0.939566 0  2.11841e+03  7.39923e+03  5.54242e+03 0 0 0 
1 2112 0 0  3.09455e-02  5.96012e-02 -8.44408e-03 0.939566 0  2.38112e+03  8.31427e+03  4.96389e+03 0 0 0 
1 2112 0 0 -1.23445e-01 -6.36808e-02  1.18091e-01 0.939566 0  1.38208e+03  5.98542e+03  4.19062e+03 0 0 0 
1
1 2112 0 0 -1.23445e-01 -6.36808e-02  1.18091e-01 0.939566 0  1.38208e+03  5.98542e+03  4.19062e+03 0 0 0 
1
1 2112 0 0 -4.27200e-02 -2.29564e-02 -1.89066e-02 0.939566 0 -8.38693e+02 -9.92710e+03  9.36115e+03 0 0 0 
1
1 2112 0 0  8.06748e-02  2.61810e-02 -3.30136e-03 0.939566 0  9.33149e+02  4.99672e+03  9.36950e+03 0 0 0 
2
1 2112 0 0 -1.07058e-01  3.73299e-02 -7.43820e-02 0.939566 0  6.21350e+03  6.82767e+03  9.67451e+03 0 0 0 
1 2112 0 0  4.58343e-02 -2.60673e-03 -6.54304e-02 0.939566 0  6.35017e+03  6.87180e+03  9.60120e+03 0 0 0 
1
