2
1 2112 0 0  1.84447e-01 -2.22592e-01 -1.95263e-01 0.939566 0 -3.82074e+03 -8.52081e+03  9.35103e+03 0 0 0 
1 2112 0 0  2.09852e-01 -7.49299e-02 -1.97669e-01 0.939566 0 -3.79641e+03 -8.54197e+03  9.33196e+03 0 0 0 
1
1 2112 0 0  5.92031e-02 -1.32751e-01 -6.71979e-02 0.939566 0  1.43484e+03 -8.09901e+03  9.66477e+03 0 0 0 
1
1 2112 0 0 -2.37911e-02  3.13151e-02 -6.40892e-03 0.939566 0  7.64092e+03  2.73177e+03  9.62459e+03 0 0 0 
1
1 2112 0 0 -5.43909e-02  2.30870e-02 -1.15962e-01 0.939566 0 -2.31392e+00 -8.32992e+03  9.88669e+03 0 0 0 
1
1 2112 0 0  8.31463e-02 -7.09364e-02 -5.61465e-02 0.939566 0  4.13421e+03 -8.86524e+02  9.92479e+03 0 0 0 
1
1 2112 0 0  1.91882e-02  1.23148e-01 -1.37051e-01 0.939566 0 -3.20648e+03 -6.52137e+03  9.84091e+03 0 0 0 
1
1 2112 0 0  1.91882e-02  1.23148e-01 -1.37051e-01 0.939566 0 -3.20648e+03 -6.52137e+03  9.84091e+03 0 0 0 
2
1 2112 0 0  4.22860e-02  4.09748e-02 -1.62992e-01 0.939566 0  7.35145e+03  2.85059e+03  9.63984e+03 0 0 0 
1 2112 0 0 -4.16644e-02 -1.63045e-02 -1.68340e-02 0.939566 0  7.34869e+03  2.84492e+03  9.59693e+03 0 0 0 
2
1 2112 0 0 -2.16935e-02  1.66217e-02  5.26287e-02 0.939566 0  6.59236e+03  3.09979e+03  9.60965e+03 0 0 0 
1 2112 0 0  1.19365e-02 -4.20905e-02 -5.63922e-02 0.939566 0  6.71643e+03  3.25376e+03  9.30786e+03 0 0 0 
6
1 2112 0 0  6.65118e-02  2.74747e-01 -5.04456e-02 0.939566 0 -3.44239e+03 -1.08478e+03  9.20227e+03 0 0 0 
1 2112 0 0 -7.13171e-02  3.79039e-03 -9.32940e-02 0.939566 0 -3.32762e+03 -6.10660e+02  9.11522e+03 0 0 0 
1 2112 0 0  5.09368e-02 -1.10484e-01 -1.95550e-01 0.939566 0 -3.21012e+03 -1.84818e+03  8.27582e+03 0 0 0 
1 2112 0 0  2.22382e-01 -1.33478e-01 -1.07114e-01 0.939566 0 -3.21012e+03 -1.84818e+03  8.27582e+03 0 0 0 
1 2112 0 0 -2.91961e-02  8.28521e-03  8.51795e-03 0.939566 0 -3.15449e+03 -1.88157e+03  8.24902e+03 0 0 0 
1 2112 0 0  1.95038e-02  5.25448e-02 -2.11936e-02 0.939566 0 -2.88501e+03 -2.46937e+03  7.22126e+03 0 0 0 
1
1 2112 0 0 -2.34913e-01 -5.36069e-02  8.53445e-02 0.939566 0 -8.86110e+03 -7.99463e+02  9.50183e+03 0 0 0 
1
1 2112 0 0 -3.83684e-02 -8.16085e-03  4.66960e-02 0.939566 0  6.61493e+03 -5.54206e+03  9.56696e+03 0 0 0 
1
1 2112 0 0 -3.26000e-02  6.17344e-02  3.42407e-02 0.939566 0 -7.85982e+03  2.94563e+03  9.96099e+03 0 0 0 
1
1 2112 0 0  5.41565e-02 -4.09330e-02 -1.60670e-01 0.939566 0  4.33986e+03  7.46998e+03  8.03427e+03 0 0 0 
1
1 2112 0 0 -1.15556e-01  1.23780e-01 -5.21964e-02 0.939566 0  9.83936e+02 -7.49555e+03  8.63646e+03 0 0 0 
6
1 2112 0 0  1.67486e-01 -1.31173e-01  2.52595e-01 0.939566 0 -6.93612e+03 -6.37736e+03 -1.49464e+03 0 0 0 
