2
1 2112 0 0  1.03428e-02 -7.16346e-02  8.18066e-04 0.939566 0 -7.88114e+03 -5.37132e+03  9.71243e+03 0 0 0 
1 2112 0 0  9.08471e-02  6.87554e-03 -4.12116e-02 0.939566 0 -7.88114e+03 -5.37132e+03  9.71243e+03 0 0 0 
1
1 2112 0 0  9.08471e-02  6.87554e-03 -4.12116e-02 0.939566 0 -7.88114e+03 -5.37132e+03  9.71243e+03 0 0 0 
1
1 2112 0 0 -2.59335e-02 -3.80997e-02  1.44860e-02 0.939566 0  7.91387e+03  5.90685e+03 -9.69153e+03 0 0 0 
1
1 2112 0 0  1.85225e-02 -1.00898e-02 -4.27879e-02 0.939566 0  1.73726e+03 -4.37782e+03  9.91109e+03 0 0 0 
1
1 2112 0 0 -7.43297e-03  1.07705e-01 -5.92748e-02 0.939566 0  7.00746e+03  3.32363e+03  9.31127e+03 0 0 0 
1
1 2112 0 0  1.91693e-02  1.26786e-01 -4.83310e-01 0.939566 0 -7.04957e+03  5.91046e+03  6.27415e+03 0 0 0 
2
1 2112 0 0  1.67990e-02 -3.82930e-03  1.74945e-02 0.939566 0  3.75492e+03  6.82139e+03  9.41982e+03 0 0 0 
1 2112 0 0  1.29416e-01  8.94564e-02  4.06971e-02 0.939566 0  3.75492e+03  6.82139e+03  9.41982e+03 0 0 0 
1
1 2112 0 0  1.51629e-01 -3.15034e-03 -1.90082e-01 0.939566 0  8.62084e+03  3.44449e+03  9.56683e+03 0 0 0 
1
1 2112 0 0  1.51629e-01 -3.15034e-03 -1.90082e-01 0.939566 0  8.62084e+03  3.44449e+03  9.56683e+03 0 0 0 
2
1 2112 0 0  5.94096e-02  4.43541e-02 -7.16547e-02 0.939566 0  2.09236e+03 -7.18962e+03  9.75228e+03 0 0 0 
1 2112 0 0  3.73795e-02 -1.58871e-01 -5.99815e-02 0.939566 0  2.09236e+03 -7.18962e+03  9.75228e+03 0 0 0 
3
1 2112 0 0  5.88186e-02 -3.45623e-01 -4.43045e-01 0.939566 0 -5.93076e+03  7.99511e+03  9.81495e+03 0 0 0 
1 2112 0 0 -4.28606e-01  3.59535e-01 -4.81926e-02 0.939566 0 -5.93076e+03  7.99511e+03  9.81495e+03 0 0 0 
