3
1 2112 0 0  1.35812e-01  1.02061e-01 -3.37472e-02 0.939566 0 -1.43619e+03  8.92188e+03  9.13094e+03 0 0 0 
1 2112 0 0  2.44644e-02 -9.97421e-02 -1.45426e-01 0.939566 0 -1.43619e+03  8.92188e+03  9.13094e+03 0 0 0 
1 2112 0 0 -6.63324e-03 -4.65667e-02 -6.21262e-02 0.939566 0 -1.43641e+03  8.92250e+03  9.12926e+03 0 0 0 
2
1 2112 0 0  1.22553e-01  4.14060e-02 -2.06146e-02 0.939566 0  5.92341e+03 -7.20374e+03  9.84116e+03 0 0 0 
1 2112 0 0 -7.52817e-03 -1.08099e-01 -9.35721e-02 0.939566 0  5.92341e+03 -7.20374e+03  9.84116e+03 0 0 0 
6
1 2112 0 0  1.34468e-01  5.62640e-02 -1.58869e-01 0.939566 0  4.99989e+03  2.05895e+03  9.44805e+03 0 0 0 
1 2112 0 0  2.38050e-01 -1.20771e-02 -1.90214e-01 0.939566 0  5.28190e+03  1.25165e+03  9.42039e+03 0 0 0 
1 2112 0 0  3.19734e-02 -9.86918e-02 -5.62549e-02 0.939566 0  5.01987e+03  1.23210e+03  9.59689e+03 0 0 0 
1 2112 0 0 -1.30159e-01  3.85761e-02 -2.60255e-01 0.939566 0  5.01613e+03  1.23069e+03  9.60594e+03 0 0 0 
1 2112 0 0  4.67384e-02 -3.17449e-01  1.65245e-01 0.939566 0  5.01613e+03  1.23069e+03  9.60594e+03 0 0 0 
1 2112 0 0  4.93715e-02  9.42732e-02 -7.80547e-02 0.939566 0  4.98726e+03  1.38433e+03  9.25722e+03 0 0 0 
4
1 2112 0 0 -7.44565e-02  3.26684e-02 -7.07399e-03 0.939566 0  3.72102e+03 -6.48849e+03  9.40533e+03 0 0 0 
1 2112 0 0  1.62175e-01  1.92848e-01 -3.20203e-01 0.939566 0  3.72043e+03 -6.48987e+03  9.40510e+03 0 0 0 
1 2112 0 0  6.21825e-02 -1.11457e-02  4.67940e-02 0.939566 0  3.72043e+03 -6.48987e+03  9.40510e+03 0 0 0 
1 2112 0 0 -2.82482e-02  5.97403e-02 -1.16442e-04 0.939566 0  3.74568e+03 -6.45985e+03  9.35525e+03 0 0 0 
1
1 2112 0 0 -1.08175e-01 -1.16273e-01 -6.94168e-02 0.939566 0 -6.84129e+03  7.19413e+03 -5.71462e+03 0 0 0 
3
1 2112 0 0 -1.14097e-01  2.01325e-01 -9.50157e-02 0.939566 0  5.11978e+03  7.53589e+03 -5.29160e+03 0 0 0 
1 2112 0 0 -1.28542e-01 -3.17107e-02  6.32878e-02 0.939566 0  3.67391e+03  6.52496e+03 -6.31724e+03 0 0 0 
1 2112 0 0 -1.20842e-01  3.54866e-02 -1.57781e-01 0.939566 0  3.67391e+03  6.52496e+03 -6.31724e+03 0 0 0 
3
1 2112 0 0  1.62903e-01 -3.23242e-02  1.21495e-02 0.939566 0  1.25150e+03  9.84804e+03 -1.30564e+03 0 0 0 
1 2112 0 0 -4.48360e-02  7.35540e-03  3.98798e-02 0.939566 0  1.25150e+03  9.84804e+03 -1.30564e+03 0 0 0 
1 2112 0 0  1.41932e-02 -1.58909e-01  1.67275e-01 0.939566 0  1.25150e+03  9.84804e+03 -1.30564e+03 0 0 0 
1
1 2112 0 0 -6.36159e-02  1.26091e-01 -9.78378e-02 0.939566 0 -1.06048e+03  6.38111e+03  9.87225e+03 0 0 0 
1
