1
1 2112 0 0  7.09518e-02 -9.45817e-02 -1.02664e-01 0.939566 0  1.51360e+03 -1.34620e+03  9.44000e+03 0 0 0 
1
1 2112 0 0 -3.90077e-02 -3.12789e-02  4.44193e-02 0.939566 0  1.33817e+03 -3.46563e+03  9.26245e+03 0 0 0 
1
1 2112 0 0  3.62855e-02 -1.25579e-01 -5.39082e-02 0.939566 0 -2.03938e+02 -4.39192e+03  7.50649e+03 0 0 0 
1
1 2112 0 0 -1.30750e-02  5.33517e-02 -3.24361e-02 0.939566 0 -5.39600e+03  2.68512e+02  9.43055e+03 0 0 0 
2
1 2112 0 0 -4.96163e-02  4.76440e-02  4.03239e-02 0.939566 0  5.58311e+02 -3.72032e+03  8.29424e+03 0 0 0 
1 2112 0 0  7.34746e-02 -4.07668e-02  3.34800e-02 0.939566 0  5.58311e+02 -3.72032e+03  8.29424e+03 0 0 0 
2
1 2112 0 0 -1.61158e-04 -7.02461e-03  3.94479e-02 0.939566 0 -6.10344e+02 -1.43801e+03  9.30151e+03 0 0 0 
1 2112 0 0 -5.76078e-02 -6.60334e-02 -1.49231e-01 0.939566 0 -9.38278e+02 -9.98149e+02  8.59105e+03 0 0 0 
1
1 2112 0 0  3.98308e-03  1.09889e-01 -1.30718e-01 0.939566 0 -3.75719e+03 -8.62276e+03  2.39191e+03 0 0 0 
1
1 2112 0 0  5.11365e-02 -6.88054e-02 -6.15155e-02 0.939566 0 -8.28074e+03 -2.68691e+03  8.98826e+03 0 0 0 
2
1 2112 0 0 -3.70084e-02 -1.64872e-01 -3.69508e-02 0.939566 0  3.12592e+02 -2.81236e+03  8.32818e+03 0 0 0 
1 2112 0 0 -3.80403e-02  4.03566e-02  2.29325e-02 0.939566 0  7.08280e+02 -1.55053e+03  7.95570e+03 0 0 0 
1
1 2112 0 0 -2.85553e-04  3.94792e-02  7.14610e-02 0.939566 0 -6.77322e+03  1.45195e+03  9.01600e+03 0 0 0 
2
1 2112 0 0 -8.61347e-02  5.80656e-02 -3.66289e-01 0.939566 0  4.41893e+03 -4.08679e+03  7.33168e+03 0 0 0 
1 2112 0 0 -1.01138e-01  3.84973e-02  8.59969e-02 0.939566 0  3.85372e+03 -4.27382e+03  6.58920e+03 0 0 0 
1
1 2112 0 0  4.99340e-02 -7.82187e-02 -3.63361e-02 0.939566 0  2.97762e+03 -2.78979e+03  9.15088e+03 0 0 0 
2
1 2112 0 0  2.89880e-03  1.20189e-02  3.20596e-02 0.939566 0  5.52262e+03  7.31311e+03 -4.09564e+03 0 0 0 
1 2112 0 0  1.96293e-02  4.31904e-02 -1.42717e-01 0.939566 0  5.52262e+03  7.31311e+03 -4.09564e+03 0 0 0 
2
1 2112 0 0  9.35374e-03 -7.15593e-02  1.61338e-02 0.939566 0  5.94772e+03  1.60922e+03  9.26375e+03 0 0 0 
1 2112 0 0 -6.15562e-02 -1.64521e-01 -1.95995e-01 0.939566 0  5.94772e+03  1.60922e+03  9.26375e+03 0 0 0 
1
1 2112 0 0 -1.33622e-01  6.66081e-02  6.78324e-02 0.939566 0  5.69798e+03 -6.49444e+03  8.50928e+03 0 0 0 
1
1 2112 0 0  2.57185e-02  2.99126e-01 -1.43294e-01 0.939566 0  1.10590e+03 -8.43524e+03 -4.74576e+03 0 0 0 
1
1 2112 0 0  6.41493e-02 -9.99393e-03  2.40163e-03 0.939566 0 -4.19985e+01 -8.78117e+02  9.33696e+03 0 0 0 
1
1 2112 0 0  8.57397e-02 -2.25888e-01 -5.78907e-01 0.939566 0  6.34032e+03 -7.05030e+03  8.90302e+03 0 0 0 
2
1 2112 0 0  1.13270e-01  4.26833e-02  6.12982e-02 0.939566 0  1.28783e+03 -1.41470e+03  9.22790e+03 0 0 0 
1 2112 0 0 -3.15077e-02  1.48407e-02  1.09098e-02 0.939566 0  4.67263e+02 -9.19090e+02  7.76049e+03 0 0 0 
2
1 2112 0 0  4.71331e-02 -7.68891e-02 -1.77696e-01 0.939566 0 -7.74144e+03 -5.25126e+03  7.44639e+03 0 0 0 
1 2112 0 0  8.37642e-02 -1.60772e-03 -1.78869e-01 0.939566 0 -7.71627e+03 -5.32290e+03  7.31000e+03 0 0 0 
1
1 2112 0 0  8.37642e-02 -1.60772e-03 -1.78869e-01 0.939566 0 -7.71627e+03 -5.32290e+03  7.31000e+03 0 0 0 
3
1 2112 0 0  1.82031e-01  1.60742e-02 -7.02142e-01 0.939566 0  5.72686e+03  4.48231e+02  8.76767e+03 0 0 0 
1 2112 0 0 -1.03873e-03  1.65012e-01 -3.41536e-02 0.939566 0  5.72686e+03  4.48231e+02  8.76767e+03 0 0 0 
1 2112 0 0  8.37642e-02 -1.60772e-03 -1.78869e-01 0.939566 0 -7.71627e+03 -5.32290e+03  7.31000e+03 0 0 0 
1
1 2112 0 0  3.59685e-02  1.34518e-02 -1.03119e-02 0.939566 0  3.87366e+03 -6.57581e+03  8.41683e+03 0 0 0 
1
1 2112 0 0  3.59685e-02  1.34518e-02 -1.03119e-02 0.939566 0  3.87366e+03 -6.57581e+03  8.41683e+03 0 0 0 
1
1 2112 0 0  8.80003e-02  1.20922e-01 -9.19110e-02 0.939566 0  1.75826e+03 -8.92386e+03  9.04492e+03 0 0 0 
1
1 2112 0 0  7.55047e-02 -8.54590e-02 -3.84596e-02 0.939566 0  4.01033e+03  2.80276e+02  9.17386e+03 0 0 0 
2
1 2112 0 0 -1.54438e-02  1.23750e-02 -1.54705e-01 0.939566 0  5.34258e+02 -7.16784e+03  9.36655e+03 0 0 0 
1 2112 0 0  7.62614e-02 -1.14814e-01 -3.46141e-02 0.939566 0  1.02051e+03 -7.25105e+03  9.05735e+03 0 0 0 
7
1 2112 0 0  2.08466e-01  1.61988e-01 -1.57693e-03 0.939566 0 -3.00834e+03  8.37288e+03  4.87099e+03 0 0 0 
1 2112 0 0 -6.50325e-02  3.62640e-01 -4.55873e-02 0.939566 0 -3.21320e+03  8.38122e+03  5.30325e+03 0 0 0 
1 2112 0 0  1.54087e-02 -5.51416e-02  3.64516e-02 0.939566 0 -3.21320e+03  8.38122e+03  5.30325e+03 0 0 0 
1 2112 0 0  1.98840e-01 -1.78735e-01  7.85024e-02 0.939566 0 -2.82901e+03  7.89250e+03  4.56208e+03 0 0 0 
1 2112 0 0 -1.95835e-02 -1.94884e-02 -1.98669e-01 0.939566 0 -2.88674e+03  7.84563e+03  4.29815e+03 0 0 0 
1 2112 0 0  2.90612e-03 -3.24787e-02 -1.24462e-02 0.939566 0 -2.88762e+03  7.84089e+03  4.30116e+03 0 0 0 
1 2112 0 0 -1.97427e-02 -1.54367e-01 -4.38173e-02 0.939566 0 -2.69884e+03  7.52630e+03  4.43514e+03 0 0 0 
1
1 2112 0 0  6.40187e-02 -8.74411e-02 -1.02930e-01 0.939566 0  5.93889e+03  5.27081e+03  8.53071e+03 0 0 0 
1
1 2112 0 0  3.07245e-02  7.49341e-03 -6.37862e-02 0.939566 0  3.77963e+03  6.85339e+03  9.00924e+03 0 0 0 
4
1 2112 0 0  1.84103e-01  6.90560e-02 -1.29269e-01 0.939566 0  2.76550e+03  4.61056e+03  6.99471e+03 0 0 0 
1 2112 0 0  3.53860e-01  3.06578e-01 -4.86875e-02 0.939566 0  2.76550e+03  4.61056e+03  6.99471e+03 0 0 0 
1 2112 0 0  2.07332e-01 -5.15879e-02  6.63969e-02 0.939566 0  2.76550e+03  4.61056e+03  6.99471e+03 0 0 0 
1 2112 0 0  1.40090e-01  3.17608e-02 -8.35750e-02 0.939566 0  3.79759e+03  5.89568e+03  6.51503e+03 0 0 0 
2
1 2112 0 0  7.86796e-02 -1.63741e-02  1.99984e-02 0.939566 0 -6.22839e+02 -9.15687e+03  7.78945e+03 0 0 0 
1 2112 0 0 -1.06784e-01 -1.10912e-01 -8.12041e-02 0.939566 0 -6.22839e+02 -9.15687e+03  7.78945e+03 0 0 0 
3
1 2112 0 0 -7.55520e-04  3.46144e-01  1.23236e-01 0.939566 0  3.32466e+03 -8.46520e+03  5.30427e+03 0 0 0 
1 2112 0 0 -2.62714e-01 -3.47033e-02 -1.53458e-01 0.939566 0  3.32466e+03 -8.46520e+03  5.30427e+03 0 0 0 
1 2112 0 0 -6.98155e-03 -4.36174e-03  3.29152e-02 0.939566 0  3.53563e+03 -8.40910e+03  5.07996e+03 0 0 0 
4
1 2112 0 0 -3.92264e-01  5.76009e-03  4.26527e-02 0.939566 0 -2.01612e+03 -2.34953e+03  5.87600e+03 0 0 0 
1 2112 0 0 -3.05346e-02  2.54259e-02  3.96506e-02 0.939566 0 -1.82887e+03 -2.17034e+03  5.12011e+03 0 0 0 
1 2112 0 0 -1.80987e-02 -4.32710e-05  3.09409e-02 0.939566 0 -1.59762e+03 -2.54240e+03  4.88889e+03 0 0 0 
1 2112 0 0 -9.56047e-02 -1.37308e-01  1.02070e-01 0.939566 0 -1.59762e+03 -2.54240e+03  4.88889e+03 0 0 0 
2
1 2112 0 0 -1.08039e-01 -3.80603e-02  5.31466e-02 0.939566 0  3.20621e+03  8.49232e+03  6.79819e+03 0 0 0 
1 2112 0 0 -5.72411e-02  1.79515e-01 -2.87737e-02 0.939566 0  3.20621e+03  8.49232e+03  6.79819e+03 0 0 0 
1
1 2112 0 0 -1.16318e-01  7.43781e-02 -1.57196e-01 0.939566 0  8.89114e+03  1.91225e+03  6.10190e+03 0 0 0 
1
1 2112 0 0 -7.22662e-02 -4.45397e-02 -1.06119e-01 0.939566 0  2.99459e+03  1.50485e+02  7.04097e+03 0 0 0 
2
