2
1 2112 0 0 -5.07226e-02 -7.56929e-03 -1.18308e-01 0.939566 0  2.46612e+03 -6.79724e+03  9.26399e+03 0 0 0 
1 2112 0 0  1.65246e-02  1.77328e-02  9.35420e-03 0.939566 0  3.07442e+03 -7.13804e+03  9.27223e+03 0 0 0 
2
1 2112 0 0  1.96244e-01  2.23070e-02 -6.83974e-02 0.939566 0 -9.20093e+01 -9.46053e+03  6.88977e+03 0 0 0 
1 2112 0 0 -1.65533e-01 -5.21457e-02 -2.26892e-01 0.939566 0 -9.20093e+01 -9.46053e+03  6.88977e+03 0 0 0 
1
1 2112 0 0  3.31296e-02 -6.51656e-02 -1.48796e-01 0.939566 0 -9.30023e+03  1.69928e+03  8.26973e+03 0 0 0 
2
1 2112 0 0  1.47178e-02 -1.66686e-03 -3.03636e-02 0.939566 0 -4.16530e+03  3.45674e+03  8.56914e+03 0 0 0 
1 2112 0 0 -5.47673e-02 -8.73147e-02 -1.45397e-01 0.939566 0 -4.16530e+03  3.45674e+03  8.56914e+03 0 0 0 
1
1 2112 0 0 -1.87076e-02 -3.36281e-02 -6.48715e-02 0.939566 0  9.06137e+03 -1.77730e+03  4.87690e+03 0 0 0 
3
1 2112 0 0 -2.17378e-02 -8.01260e-02  1.29777e-02 0.939566 0  7.81035e+03  4.07812e+03  3.47589e+03 0 0 0 
1 2112 0 0 -1.30767e-01  1.44052e-02 -1.12081e-01 0.939566 0  6.90321e+03  5.30805e+03  8.95214e+01 0 0 0 
1 2112 0 0 -8.70742e-02  1.24097e-01  9.39584e-02 0.939566 0  6.90321e+03  5.30805e+03  8.95214e+01 0 0 0 
1
1 2112 0 0  9.96909e-03  7.22352e-02 -6.78842e-02 0.939566 0 -3.04590e+03 -7.61086e+02  8.91102e+03 0 0 0 
3
1 2112 0 0 -1.54180e-02 -3.91655e-02  2.43857e-02 0.939566 0  8.54695e+02 -3.96777e+03  7.90991e+03 0 0 0 
1 2112 0 0  8.26255e-02  3.39089e-02 -1.69769e-02 0.939566 0  1.06232e+03 -3.85127e+03  6.99910e+03 0 0 0 
1 2112 0 0  4.63092e-02  1.23075e-01 -1.64330e-01 0.939566 0  1.06232e+03 -3.85127e+03  6.99910e+03 0 0 0 
1
1 2112 0 0  6.31854e-04 -2.81024e-02 -1.63392e-03 0.939566 0  9.08232e+03  2.66656e+03 -6.31041e+03 0 0 0 
1
