1
1 2112 0 0  9.09931e-02 -1.74858e-01 -8.93575e-03 0.939566 0  6.76271e+03 -6.14174e+03  7.91027e+03 0 0 0 
2
1 2112 0 0 -3.86845e-01 -2.14339e-02 -1.69622e-01 0.939566 0 -7.12162e+03  3.40134e+03  9.08457e+03 0 0 0 
1 2112 0 0  9.93378e-02 -3.58524e-01 -2.56585e-01 0.939566 0 -6.99492e+03  2.22572e+03  7.84419e+03 0 0 0 
2
1 2112 0 0  3.60416e-02 -1.34265e-02  2.52307e-02 0.939566 0 -3.58322e+03 -1.57101e+03  9.36081e+03 0 0 0 
1 2112 0 0  1.16099e-02  3.53377e-02  3.19413e-02 0.939566 0 -3.58322e+03 -1.57101e+03  9.36081e+03 0 0 0 
2
1 2112 0 0 -4.33561e-03  1.28029e-01 -4.99451e-03 0.939566 0 -4.11338e+03 -5.10539e+03  7.33138e+03 0 0 0 
1 2112 0 0  1.05809e-01 -2.30860e-01  9.27311e-03 0.939566 0 -4.11338e+03 -5.10539e+03  7.33138e+03 0 0 0 
3
1 2112 0 0 -8.01583e-02 -7.39546e-02 -9.68875e-02 0.939566 0 -2.49741e+03  8.49881e+03  9.40304e+03 0 0 0 
1 2112 0 0  2.99692e-02  8.36848e-02 -5.32805e-02 0.939566 0 -2.49741e+03  8.49881e+03  9.40304e+03 0 0 0 
1 2112 0 0 -2.25072e-02  2.63352e-02  4.60861e-02 0.939566 0 -2.43135e+03  8.49557e+03  9.28440e+03 0 0 0 
13
1 2112 0 0  1.84006e-01 -1.24603e-01  1.69884e-01 0.939566 0 -1.66750e+03  3.44035e+03  8.76844e+03 0 0 0 
1 2112 0 0  3.49452e-02 -2.04020e-02 -7.00121e-02 0.939566 0 -1.66750e+03  3.44035e+03  8.76844e+03 0 0 0 
1 2112 0 0  1.28150e-01  5.08631e-02 -4.65334e-02 0.939566 0 -1.64466e+03  3.47687e+03  8.65543e+03 0 0 0 
1 2112 0 0 -7.25544e-02 -1.28387e-01  2.09580e-01 0.939566 0 -1.64466e+03  3.47687e+03  8.65543e+03 0 0 0 
1 2112 0 0 -1.90458e-02  5.96956e-02 -4.68987e-02 0.939566 0 -1.64466e+03  3.47687e+03  8.65543e+03 0 0 0 
1 2112 0 0  2.20757e-01  1.89752e-01 -4.17869e-01 0.939566 0 -1.61231e+03  3.45713e+03  8.62154e+03 0 0 0 
1 2112 0 0 -2.67969e-01 -1.55578e-01  2.60850e-01 0.939566 0 -1.61231e+03  3.45713e+03  8.62154e+03 0 0 0 
1 2112 0 0  2.06735e-02  1.75603e-01  2.24882e-01 0.939566 0 -1.57654e+03  3.45803e+03  8.59390e+03 0 0 0 
1 2112 0 0 -4.14127e-02  6.87675e-02 -4.95999e-02 0.939566 0 -1.57654e+03  3.45803e+03  8.59390e+03 0 0 0 
1 2112 0 0 -1.27719e-01  1.58246e-01 -1.98932e-01 0.939566 0 -1.30642e+03  3.29211e+03  7.55541e+03 0 0 0 
1 2112 0 0 -4.56346e-01  2.00757e-01 -3.86669e-01 0.939566 0 -1.60125e+03  3.60105e+03  8.24049e+03 0 0 0 
1 2112 0 0  3.52871e-03  1.88782e-02 -1.53883e-02 0.939566 0 -2.03948e+03  3.77071e+03  7.81005e+03 0 0 0 
1 2112 0 0 -1.24186e-01 -2.02634e-02 -3.30726e-01 0.939566 0 -2.03948e+03  3.77071e+03  7.81005e+03 0 0 0 
1
1 2112 0 0 -1.24186e-01 -2.02634e-02 -3.30726e-01 0.939566 0 -2.03948e+03  3.77071e+03  7.81005e+03 0 0 0 
1
1 2112 0 0 -8.10865e-03 -4.69958e-02 -1.95101e-01 0.939566 0 -8.34344e+03  1.72173e+03  9.37606e+03 0 0 0 
1
1 2112 0 0  4.83362e-02  1.31964e-01 -1.31076e-01 0.939566 0 -2.16139e+03 -8.61948e+03  4.12569e+03 0 0 0 
1
