1
1 2112 0 0 -8.68820e-02 -1.42536e-01 -1.04551e-01 0.939566 0  8.29016e+03  4.22719e+03 -7.39990e+03 0 0 0 
1
1 2112 0 0  8.92079e-03 -7.63380e-02 -7.37852e-02 0.939566 0 -6.53379e+03  5.26603e+03  9.13266e+03 0 0 0 
3
1 2112 0 0 -7.79027e-03  6.73793e-04 -6.11662e-02 0.939566 0  7.25441e+02  7.43035e+03  3.58194e+03 0 0 0 
1 2112 0 0 -1.06401e-01 -6.58124e-02  7.62682e-02 0.939566 0  7.25441e+02  7.43035e+03  3.58194e+03 0 0 0 
1 2112 0 0  9.13833e-02 -1.00370e-01 -1.16695e-01 0.939566 0  7.25441e+02  7.43035e+03  3.58194e+03 0 0 0 
3
1 2112 0 0 -9.81260e-03 -3.95887e-02 -1.19056e-01 0.939566 0  1.45014e+03  9.18097e+03 -9.37708e+03 0 0 0 
1 2112 0 0  1.31350e-01 -4.52781e-02  9.22269e-02 0.939566 0  1.45014e+03  9.18097e+03 -9.37708e+03 0 0 0 
1 2112 0 0  2.80975e-01  5.79579e-02 -7.15013e-02 0.939566 0  1.45014e+03  9.18097e+03 -9.37708e+03 0 0 0 
3
1 2112 0 0  1.20167e-02 -7.32921e-02 -1.15943e-01 0.939566 0  6.37144e+03  4.05136e+03  7.99875e+03 0 0 0 
1 2112 0 0 -5.23854e-02  3.09320e-02  1.76898e-03 0.939566 0  5.72412e+03  4.78080e+03  7.58895e+03 0 0 0 
1 2112 0 0  7.42970e-04  2.63568e-02 -6.34652e-02 0.939566 0  5.72412e+03  4.78080e+03  7.58895e+03 0 0 0 
1
1 2112 0 0 -1.54364e-01  1.61543e-01 -1.52558e-01 0.939566 0 -3.82913e+03 -8.27230e+03  8.59854e+03 0 0 0 
1
1 2112 0 0 -9.78773e-03  2.17672e-03 -1.82176e-01 0.939566 0  7.79570e+02  6.65738e+03  9.00834e+03 0 0 0 
1
1 2112 0 0  1.52782e-01  5.98231e-02  5.16766e-02 0.939566 0 -6.17073e+03  3.05002e+03  9.41723e+03 0 0 0 
3
1 2112 0 0  1.70723e-01  3.48774e-01 -9.14145e-02 0.939566 0 -6.90356e+03  5.29407e+03  8.83787e+03 0 0 0 
1 2112 0 0 -8.07936e-03  1.67423e-02  2.36052e-02 0.939566 0 -6.81888e+03  5.46707e+03  8.79252e+03 0 0 0 
1 2112 0 0 -1.93279e-01  2.10179e-02 -2.97973e-01 0.939566 0 -7.25467e+03  5.35575e+03  8.21108e+03 0 0 0 
2
1 2112 0 0  5.96142e-02 -1.44997e-01  5.06486e-02 0.939566 0 -8.91977e+03  2.42221e+03  7.52295e+03 0 0 0 
1 2112 0 0  4.40293e-01  1.29573e-01 -4.43344e-01 0.939566 0 -8.91977e+03  2.42221e+03  7.52295e+03 0 0 0 
1
1 2112 0 0 -1.42851e-01 -1.93724e-02 -1.12218e-01 0.939566 0 -2.41810e+02  1.56809e+03  9.16725e+03 0 0 0 
2
1 2112 0 0 -5.05612e-02 -2.62021e-02  6.03917e-02 0.939566 0  7.48948e+03 -4.42225e+03  9.27616e+03 0 0 0 
1 2112 0 0 -1.28378e-02  2.42453e-02 -8.50493e-02 0.939566 0  7.48948e+03 -4.42225e+03  9.27616e+03 0 0 0 
1
1 2112 0 0 -1.00981e-01 -1.57140e-01 -5.86103e-02 0.939566 0 -2.79360e+03  3.26820e+03  9.24569e+03 0 0 0 
3
1 2112 0 0 -2.95360e-02 -1.04380e-01 -9.20699e-02 0.939566 0  7.42146e+03  3.65282e+03  8.50792e+03 0 0 0 
1 2112 0 0  1.27597e-01 -3.70233e-02 -4.77292e-02 0.939566 0  7.42146e+03  3.65282e+03  8.50792e+03 0 0 0 
1 2112 0 0  1.13324e-01  4.49626e-02 -1.18813e-01 0.939566 0  7.42146e+03  3.65282e+03  8.50792e+03 0 0 0 
1
