2
1 2112 0 0 -7.02605e-03  1.78507e-02  2.70232e-02 0.939566 0 -7.99517e+03  2.05182e+03  8.71423e+03 0 0 0 
1 2112 0 0 -2.65045e-01 -4.89991e-02 -2.51913e-01 0.939566 0 -7.99517e+03  2.05182e+03  8.71423e+03 0 0 0 
1
1 2112 0 0  3.69014e-02  3.23403e-02 -2.88629e-02 0.939566 0 -2.64410e+03 -4.35092e+02  9.46657e+03 0 0 0 
2
1 2112 0 0  2.41989e-03  1.19367e-02  4.04314e-02 0.939566 0 -2.82331e+03 -8.83273e+03  7.88861e+03 0 0 0 
1 2112 0 0 -6.34874e-02 -2.18686e-02 -1.17503e-01 0.939566 0 -2.82331e+03 -8.83273e+03  7.88861e+03 0 0 0 
3
1 2112 0 0  1.72431e-01 -1.01900e-01 -1.07290e-02 0.939566 0 -1.41882e+03  6.11933e+03  7.67583e+03 0 0 0 
1 2112 0 0  3.07922e-02  1.31353e-01 -1.28741e-01 0.939566 0 -1.42692e+03  6.12111e+03  7.66854e+03 0 0 0 
1 2112 0 0 -1.58320e-01 -9.29413e-02 -2.16076e-02 0.939566 0 -1.79705e+03  6.67795e+03  7.22443e+03 0 0 0 
3
1 2112 0 0  2.57323e-01 -3.12208e-01 -3.36687e-01 0.939566 0  1.81671e+03  4.28392e+03  9.42744e+03 0 0 0 
1 2112 0 0 -1.03033e-01 -1.72951e-04 -2.25894e-02 0.939566 0 -4.05076e+03  3.82848e+03  8.01630e+03 0 0 0 
1 2112 0 0 -6.32053e-03 -3.30825e-02 -2.34824e-02 0.939566 0 -4.02222e+03  3.64280e+03  7.91781e+03 0 0 0 
1
1 2112 0 0 -3.27665e-02 -1.30756e-01 -1.32583e-01 0.939566 0 -4.64616e+02 -7.45233e+03  9.46007e+03 0 0 0 
3
1 2112 0 0 -1.20675e-01 -3.76671e-01 -4.75854e-02 0.939566 0  2.28159e+03 -8.23063e+03  7.88011e+03 0 0 0 
1 2112 0 0 -1.24083e-02 -7.09687e-03 -4.48356e-03 0.939566 0  2.22101e+03 -8.41973e+03  7.85622e+03 0 0 0 
1 2112 0 0  3.98016e-02  2.95800e-01 -1.19417e-01 0.939566 0  2.39293e+03 -8.10399e+03  7.46655e+03 0 0 0 
2
1 2112 0 0  3.32328e-02 -1.27859e-02 -1.05202e-02 0.939566 0 -3.59885e+03  4.18902e+03  8.81897e+03 0 0 0 
1 2112 0 0  4.52943e-02  2.52702e-02 -5.84344e-02 0.939566 0 -3.49120e+03  4.45112e+03  8.05865e+03 0 0 0 
1
1 2112 0 0 -7.00032e-02  1.05697e-01 -1.26216e-01 0.939566 0  3.54307e+03 -5.95339e+03  9.27891e+03 0 0 0 
1
1 2112 0 0 -7.00032e-02  1.05697e-01 -1.26216e-01 0.939566 0  3.54307e+03 -5.95339e+03  9.27891e+03 0 0 0 
2
1 2112 0 0 -2.91639e-02  1.05953e-01  2.84576e-02 0.939566 0  3.42425e+03 -8.56638e+03  9.29131e+03 0 0 0 
1 2112 0 0  1.23497e-01 -2.44309e-02  6.73983e-03 0.939566 0  3.42425e+03 -8.56638e+03  9.29131e+03 0 0 0 
1
1 2112 0 0  1.23497e-01 -2.44309e-02  6.73983e-03 0.939566 0  3.42425e+03 -8.56638e+03  9.29131e+03 0 0 0 
1
1 2112 0 0 -1.03482e-03 -1.32870e-02 -2.24951e-03 0.939566 0  2.53664e+03 -9.11345e+03  3.33204e+03 0 0 0 
2
1 2112 0 0  1.72872e-02 -6.49574e-03  4.48747e-02 0.939566 0 -6.09460e+03  2.89221e+03  8.15960e+03 0 0 0 
1 2112 0 0  5.32918e-02 -1.32290e-01  9.81602e-02 0.939566 0 -6.09460e+03  2.89221e+03  8.15960e+03 0 0 0 
1
1 2112 0 0 -5.54804e-02  5.26185e-03 -3.91883e-02 0.939566 0 -5.24858e+03  7.36357e+03 -7.89674e+03 0 0 0 
3
1 2112 0 0 -1.94347e-01  1.76495e-01 -8.82965e-02 0.939566 0 -3.27400e+03 -8.79488e+03  9.19067e+03 0 0 0 
1 2112 0 0 -8.20384e-03 -1.13147e-01  4.61341e-02 0.939566 0 -3.25819e+03 -8.81159e+03  9.17782e+03 0 0 0 
1 2112 0 0  1.09471e-01 -5.13018e-02 -6.62833e-02 0.939566 0 -3.25819e+03 -8.81159e+03  9.17782e+03 0 0 0 
1
1 2112 0 0  1.89477e-03  8.92015e-02 -1.20816e-01 0.939566 0  8.55418e+02 -6.55454e+02  7.69817e+03 0 0 0 
3
