3
1 2112 0 0 -2.93289e-02 -5.75334e-02 -5.53920e-02 0.939566 0 -1.46790e+03 -3.31076e+03  8.89241e+03 0 0 0 
1 2112 0 0  7.29941e-02 -4.43499e-02  9.86429e-03 0.939566 0 -1.26965e+03 -3.81750e+03  8.60021e+03 0 0 0 
1 2112 0 0 -4.19892e-02 -1.98326e-02 -4.07285e-02 0.939566 0 -1.44640e+03 -4.04566e+03  8.20999e+03 0 0 0 
2
1 2112 0 0  1.06146e-01 -1.34531e-02 -5.22881e-03 0.939566 0 -2.07196e+03 -8.67994e+03  8.74956e+03 0 0 0 
1 2112 0 0 -1.00142e-01 -3.45170e-01 -1.65031e-02 0.939566 0 -2.07196e+03 -8.67994e+03  8.74956e+03 0 0 0 
1
1 2112 0 0  4.27905e-03  1.47373e-02 -1.62500e-02 0.939566 0  2.73316e+03  4.23520e+03  8.92002e+03 0 0 0 
1
1 2112 0 0  2.27002e-02 -2.55236e-02  5.65524e-02 0.939566 0 -8.32962e+03  2.55552e+03 -8.23102e+03 0 0 0 
1
1 2112 0 0  8.32097e-02  4.21475e-02 -9.58758e-02 0.939566 0  7.77047e+02  3.82701e+03  8.52985e+03 0 0 0 
1
1 2112 0 0  1.36650e-02  7.18246e-02 -1.93988e-02 0.939566 0 -1.25645e+02 -3.05393e+03  8.49573e+03 0 0 0 
2
1 2112 0 0  5.97136e-03  7.59027e-02 -1.18833e-02 0.939566 0  2.40785e+03  6.05829e+03  5.91272e+03 0 0 0 
1 2112 0 0 -1.09708e-01  2.90942e-01 -1.79258e-01 0.939566 0  2.40785e+03  6.05829e+03  5.91272e+03 0 0 0 
3
1 2112 0 0  2.48239e-02 -4.87915e-02 -3.58544e-02 0.939566 0 -1.10348e+03 -8.56367e+03  8.46505e+03 0 0 0 
1 2112 0 0  1.28155e-02 -4.05446e-04  3.74816e-03 0.939566 0 -1.10348e+03 -8.56367e+03  8.46505e+03 0 0 0 
1 2112 0 0 -2.47748e-02  1.18910e-01 -9.64924e-02 0.939566 0 -1.10348e+03 -8.56367e+03  8.46505e+03 0 0 0 
3
1 2112 0 0  7.23623e-02 -3.65096e-02 -1.39645e-01 0.939566 0  3.68431e+03 -7.22183e+03  8.86525e+03 0 0 0 
1 2112 0 0 -2.56978e-02  1.53109e-02  1.00495e-01 0.939566 0  3.68431e+03 -7.22183e+03  8.86525e+03 0 0 0 
1 2112 0 0  1.48345e-01  1.29875e-01 -2.93262e-01 0.939566 0  3.68431e+03 -7.22183e+03  8.86525e+03 0 0 0 
3
1 2112 0 0  1.38762e-01  5.04018e-02 -3.78336e-01 0.939566 0  6.16771e+02  3.38035e+03  8.13774e+03 0 0 0 
1 2112 0 0  3.63528e-03  1.66365e-02 -2.67894e-02 0.939566 0  6.30146e+02  3.32213e+03  7.55554e+03 0 0 0 
1 2112 0 0  4.17990e-02  2.65618e-02 -8.16490e-02 0.939566 0  6.30146e+02  3.32213e+03  7.55554e+03 0 0 0 
1
1 2112 0 0  5.20699e-02 -1.01855e-01 -2.64235e-02 0.939566 0  3.40248e+02  1.39187e+03  8.65861e+03 0 0 0 
1
1 2112 0 0  5.20699e-02 -1.01855e-01 -2.64235e-02 0.939566 0  3.40248e+02  1.39187e+03  8.65861e+03 0 0 0 
8
1 2112 0 0 -2.68428e-01  2.54019e-01  3.39280e-01 0.939566 0 -6.42016e+03 -4.06534e+03  8.66092e+03 0 0 0 
1 2112 0 0  3.71305e-02  3.42019e-02 -9.42891e-02 0.939566 0 -6.51186e+03 -3.97856e+03  8.77683e+03 0 0 0 
1 2112 0 0 -1.79263e-01  4.18617e-02 -2.95356e-01 0.939566 0 -6.92989e+03 -3.70982e+03  7.10828e+03 0 0 0 
1 2112 0 0  3.06705e-02 -5.81940e-02  3.30867e-02 0.939566 0 -6.92989e+03 -3.70982e+03  7.10828e+03 0 0 0 
1 2112 0 0  4.50108e-02 -1.07572e-02 -1.00840e+00 0.939566 0 -6.60592e+03 -4.07153e+03  8.12675e+03 0 0 0 
1 2112 0 0  6.21361e-02  4.96871e-03  1.93538e-02 0.939566 0 -6.56986e+03 -4.08015e+03  7.31891e+03 0 0 0 
1 2112 0 0 -2.78477e-02  3.76304e-02 -2.63887e-01 0.939566 0 -6.72741e+03 -3.65709e+03  6.76470e+03 0 0 0 
1 2112 0 0  9.31496e-03  9.48706e-02 -1.02061e-01 0.939566 0 -6.72854e+03 -3.27018e+03  7.13051e+03 0 0 0 
1
1 2112 0 0  4.88390e-02 -5.29179e-02  4.93545e-02 0.939566 0 -2.03585e+03 -1.03421e+03  8.76093e+03 0 0 0 
2
1 2112 0 0 -9.92933e-03  9.93096e-02 -2.89013e-02 0.939566 0 -6.12513e+03 -6.36574e+03 -8.58395e+03 0 0 0 
1 2112 0 0  1.63054e-01 -8.64127e-02 -1.50033e-01 0.939566 0 -6.12513e+03 -6.36574e+03 -8.58395e+03 0 0 0 
1
1 2112 0 0  2.03683e-02 -7.94198e-02 -7.56682e-02 0.939566 0 -6.15289e+03  2.97099e+03  8.60847e+03 0 0 0 
1
1 2112 0 0  4.21815e-02 -8.36285e-02 -1.21583e-01 0.939566 0  1.66925e+03  5.59517e+03  8.68738e+03 0 0 0 
4
1 2112 0 0 -2.22853e-01  3.37594e-01 -1.30115e-01 0.939566 0  2.97368e+03  2.60868e+03  8.26624e+03 0 0 0 
1 2112 0 0  2.03997e-01  1.91452e-01 -1.60729e-01 0.939566 0  2.99412e+03  2.63769e+03  8.09915e+03 0 0 0 
1 2112 0 0  2.08430e-01 -1.02867e-01 -2.26154e-01 0.939566 0  2.60010e+03  2.35542e+03  7.22178e+03 0 0 0 
1 2112 0 0  7.69944e-02  1.01495e-01 -1.79426e-01 0.939566 0  3.26673e+03  2.17051e+03  6.74512e+03 0 0 0 
3
1 2112 0 0 -1.38917e-01  1.11439e-01  5.31735e-02 0.939566 0  7.56182e+03  4.76937e+03  7.32805e+02 0 0 0 
1 2112 0 0 -2.31899e-02  1.60849e-02 -1.61657e-01 0.939566 0  7.56182e+03  4.76937e+03  7.32805e+02 0 0 0 
1 2112 0 0  1.05072e-02 -1.56080e-01  5.82239e-02 0.939566 0  7.52129e+03  4.65785e+03  6.90886e+02 0 0 0 
2
1 2112 0 0  1.10920e-01 -4.29557e-02 -8.93385e-02 0.939566 0  7.02511e+03 -5.51577e+03  3.18031e+03 0 0 0 
1 2112 0 0 -4.11217e-01 -2.16588e-01 -3.15764e-02 0.939566 0  7.02511e+03 -5.51577e+03  3.18031e+03 0 0 0 
1
1 2112 0 0 -3.83602e-02  1.23502e-02  4.41405e-02 0.939566 0  6.98834e+03  5.12460e+03  7.48305e+03 0 0 0 
1
1 2112 0 0 -1.33244e-03  1.11635e-01 -5.74155e-02 0.939566 0  2.84507e+03  7.46346e+03  7.43156e+03 0 0 0 
1
1 2112 0 0  3.83399e-02  3.37542e-02 -4.33807e-02 0.939566 0 -7.45631e+02 -2.77177e+03  8.32033e+03 0 0 0 
2
1 2112 0 0 -3.56538e-01  3.75519e-02 -1.62505e-01 0.939566 0 -7.31137e+03  8.12849e+02  8.16577e+03 0 0 0 
1 2112 0 0  8.69201e-02  2.04678e-02 -2.47396e-02 0.939566 0 -7.98712e+03  1.05113e+03  7.40879e+03 0 0 0 
3
1 2112 0 0  4.53129e-02  2.44655e-02  1.15758e-02 0.939566 0  1.21326e+03  7.13825e+03  7.42602e+03 0 0 0 
1 2112 0 0 -9.85531e-02 -4.56261e-02 -1.51435e-02 0.939566 0  1.00452e+03  7.05371e+03  6.88758e+03 0 0 0 
1 2112 0 0 -1.67214e-03 -1.56008e-02 -9.77476e-02 0.939566 0  1.03304e+03  6.96425e+03  6.79894e+03 0 0 0 
1
