4
1 2112 0 0 -2.38279e-02  4.96382e-02 -2.17767e-02 0.939566 0 -6.24063e+03 -3.33117e+03  8.73174e+03 0 0 0 
1 2112 0 0 -3.03817e-01  1.52257e-01 -1.73089e-01 0.939566 0 -6.27600e+03 -3.85180e+03  7.91189e+03 0 0 0 
1 2112 0 0 -2.98151e-04 -4.02655e-02  5.90494e-02 0.939566 0 -5.66880e+03 -4.36786e+03  7.71792e+03 0 0 0 
1 2112 0 0  1.04758e-02 -6.90477e-02  7.44825e-02 0.939566 0 -5.66880e+03 -4.36786e+03  7.71792e+03 0 0 0 
1
1 2112 0 0 -1.25076e-01  9.50455e-02  1.64030e-02 0.939566 0 -7.29510e+03 -1.38741e+03  8.88444e+03 0 0 0 
1
1 2112 0 0 -7.29320e-02  2.74262e-01 -1.50873e-01 0.939566 0  5.35840e+02  7.57465e+03  6.25590e+03 0 0 0 
3
1 2112 0 0 -1.00864e-01  3.09559e-01 -1.83156e-01 0.939566 0  7.23113e+03  3.17765e+03  5.38935e+03 0 0 0 
1 2112 0 0  2.60781e-02 -7.61386e-02 -1.22696e-01 0.939566 0  7.23878e+03  2.95671e+03  5.04337e+03 0 0 0 
1 2112 0 0  1.17652e-02  7.27934e-02  5.65329e-02 0.939566 0  7.36819e+03  3.73501e+03  5.05265e+03 0 0 0 
1
1 2112 0 0  7.40580e-03  4.33248e-03 -1.40600e-02 0.939566 0 -2.71931e+03 -5.65788e+03  8.82706e+03 0 0 0 
1
1 2112 0 0  1.00465e-01 -1.88201e-01 -3.65827e-01 0.939566 0  3.39143e+03  8.28199e+03 -8.22049e+03 0 0 0 
3
1 2112 0 0 -4.19540e-02  1.34550e-01 -7.70693e-02 0.939566 0  3.82738e+03 -4.35954e+03  8.85284e+03 0 0 0 
1 2112 0 0  2.77912e-04 -1.01681e-01 -8.70700e-02 0.939566 0  4.88506e+03 -3.49949e+03  8.17185e+03 0 0 0 
1 2112 0 0 -2.56186e-03  1.32764e-01 -7.92237e-02 0.939566 0  4.88506e+03 -3.49949e+03  8.17185e+03 0 0 0 
3
1 2112 0 0  1.71777e-01 -1.77370e-01 -2.16857e-01 0.939566 0  5.47695e+03  5.08121e+03  8.37369e+03 0 0 0 
1 2112 0 0  1.96571e-02 -5.19758e-04 -7.63515e-03 0.939566 0  5.68586e+03  4.86550e+03  8.10995e+03 0 0 0 
1 2112 0 0  4.21478e-02 -1.06709e-01 -1.05457e-01 0.939566 0  5.68586e+03  4.86550e+03  8.10995e+03 0 0 0 
1
1 2112 0 0 -1.33437e-01  2.33823e-02 -1.72017e-02 0.939566 0 -4.06427e+03  1.92313e+03  8.39756e+03 0 0 0 
1
1 2112 0 0  1.87584e-02  1.93083e-01 -6.69521e-02 0.939566 0 -2.45220e+03  7.67995e+03  8.65009e+03 0 0 0 
1
1 2112 0 0 -6.11429e-02  6.60071e-02 -6.47991e-02 0.939566 0 -3.65514e+03  3.75360e+03  8.68565e+03 0 0 0 
1
1 2112 0 0 -6.74194e-02 -7.25381e-02 -1.10831e-01 0.939566 0  5.95509e+02  1.63335e+03  8.79504e+03 0 0 0 
1
1 2112 0 0 -9.12666e-02 -8.00653e-01 -1.11495e+00 0.939566 0 -3.88578e+03  6.25329e+03 -7.31978e+03 0 0 0 
7
1 2112 0 0  6.29978e-02  2.97668e-01 -3.40439e-01 0.939566 0 -7.78653e+01  8.97432e+03 -7.41249e+03 0 0 0 
1 2112 0 0 -3.31572e-01  5.17775e-02  3.80409e-02 0.939566 0 -2.26413e+02  8.85047e+03 -7.68110e+03 0 0 0 
1 2112 0 0 -1.56604e-01 -1.96737e-01  3.87001e-01 0.939566 0 -3.12923e+02  8.63329e+03 -8.14580e+03 0 0 0 
1 2112 0 0  2.22669e-01  1.25327e-01 -2.56684e-01 0.939566 0 -3.12923e+02  8.63329e+03 -8.14580e+03 0 0 0 
1 2112 0 0 -6.64511e-02  3.01554e-02  1.10600e-03 0.939566 0 -3.12923e+02  8.63329e+03 -8.14580e+03 0 0 0 
1 2112 0 0  1.10571e-02  2.45531e-02  3.36660e-02 0.939566 0 -8.02302e+02  7.94829e+03 -6.82489e+03 0 0 0 
1 2112 0 0 -4.42366e-02 -2.62764e-01 -6.89661e-02 0.939566 0 -8.02302e+02  7.94829e+03 -6.82489e+03 0 0 0 
3
1 2112 0 0  3.94387e-02 -5.07216e-02 -4.30512e-02 0.939566 0 -2.24075e+03  4.37244e+03  7.84494e+03 0 0 0 
1 2112 0 0  3.54458e-02 -5.82295e-03  7.29971e-04 0.939566 0 -2.24075e+03  4.37244e+03  7.84494e+03 0 0 0 
1 2112 0 0  1.97398e-02  6.39906e-02  1.85508e-01 0.939566 0 -2.83724e+03  4.84644e+03  7.30256e+03 0 0 0 
1
1 2112 0 0 -4.94789e-02 -3.39114e-02 -1.62475e-01 0.939566 0  8.91743e+03  9.57406e+02 -3.74230e+03 0 0 0 
2
1 2112 0 0  3.98325e-02  7.67622e-02  2.52690e-02 0.939566 0  1.46661e+03 -6.92342e+03  8.12530e+03 0 0 0 
1 2112 0 0 -3.31957e-02  1.30272e-01 -1.44105e-01 0.939566 0  1.46661e+03 -6.92342e+03  8.12530e+03 0 0 0 
1
1 2112 0 0 -7.02564e-02 -8.08469e-02 -5.64752e-02 0.939566 0  8.12025e+03  4.07266e+02  8.74134e+03 0 0 0 
1
1 2112 0 0 -2.25856e-02 -9.57363e-02 -2.20005e-01 0.939566 0 -8.35098e+03  2.15450e+03  6.04763e+03 0 0 0 
1
1 2112 0 0  7.89810e-02  1.31218e-01 -1.20743e-01 0.939566 0 -8.84204e+03  1.48485e+03 -2.82567e+03 0 0 0 
1
1 2112 0 0  5.95674e-02 -8.78979e-02 -1.10295e-01 0.939566 0  2.95659e+03  5.88177e+03  8.18598e+03 0 0 0 
1
1 2112 0 0  6.20108e-02 -8.31351e-02 -8.29340e-02 0.939566 0  6.77095e+03  5.59857e+03  5.98466e+03 0 0 0 
17
1 2112 0 0  4.75245e-01 -4.03877e-01 -5.11097e-01 0.939566 0 -7.43766e+03  4.58738e+03 -2.08633e+03 0 0 0 
1 2112 0 0  9.44209e-03 -4.83872e-01  7.20800e-02 0.939566 0 -6.03424e+03  3.36625e+03 -3.23887e+03 0 0 0 
1 2112 0 0  7.59814e-02 -2.67429e-02 -9.50594e-02 0.939566 0 -5.04880e+03  3.69534e+03 -4.02258e+03 0 0 0 
1 2112 0 0 -1.26744e-02 -5.73835e-02  1.67576e-05 0.939566 0 -5.04880e+03  3.69534e+03 -4.02258e+03 0 0 0 
1 2112 0 0 -1.83339e-01  2.50779e-02 -1.74403e-01 0.939566 0 -7.41369e+03  4.59731e+03 -2.17229e+03 0 0 0 
