1
1 2112 0 0 -9.57031e-03 -9.39209e-02  7.71981e-02 0.939566 0 -7.44951e+03  3.82498e+03 -8.21651e+03 0 0 0 
1
1 2112 0 0 -4.95185e-02  1.17155e-01 -5.06673e-01 0.939566 0  4.39261e+00  4.85589e+03  7.17067e+03 0 0 0 
1
1 2112 0 0 -8.03575e-02  7.77173e-02 -7.62016e-02 0.939566 0 -3.29209e+03 -6.98684e+03  8.90336e+03 0 0 0 
1
1 2112 0 0  4.70271e-02  8.32210e-02 -3.30134e-01 0.939566 0 -8.47921e+03 -2.38424e+03  7.74798e+03 0 0 0 
2
1 2112 0 0  5.32052e-02  3.21035e-02 -1.15882e-02 0.939566 0 -5.36998e+03 -2.80819e+03  7.76095e+03 0 0 0 
1 2112 0 0 -7.93697e-02 -1.16967e-01 -4.80857e-02 0.939566 0 -5.36998e+03 -2.80819e+03  7.76095e+03 0 0 0 
2
1 2112 0 0  8.19404e-02 -1.71701e-02  1.18584e-01 0.939566 0  1.39870e+03  2.92401e+03  2.49254e+03 0 0 0 
1 2112 0 0 -1.35944e-01 -1.06319e-01 -1.81194e-01 0.939566 0  1.40088e+03  2.81932e+03  2.57953e+03 0 0 0 
2
1 2112 0 0 -1.65290e-02 -3.35674e-02 -1.80431e-02 0.939566 0 -1.26961e+03  6.13965e+03  8.91704e+03 0 0 0 
1 2112 0 0  1.11111e-01 -1.39671e-01 -6.86420e-02 0.939566 0 -7.71985e+02  5.51067e+03  5.52842e+03 0 0 0 
1
1 2112 0 0  4.29422e-02  9.29006e-02  9.77506e-03 0.939566 0  6.95992e+03 -5.00287e+03  8.94845e+03 0 0 0 
3
1 2112 0 0 -5.51828e-02 -1.27915e-01 -1.60605e-01 0.939566 0 -3.77658e+03 -7.75654e+03  8.72321e+03 0 0 0 
1 2112 0 0 -3.86627e-02  1.03253e-01 -1.15736e-01 0.939566 0 -3.77658e+03 -7.75654e+03  8.72321e+03 0 0 0 
1 2112 0 0 -4.67890e-02 -4.38464e-02  9.86623e-02 0.939566 0 -3.84665e+03 -7.91897e+03  8.51926e+03 0 0 0 
1
1 2112 0 0 -6.48592e-02  1.70694e-01 -1.84821e-01 0.939566 0  8.61919e+03 -1.19349e+03  4.03962e+03 0 0 0 
1
1 2112 0 0 -3.36907e-02  3.50233e-02  1.58058e-02 0.939566 0 -8.07052e+03  8.19093e+02  5.95765e+03 0 0 0 
2
1 2112 0 0 -4.38388e-03 -1.52209e-02 -1.47209e-01 0.939566 0 -4.44301e+03  5.22135e+03  8.67125e+03 0 0 0 
1 2112 0 0  2.78497e-01  4.76643e-02  1.65219e-01 0.939566 0 -4.44301e+03  5.22135e+03  8.67125e+03 0 0 0 
1
1 2112 0 0  1.29742e-01  1.24964e-02 -1.59584e-01 0.939566 0  3.05090e+03  1.61389e+03  8.83228e+03 0 0 0 
1
1 2112 0 0  1.15893e-01  3.07468e-02  4.18685e-02 0.939566 0  5.93320e+03 -1.78763e+03  6.77275e+03 0 0 0 
3
1 2112 0 0 -1.62130e-01 -1.94192e-02 -1.09641e-01 0.939566 0 -3.45856e+03  6.96595e+03  4.78901e+03 0 0 0 
1 2112 0 0 -5.85088e-02 -6.00135e-03 -5.81300e-02 0.939566 0 -3.12487e+03  6.56119e+03  3.41912e+03 0 0 0 
1 2112 0 0  9.18269e-02 -6.30490e-02 -2.40107e-02 0.939566 0 -1.59779e+03  6.82496e+03  2.64325e+03 0 0 0 
3
1 2112 0 0  2.35013e-01 -6.22588e-02 -4.55193e-01 0.939566 0 -3.68642e+03 -4.26396e+03  8.17378e+03 0 0 0 
1 2112 0 0  9.10189e-03  1.41339e-02 -2.13108e-02 0.939566 0 -3.22868e+03 -4.37306e+03  7.70223e+03 0 0 0 
1 2112 0 0 -5.28047e-02  6.77332e-03 -1.73596e-02 0.939566 0 -3.73828e+03 -4.22101e+03  8.12756e+03 0 0 0 
1
1 2112 0 0 -5.65602e-02  1.40398e-02  1.89366e-02 0.939566 0  7.52771e+02  8.08849e+03  7.85123e+03 0 0 0 
1
1 2112 0 0  7.43151e-02  5.14829e-02 -5.06286e-02 0.939566 0  2.21156e+02 -4.09861e+03  8.95884e+03 0 0 0 
6
