1
1 2112 0 0  1.92661e-01 -7.49995e-02 -2.29813e-01 0.939566 0  5.31858e+03  5.41050e+03  8.42828e+03 0 0 0 
4
1 2112 0 0  2.14803e-02  2.23506e-01 -9.91621e-01 0.939566 0 -4.86833e+03 -4.64001e+03  8.23424e+03 0 0 0 
1 2112 0 0 -1.35076e-02  3.75381e-02  4.78861e-02 0.939566 0 -4.86833e+03 -4.64001e+03  8.23424e+03 0 0 0 
1 2112 0 0  1.43794e-01  1.17341e-01 -3.12555e-01 0.939566 0 -4.68398e+03 -4.45105e+03  7.54455e+03 0 0 0 
1 2112 0 0 -6.99779e-02  2.35408e-02 -1.25047e-01 0.939566 0 -4.95552e+03 -4.64787e+03  7.81332e+03 0 0 0 
2
1 2112 0 0  4.30633e-02 -1.00315e-01 -4.50615e-02 0.939566 0 -2.33750e+03  7.83451e+03 -4.81707e+03 0 0 0 
1 2112 0 0  1.22114e-01  1.14164e-01 -5.27154e-02 0.939566 0 -2.35598e+03  7.89920e+03 -4.86612e+03 0 0 0 
2
1 2112 0 0 -1.34122e-01 -1.40806e-01 -1.81284e-02 0.939566 0  5.76506e+03 -3.47581e+03  8.86016e+03 0 0 0 
1 2112 0 0  2.47384e-01  1.35214e-01 -3.16008e-01 0.939566 0  5.76506e+03 -3.47581e+03  8.86016e+03 0 0 0 
1
1 2112 0 0  2.58826e-02  9.28796e-02 -8.67478e-02 0.939566 0 -3.72497e+03 -6.97870e+03  7.80193e+03 0 0 0 
1
1 2112 0 0  2.58826e-02  9.28796e-02 -8.67478e-02 0.939566 0 -3.72497e+03 -6.97870e+03  7.80193e+03 0 0 0 
1
1 2112 0 0  1.21071e-01 -7.13314e-02  8.01602e-02 0.939566 0 -4.38630e+03 -8.84566e+02  8.64839e+03 0 0 0 
1
1 2112 0 0 -4.54537e-02  5.84727e-02 -9.66322e-02 0.939566 0  7.50052e+03 -4.81822e+03 -1.46303e+03 0 0 0 
1
1 2112 0 0  2.43518e-02 -8.02392e-02 -1.35413e-01 0.939566 0  1.98120e+03  8.04382e+03  8.49616e+03 0 0 0 
1
1 2112 0 0  2.80930e-02  1.96073e-02  1.53597e-02 0.939566 0  5.62649e+03  6.70566e+02  8.60140e+03 0 0 0 
6
1 2112 0 0 -1.36965e-01  1.31044e-01 -1.12570e-01 0.939566 0 -8.65948e+03  1.58882e+03  8.82962e+03 0 0 0 
1 2112 0 0 -1.99585e-02  7.12083e-02  6.61720e-02 0.939566 0 -8.65948e+03  1.58882e+03  8.82962e+03 0 0 0 
1 2112 0 0  3.48102e-01 -2.18158e-01 -3.95282e-01 0.939566 0 -8.55035e+03  1.51054e+03  8.40837e+03 0 0 0 
1 2112 0 0 -6.88993e-03  1.54209e-01 -8.97673e-02 0.939566 0 -8.56083e+03  1.51713e+03  8.21685e+03 0 0 0 
1 2112 0 0 -6.44654e-02  3.72925e-03  5.80698e-03 0.939566 0 -8.56083e+03  1.51713e+03  8.21685e+03 0 0 0 
1 2112 0 0  1.03257e-01 -6.76855e-02  1.88970e-02 0.939566 0 -8.26883e+03  8.49803e+02  7.60071e+03 0 0 0 
4
1 2112 0 0  1.12216e-01 -3.79892e-02 -3.18789e-01 0.939566 0 -1.00722e+03 -3.25802e+03  7.75513e+03 0 0 0 
1 2112 0 0  6.30943e-02 -1.74714e-01 -8.75340e-02 0.939566 0 -9.92765e+02 -3.49241e+03  7.17124e+03 0 0 0 
1 2112 0 0  2.52178e-02 -2.19778e-02 -1.18187e-01 0.939566 0 -8.64593e+02 -3.30630e+03  7.34996e+03 0 0 0 
1 2112 0 0  5.30042e-02 -6.00287e-02 -1.89287e-01 0.939566 0 -8.64593e+02 -3.30630e+03  7.34996e+03 0 0 0 
2
1 2112 0 0  1.19505e-01  3.58103e-02 -7.65749e-02 0.939566 0  2.60589e+03 -3.37022e+03  8.66964e+03 0 0 0 
1 2112 0 0  1.86873e-01 -2.12651e-02 -1.63448e-01 0.939566 0  2.60589e+03 -3.37022e+03  8.66964e+03 0 0 0 
2
1 2112 0 0 -3.20943e-03  3.15719e-02 -7.54504e-02 0.939566 0 -1.76156e+03  6.21382e+03  8.40987e+03 0 0 0 
1 2112 0 0  2.78322e-02 -8.40621e-02 -1.47056e-02 0.939566 0 -1.76156e+03  6.21382e+03  8.40987e+03 0 0 0 
2
1 2112 0 0  2.28261e-01  8.82791e-03 -4.50071e-02 0.939566 0  2.10572e+03  7.70990e+03  8.67711e+03 0 0 0 
1 2112 0 0  1.93285e-01  2.24208e-01 -1.28460e-01 0.939566 0  1.89129e+03  7.85201e+03  8.59849e+03 0 0 0 
1
1 2112 0 0 -1.22471e-01 -5.68852e-02  6.39515e-02 0.939566 0 -4.58317e+03  7.51013e+03  9.17522e+02 0 0 0 
1
1 2112 0 0  1.43837e-01 -5.75016e-02 -1.71810e-01 0.939566 0 -6.20703e+03  6.20269e+03  1.41081e+03 0 0 0 
1
1 2112 0 0 -1.26175e-01 -1.91321e-01 -1.03849e-01 0.939566 0 -3.14640e+03 -5.58248e+03  8.92006e+03 0 0 0 
1
1 2112 0 0 -8.91445e-02  7.56531e-02 -2.01466e-02 0.939566 0 -4.75239e+03 -6.30779e+03  8.97870e+03 0 0 0 
1
1 2112 0 0  4.19271e-01 -1.60756e-01  3.85436e-02 0.939566 0 -2.19167e+03 -6.31670e+03  8.82935e+03 0 0 0 
3
1 2112 0 0  1.19733e-01 -1.58737e-01 -4.65127e-01 0.939566 0 -4.71616e+03 -5.47823e+03  8.77785e+03 0 0 0 
1 2112 0 0 -2.13895e-01  1.44254e-01 -1.84478e-01 0.939566 0 -5.70479e+03 -4.02615e+03  7.84415e+03 0 0 0 
1 2112 0 0 -8.47291e-02  6.02616e-02 -1.62440e-02 0.939566 0 -6.28045e+03 -3.41255e+03  7.24563e+03 0 0 0 
1
1 2112 0 0 -6.26640e-03 -1.91679e-01 -2.07753e-01 0.939566 0  5.96436e+02  7.47242e+01  7.52857e+03 0 0 0 
1
1 2112 0 0 -1.58788e-01  6.36882e-02 -5.28563e-02 0.939566 0 -3.46317e+03 -1.53847e+03  8.82128e+03 0 0 0 
1
1 2112 0 0  8.54026e-02 -1.38289e-02 -1.12055e-01 0.939566 0  1.36415e+03  7.92199e+03  8.55301e+03 0 0 0 
2
1 2112 0 0  6.84359e-02 -1.29656e-01  1.33101e-02 0.939566 0  3.26238e+03  3.53126e+03  8.28182e+03 0 0 0 
1 2112 0 0  7.02853e-02  2.54893e-02 -1.15832e-01 0.939566 0  3.30684e+03  3.63076e+03  8.02715e+03 0 0 0 
1
1 2112 0 0  2.91857e-02  3.34894e-02 -4.12356e-01 0.939566 0  3.51499e+03 -4.47796e+03  7.53706e+03 0 0 0 
1
1 2112 0 0 -6.10267e-02 -1.34818e-02  4.50044e-03 0.939566 0 -4.25484e+03 -6.34222e+03  8.44608e+03 0 0 0 
1
1 2112 0 0 -1.57454e-01  1.58742e-01 -9.88198e-02 0.939566 0  8.56714e+03 -6.87829e+02  7.49226e+03 0 0 0 
1
1 2112 0 0  1.04135e-02 -3.96126e-02  6.56391e-02 0.939566 0 -8.39000e+03  7.73491e+02  3.28913e+03 0 0 0 
2
