2
1 2112 0 0  5.44017e-02 -7.49805e-02 -1.30087e-01 0.939566 0 -2.31829e+03 -2.30091e+03  8.98091e+03 0 0 0 
1 2112 0 0  2.61862e-02  1.34412e-01 -2.29036e-02 0.939566 0 -2.28713e+03 -2.20214e+03  8.87505e+03 0 0 0 
1
1 2112 0 0  1.33688e-01  7.43547e-02 -1.72250e-01 0.939566 0 -1.17720e+03 -8.85525e+03  3.39440e+03 0 0 0 
1
1 2112 0 0  9.14717e-02  2.09775e-03 -7.16395e-02 0.939566 0 -2.20166e+03 -8.65470e+03 -1.82464e+03 0 0 0 
2
1 2112 0 0  1.60312e-01  1.32086e-01 -1.60461e-01 0.939566 0  8.74174e+02 -5.39858e+03  7.83235e+03 0 0 0 
1 2112 0 0  2.12169e-02  2.55659e-01 -2.42863e-01 0.939566 0  8.33830e+02 -5.24626e+03  7.41985e+03 0 0 0 
1
1 2112 0 0  6.94161e-02 -1.53543e-01 -3.87292e-02 0.939566 0 -1.03978e+03  4.89786e+03  8.32346e+03 0 0 0 
2
1 2112 0 0 -1.24334e-01  4.25206e-02 -2.27372e-01 0.939566 0  7.77700e+03 -4.36719e+03  5.29190e+03 0 0 0 
1 2112 0 0 -1.57766e-01 -1.11866e-01 -7.27979e-02 0.939566 0  7.69190e+03 -4.33809e+03  5.13629e+03 0 0 0 
1
1 2112 0 0 -8.79833e-02  1.37486e-01  2.46333e-02 0.939566 0 -4.26257e+03  4.27345e+02  8.40446e+03 0 0 0 
1
1 2112 0 0  4.59744e-02  3.62326e-02  1.79992e-02 0.939566 0 -3.96513e+03 -5.84966e+03  8.95868e+03 0 0 0 
1
1 2112 0 0  3.43821e-02 -2.21173e-01 -8.92295e-03 0.939566 0 -5.16576e+03  7.11329e+03  2.00949e+03 0 0 0 
6
1 2112 0 0 -2.91243e-02 -6.80856e-02 -7.18109e-01 0.939566 0  1.33541e+03 -2.10688e+03  8.26375e+03 0 0 0 
1 2112 0 0 -2.65239e-02  1.96893e-02 -2.09377e-02 0.939566 0  1.32666e+03 -2.11393e+03  8.10295e+03 0 0 0 
1 2112 0 0  2.28747e-01 -9.82719e-02  1.30382e-01 0.939566 0  1.10826e+03 -1.96259e+03  8.31734e+03 0 0 0 
1 2112 0 0 -2.77161e-01  1.50104e-01  3.72906e-02 0.939566 0  1.10826e+03 -1.96259e+03  8.31734e+03 0 0 0 
1 2112 0 0 -1.21215e-01 -1.25547e-02 -6.84987e-03 0.939566 0  6.50063e+02 -1.79084e+03  8.50234e+03 0 0 0 
1 2112 0 0  1.45797e-01  1.12341e-02  1.13992e-01 0.939566 0  1.20292e+03 -2.00326e+03  8.37130e+03 0 0 0 
1
1 2112 0 0  8.99000e-02 -6.88927e-02 -7.15477e-02 0.939566 0 -7.43827e+02 -3.98553e+03  8.61502e+03 0 0 0 
1
1 2112 0 0  8.99000e-02 -6.88927e-02 -7.15477e-02 0.939566 0 -7.43827e+02 -3.98553e+03  8.61502e+03 0 0 0 
3
1 2112 0 0 -1.30903e-01 -1.10386e-01  3.77696e-02 0.939566 0  7.49474e+03 -4.35356e+03 -2.52738e+03 0 0 0 
1 2112 0 0 -1.39019e-01  1.87756e-02 -3.18990e-01 0.939566 0  7.65194e+03 -3.92950e+03 -3.07987e+03 0 0 0 
1 2112 0 0 -6.58992e-02 -1.17811e-02 -2.58267e-02 0.939566 0  7.64271e+03 -3.81407e+03 -3.14461e+03 0 0 0 
2
1 2112 0 0  2.52573e-02 -8.70307e-02 -1.08881e-01 0.939566 0  3.41037e+01 -8.79159e+03  4.95548e+03 0 0 0 
1 2112 0 0 -5.88915e-02  1.97177e-01 -9.76950e-02 0.939566 0  3.41037e+01 -8.79159e+03  4.95548e+03 0 0 0 
1
1 2112 0 0  3.18055e-02 -1.23325e-01 -2.19528e-02 0.939566 0  5.68313e+03  4.67815e+03  8.51300e+03 0 0 0 
3
1 2112 0 0  2.42361e-02  1.89121e-02 -5.03054e-02 0.939566 0 -1.61793e+02 -5.85799e+03  7.69193e+03 0 0 0 
1 2112 0 0 -5.67524e-02 -7.09807e-03  7.23302e-03 0.939566 0 -1.61793e+02 -5.85799e+03  7.69193e+03 0 0 0 
1 2112 0 0  4.17601e-02 -8.73958e-02 -1.64873e-01 0.939566 0 -1.61793e+02 -5.85799e+03  7.69193e+03 0 0 0 
1
1 2112 0 0 -1.59709e-02  4.30481e-02 -7.32044e-02 0.939566 0  7.91961e+03  2.38166e+03  8.66211e+03 0 0 0 
2
1 2112 0 0  2.76079e-02 -2.64956e-02  3.30969e-02 0.939566 0 -8.43151e+03 -8.79729e+02  2.99796e+02 0 0 0 
1 2112 0 0  1.27309e-01  3.52400e-02  1.78048e-01 0.939566 0 -8.43151e+03 -8.79729e+02  2.99796e+02 0 0 0 
1
1 2112 0 0  3.58493e-03  7.90483e-03 -6.79993e-02 0.939566 0  8.38088e+03  2.45782e+03  3.15556e+03 0 0 0 
1
1 2112 0 0  1.34688e-01 -1.93722e-01 -1.02108e-01 0.939566 0 -1.61309e+03  2.97606e+03  8.81689e+03 0 0 0 
7
1 2112 0 0 -3.87546e-02  1.04178e-01  5.65568e-02 0.939566 0 -7.84929e+03 -4.36374e+03  5.56634e+03 0 0 0 
1 2112 0 0  1.08644e-01 -8.61562e-02 -2.41240e-01 0.939566 0 -7.64832e+03 -4.40084e+03  5.32342e+03 0 0 0 
1 2112 0 0 -6.61963e-02 -3.48472e-02 -1.83165e-01 0.939566 0 -7.64832e+03 -4.40084e+03  5.32342e+03 0 0 0 
1 2112 0 0 -1.79680e-01  3.23737e-02 -8.92235e-02 0.939566 0 -7.64832e+03 -4.40084e+03  5.32342e+03 0 0 0 
1 2112 0 0  1.14644e-01  1.16766e-02 -5.80669e-02 0.939566 0 -7.64832e+03 -4.40084e+03  5.32342e+03 0 0 0 
1 2112 0 0 -5.95894e-02  5.82260e-02 -9.67981e-02 0.939566 0 -5.82312e+03 -4.37285e+03  2.59552e+03 0 0 0 
1 2112 0 0 -1.80014e-01 -1.91289e-01 -2.26684e-01 0.939566 0 -6.03158e+03 -6.37268e+03 -4.89598e+02 0 0 0 
5
1 2112 0 0 -2.21667e-01 -7.30332e-02 -2.05237e-01 0.939566 0  4.38364e+03  7.82027e+03 -7.70880e+02 0 0 0 
1 2112 0 0  9.48034e-02  1.04937e-01 -2.67502e-01 0.939566 0  4.38364e+03  7.82027e+03 -7.70880e+02 0 0 0 
1 2112 0 0 -3.35463e-02  1.75283e-01 -9.58113e-02 0.939566 0  4.38364e+03  7.82027e+03 -7.70880e+02 0 0 0 
1 2112 0 0 -3.04518e-02  3.06743e-01  1.21414e-01 0.939566 0  4.38364e+03  7.82027e+03 -7.70880e+02 0 0 0 
1 2112 0 0 -7.53401e-03  1.74718e-02  5.69511e-03 0.939566 0  3.57708e+03  7.47893e+03 -8.48638e+02 0 0 0 
2
1 2112 0 0 -1.89345e-01  7.74355e-02 -1.44429e-01 0.939566 0 -1.23074e+02 -8.35081e+03  7.63901e+03 0 0 0 
1 2112 0 0  8.59986e-02 -1.36231e-01  1.49042e-02 0.939566 0 -9.55428e+01 -8.44861e+03  7.55023e+03 0 0 0 
1
1 2112 0 0  1.16483e-02 -5.30060e-03 -2.53557e-02 0.939566 0  2.44617e+02  7.85636e+03  8.36387e+03 0 0 0 
2
1 2112 0 0  7.97404e-02  4.77880e-02  1.78562e-02 0.939566 0 -7.78865e+03  3.80835e+03  8.88619e+03 0 0 0 
1 2112 0 0  5.38637e-02  5.74004e-02 -2.13833e-01 0.939566 0 -7.78865e+03  3.80835e+03  8.88619e+03 0 0 0 
2
1 2112 0 0  5.00576e-02  7.00633e-02 -1.03175e-01 0.939566 0  4.50535e+03 -6.63446e+03  8.12501e+03 0 0 0 
1 2112 0 0  9.91428e-03  2.69606e-02 -2.91133e-02 0.939566 0  4.47418e+03 -6.64593e+03  8.10486e+03 0 0 0 
3
1 2112 0 0  1.23802e-01  1.02637e-01 -1.55395e-01 0.939566 0 -7.52276e+03  3.47313e+03  8.24651e+03 0 0 0 
1 2112 0 0  1.12837e-01 -1.19687e-01  4.88513e-02 0.939566 0 -7.52276e+03  3.47313e+03  8.24651e+03 0 0 0 
1 2112 0 0 -6.89291e-02 -1.39623e-01 -3.88851e-01 0.939566 0 -7.52276e+03  3.47313e+03  8.24651e+03 0 0 0 
1
1 2112 0 0  5.72796e-02 -8.54356e-02 -1.04607e-01 0.939566 0 -5.42958e+03  1.36890e+03  8.84295e+03 0 0 0 
1
1 2112 0 0  2.79370e-03 -1.50254e-01 -6.29209e-02 0.939566 0  6.80605e+03  2.26328e+03  8.96282e+03 0 0 0 
2
1 2112 0 0 -7.37210e-02 -8.32784e-02 -5.52800e-02 0.939566 0 -5.32633e+03 -6.03195e+03 -4.92794e+02 0 0 0 
1 2112 0 0  5.65793e-02  1.61366e-01 -8.80009e-02 0.939566 0 -5.32633e+03 -6.03195e+03 -4.92794e+02 0 0 0 
2
1 2112 0 0 -2.70289e-01  1.58586e-01 -1.23694e-01 0.939566 0  8.96023e+03 -3.27874e+02  2.81949e+03 0 0 0 
1 2112 0 0  7.07538e-02 -2.51353e-02  7.03045e-02 0.939566 0  8.38394e+03 -5.52882e+01  2.47230e+03 0 0 0 
1
1 2112 0 0 -4.81318e-02 -1.22290e-02 -1.09907e-01 0.939566 0 -5.85974e+03 -4.43252e+03  8.90648e+03 0 0 0 
1
1 2112 0 0 -6.47814e-02 -1.15010e-03 -1.65438e-01 0.939566 0  4.16055e+03 -7.19207e+01  8.87267e+03 0 0 0 
3
1 2112 0 0  1.57853e-01  1.67051e-01 -3.79233e-02 0.939566 0  6.13126e+03 -6.06805e+03  6.85393e+03 0 0 0 
1 2112 0 0  5.16145e-02  5.72306e-02  1.04004e-01 0.939566 0  6.13126e+03 -6.06805e+03  6.85393e+03 0 0 0 
1 2112 0 0  7.32259e-02  9.89578e-02 -4.58211e-01 0.939566 0  6.15803e+03 -6.53745e+03  4.94406e+03 0 0 0 
2
1 2112 0 0 -2.00200e-01  2.56067e-02  1.71687e-02 0.939566 0  6.07171e+03  4.16983e+03  8.70152e+03 0 0 0 
1 2112 0 0  2.23744e-02  8.89677e-02  3.75608e-02 0.939566 0  6.05371e+03  4.21507e+03  8.69261e+03 0 0 0 
2
1 2112 0 0 -1.72693e-02  2.26289e-02 -5.95204e-02 0.939566 0 -5.54927e+03  6.07258e+03  5.49765e+03 0 0 0 
1 2112 0 0 -1.18075e-01  7.82631e-03  7.61335e-02 0.939566 0 -5.54927e+03  6.07258e+03  5.49765e+03 0 0 0 
2
1 2112 0 0 -1.24180e-02  1.77386e-02 -8.34145e-03 0.939566 0 -5.77493e+03 -2.55418e+03  7.68832e+03 0 0 0 
1 2112 0 0 -5.72478e-02  9.60235e-03 -3.71122e-02 0.939566 0 -5.77493e+03 -2.55418e+03  7.68832e+03 0 0 0 
1
1 2112 0 0  8.52356e-02 -2.75375e-02 -1.39740e-01 0.939566 0 -6.75935e+02  3.13818e+03  8.20224e+03 0 0 0 
1
1 2112 0 0  8.35240e-02 -4.63781e-02  4.48654e-03 0.939566 0 -1.29399e+03  5.08676e+03  8.39327e+03 0 0 0 
3
1 2112 0 0  2.65649e-01  2.98574e-01 -2.90008e-01 0.939566 0  5.19550e+03 -1.78526e+02  5.82974e+03 0 0 0 
1 2112 0 0  7.55663e-02  1.09622e-02  5.22588e-03 0.939566 0  5.41178e+03 -7.49933e+02  5.82651e+03 0 0 0 
1 2112 0 0  1.20721e-01 -1.23463e-01 -1.61248e-02 0.939566 0  5.41178e+03 -7.49933e+02  5.82651e+03 0 0 0 
1
1 2112 0 0  2.34458e-02 -1.12465e-01 -1.15267e-01 0.939566 0 -8.97616e+03  1.13676e+02  3.12398e+03 0 0 0 
1
1 2112 0 0 -4.37191e-02 -1.51436e-01  6.32232e-02 0.939566 0 -1.92949e+02  1.85504e+03  7.99610e+03 0 0 0 
2
1 2112 0 0  3.07762e-02  7.47627e-02  2.23173e-02 0.939566 0 -2.90044e+03  8.19325e+03  5.11733e+03 0 0 0 
1 2112 0 0  8.38938e-03  5.04628e-02  2.55383e-02 0.939566 0 -2.99246e+03  8.15716e+03  3.64606e+03 0 0 0 
1
1 2112 0 0  8.38938e-03  5.04628e-02  2.55383e-02 0.939566 0 -2.99246e+03  8.15716e+03  3.64606e+03 0 0 0 
1
1 2112 0 0  2.20880e-02 -1.08819e-01 -7.86520e-02 0.939566 0 -3.61701e+03 -3.61954e+03  8.73513e+03 0 0 0 
1
1 2112 0 0 -2.19002e-02 -9.13345e-02 -8.08515e-02 0.939566 0 -4.15342e+03  7.85881e+03  2.83993e+03 0 0 0 
2
1 2112 0 0 -8.69323e-02  1.55246e-02 -1.81115e-02 0.939566 0 -3.68225e+03 -3.20462e+03  8.34579e+03 0 0 0 
1 2112 0 0 -7.05080e-03  1.06982e-01 -9.20235e-02 0.939566 0 -3.66604e+03 -3.03507e+03  8.21269e+03 0 0 0 
9
1 2112 0 0 -2.74839e-01 -4.63556e-01 -8.00404e-01 0.939566 0 -6.66789e+03  3.94727e+03  8.77670e+03 0 0 0 
1 2112 0 0 -2.53140e-01 -2.72319e-01 -7.16966e-01 0.939566 0 -7.22181e+03  2.71790e+03  6.59967e+03 0 0 0 
1 2112 0 0 -1.70414e-01  5.41617e-02 -1.16089e-01 0.939566 0 -7.68572e+03  2.30741e+03  5.22734e+03 0 0 0 
1 2112 0 0  1.45140e-01 -3.42248e-02 -2.44038e-01 0.939566 0 -6.70455e+03  3.72849e+03  8.51219e+03 0 0 0 
1 2112 0 0 -4.22278e-01  8.76691e-02 -1.85037e-01 0.939566 0 -6.79938e+03  3.33716e+03  8.12199e+03 0 0 0 
1 2112 0 0 -3.09570e-03 -1.05388e-01 -2.74447e-01 0.939566 0 -6.79938e+03  3.33716e+03  8.12199e+03 0 0 0 
1 2112 0 0 -7.12627e-02 -1.82840e-02  7.93644e-02 0.939566 0 -6.49755e+03  2.64687e+03  7.88398e+03 0 0 0 
1 2112 0 0  2.29742e-02  5.87287e-02  2.15564e-03 0.939566 0 -6.49755e+03  2.64687e+03  7.88398e+03 0 0 0 
1 2112 0 0 -1.20134e-02 -4.25089e-03  5.21862e-03 0.939566 0 -6.54049e+03  2.61643e+03  7.72560e+03 0 0 0 
1
1 2112 0 0 -2.10842e-01  1.23859e-02 -4.01779e-01 0.939566 0 -6.92381e+03  5.08663e+03  8.72684e+03 0 0 0 
2
1 2112 0 0 -5.05521e-03 -5.67466e-02  1.84160e-01 0.939566 0  6.63855e+03  6.77543e+02  9.28754e+02 0 0 0 
1 2112 0 0 -1.54688e-02  2.26684e-02 -1.59362e-01 0.939566 0  6.49197e+03  7.10990e+02  5.73487e+00 0 0 0 
1
1 2112 0 0  1.15973e-02 -1.54404e-01 -3.12108e-01 0.939566 0 -4.14821e+03 -1.12049e+01  8.92279e+03 0 0 0 
1
1 2112 0 0 -1.70043e-01 -6.42365e-02 -1.24237e-01 0.939566 0  2.63602e+03  1.61388e+03  8.23958e+03 0 0 0 
2
1 2112 0 0  3.44315e-02  1.94897e-02  2.54203e-03 0.939566 0 -6.91758e+03 -4.52911e+03 -4.49813e+03 0 0 0 
1 2112 0 0  4.22519e-02 -5.14626e-02 -1.05698e-02 0.939566 0 -6.91758e+03 -4.52911e+03 -4.49813e+03 0 0 0 
2
1 2112 0 0  7.30277e-02 -4.38075e-02 -4.27115e-02 0.939566 0 -5.32821e+03 -7.03462e+03  6.75089e+02 0 0 0 
1 2112 0 0 -3.91864e-03 -7.89460e-03 -6.73316e-03 0.939566 0 -5.36060e+03 -7.08841e+03  5.50321e+02 0 0 0 
1
1 2112 0 0 -1.18573e-01  3.41929e-02 -6.15279e-02 0.939566 0  2.71818e+03 -8.21711e+03 -5.13058e+03 0 0 0 
1
1 2112 0 0  5.39900e-02  8.38953e-02 -1.52110e-01 0.939566 0 -3.92661e+02 -8.89636e+03  8.58871e+03 0 0 0 
1
1 2112 0 0 -7.44208e-03  3.04869e-03  5.81252e-02 0.939566 0  3.85294e+03  8.08154e+03  2.59840e+03 0 0 0 
3
1 2112 0 0 -2.82646e-02  1.24973e-01  2.58080e-02 0.939566 0 -2.43906e+03  8.56307e+03  5.06423e+03 0 0 0 
1 2112 0 0 -9.11624e-02 -8.58236e-02 -8.34987e-02 0.939566 0 -2.43906e+03  8.56307e+03  5.06423e+03 0 0 0 
1 2112 0 0  2.47731e-01  4.68405e-02 -3.11928e-01 0.939566 0 -2.17843e+03  8.13216e+03  4.37224e+03 0 0 0 
1
1 2112 0 0  2.13749e-02 -5.48209e-02 -3.46373e-02 0.939566 0  6.39888e+03  2.27134e+03  8.77867e+03 0 0 0 
4
1 2112 0 0 -1.61065e-02 -1.34370e-03 -1.12227e-01 0.939566 0 -6.45219e+03 -5.17407e+03  8.79805e+03 0 0 0 
1 2112 0 0  1.74074e-01 -1.27607e-01 -6.98127e-02 0.939566 0 -6.37354e+03 -5.38895e+03  8.25141e+03 0 0 0 
1 2112 0 0 -6.08864e-02  3.35574e-02 -2.89310e-02 0.939566 0 -6.52711e+03 -5.56824e+03  7.95503e+03 0 0 0 
1 2112 0 0  2.39573e-02 -3.84643e-02 -1.51854e-01 0.939566 0 -6.52711e+03 -5.56824e+03  7.95503e+03 0 0 0 
2
1 2112 0 0 -9.78662e-04  5.30008e-02  1.02172e-01 0.939566 0  2.38416e+03  1.89279e+03  7.97985e+03 0 0 0 
1 2112 0 0 -8.75947e-02  2.15768e-01 -1.92492e-01 0.939566 0  2.39030e+03  1.92702e+03  7.93285e+03 0 0 0 
1
1 2112 0 0 -4.96653e-02  3.52108e-02 -4.11076e-02 0.939566 0 -3.28431e+03  5.70736e+03  8.87549e+03 0 0 0 
1
1 2112 0 0  1.65576e-01 -2.90845e-02 -2.22598e-01 0.939566 0 -5.95164e+03 -1.65762e+02  8.36059e+03 0 0 0 
1
1 2112 0 0 -4.37019e-02 -1.55141e-01 -1.14016e-01 0.939566 0 -2.73158e+03  3.05857e+03  8.47753e+03 0 0 0 
9
1 2112 0 0  4.64078e-02 -5.54079e-02  1.92374e-02 0.939566 0 -7.95086e+03 -2.67969e+03 -7.37145e+03 0 0 0 
1 2112 0 0  2.41009e-01  1.12050e-01 -4.68984e-01 0.939566 0 -7.74795e+03 -2.70040e+03 -7.61583e+03 0 0 0 
1 2112 0 0  1.64609e-01 -3.18972e-01 -3.11181e-01 0.939566 0 -7.74795e+03 -2.70040e+03 -7.61583e+03 0 0 0 
1 2112 0 0 -1.93751e-01  5.02167e-02  3.85330e-02 0.939566 0 -7.70398e+03 -2.78559e+03 -7.69894e+03 0 0 0 
