1
1 2112 0 0  8.38230e-02 -7.49238e-02 -2.86156e-02 0.939566 0 -8.28247e+03 -3.25425e+03 -7.01329e+03 0 0 0 
3
1 2112 0 0  9.52228e-02 -3.00193e-01 -2.54759e-01 0.939566 0  2.36662e+03  8.63655e+03  6.36149e+03 0 0 0 
1 2112 0 0  6.20944e-03  2.67055e-02  3.36410e-02 0.939566 0  2.53138e+03  7.86030e+03  5.75426e+03 0 0 0 
1 2112 0 0  8.89074e-03 -1.83518e-02  8.04427e-03 0.939566 0  2.68283e+03  7.33422e+03  5.68627e+03 0 0 0 
1
1 2112 0 0 -5.70968e-02  1.17812e-01  5.25404e-03 0.939566 0 -5.29938e+03  9.02823e+02  8.90742e+03 0 0 0 
3
1 2112 0 0  1.07805e-01 -2.29787e-03 -2.41000e-02 0.939566 0  8.50224e+03  2.45432e+03 -1.51874e+03 0 0 0 
1 2112 0 0  5.31915e-02 -7.02623e-02 -1.04689e-02 0.939566 0  8.46262e+03  2.40832e+03 -1.61337e+03 0 0 0 
1 2112 0 0 -1.78875e-02 -2.31693e-01 -2.49790e-01 0.939566 0  8.46262e+03  2.40832e+03 -1.61337e+03 0 0 0 
1
1 2112 0 0 -1.78875e-02 -2.31693e-01 -2.49790e-01 0.939566 0  8.46262e+03  2.40832e+03 -1.61337e+03 0 0 0 
1
1 2112 0 0 -6.31882e-03 -1.40597e-01  7.44386e-02 0.939566 0  5.66076e+03 -4.09073e+03  8.42785e+03 0 0 0 
1
1 2112 0 0  1.61006e-02 -1.15411e-01  2.42600e-02 0.939566 0 -9.03074e+02  2.95333e+03  8.93241e+03 0 0 0 
1
1 2112 0 0 -4.32635e-02 -2.98918e-02 -2.61101e-01 0.939566 0  3.99392e+03 -3.37368e+03  8.56462e+03 0 0 0 
2
1 2112 0 0  4.04679e-02 -1.14413e-01 -2.19092e-01 0.939566 0 -1.44356e+03 -7.22890e+03  8.89496e+03 0 0 0 
1 2112 0 0 -3.14374e-02  4.55409e-02  1.20072e-01 0.939566 0 -1.50800e+03 -7.15474e+03  8.93051e+03 0 0 0 
2
1 2112 0 0 -2.05831e-02  7.16083e-02 -1.83942e-02 0.939566 0  5.12366e+03  6.12090e+03  8.79013e+03 0 0 0 
