1
1 2112 0 0  1.54254e-02 -5.77861e-03  1.26544e-02 0.939566 0  1.94165e+03  8.18893e+03  7.02526e+03 0 0 0 
1
1 2112 0 0 -1.74703e-02 -2.91882e-01  3.33687e-02 0.939566 0 -5.59561e+03 -5.02770e+03  5.63983e+03 0 0 0 
1
1 2112 0 0  1.92211e-02 -2.21577e-02  1.08097e-02 0.939566 0 -4.27135e+03 -1.02256e+03  8.79569e+03 0 0 0 
3
1 2112 0 0  2.87718e-02  8.30928e-02  2.49676e-03 0.939566 0  5.13778e+03 -4.23101e+03  8.41516e+03 0 0 0 
1 2112 0 0  2.28754e-01  1.39061e-01 -3.00228e-01 0.939566 0  5.86399e+03 -4.32774e+03  7.69464e+03 0 0 0 
1 2112 0 0  2.97191e-02  4.95688e-02 -1.14378e-02 0.939566 0  6.46939e+03 -3.90525e+03  6.35937e+03 0 0 0 
1
1 2112 0 0 -7.10972e-02  1.01601e-01 -1.44603e-01 0.939566 0  6.08857e+03 -2.61979e+03  8.94695e+03 0 0 0 
1
1 2112 0 0  9.39393e-02 -1.67146e-01 -1.27041e-01 0.939566 0 -6.41960e+03  6.08254e+03  3.18665e+03 0 0 0 
1
1 2112 0 0  4.19577e-02  1.79464e-02 -7.70446e-02 0.939566 0 -7.70230e+03  5.56006e+02  8.93698e+03 0 0 0 
2
1 2112 0 0 -7.60394e-02  1.05275e-01 -5.62349e-02 0.939566 0  1.54636e+03  8.84576e+03 -4.41422e+03 0 0 0 
1 2112 0 0  9.66820e-02  1.01358e-02 -1.51814e-01 0.939566 0  1.54636e+03  8.84576e+03 -4.41422e+03 0 0 0 
1
1 2112 0 0 -6.18186e-02  6.81237e-02 -1.55936e-01 0.939566 0 -5.47896e+03 -1.06063e+03  8.70705e+03 0 0 0 
4
1 2112 0 0 -8.78934e-02 -5.59446e-02  5.79039e-02 0.939566 0 -8.12296e+03 -1.40405e+02  7.81333e+03 0 0 0 
1 2112 0 0 -1.06916e-01 -8.55386e-02 -1.88568e-01 0.939566 0 -8.12296e+03 -1.40405e+02  7.81333e+03 0 0 0 
