1
1 2112 0 0  2.44278e-02 -1.35023e-02 -6.81615e-03 0.939566 0  2.07073e+03 -1.78672e+03  6.51344e+03 0 0 0 
1
1 2112 0 0  2.24039e-02 -4.50084e-02  1.83486e-02 0.939566 0  2.70054e+02  5.64662e+03  4.39180e+03 0 0 0 
8
1 2112 0 0  6.17636e-01  3.50942e-01  1.76469e-01 0.939566 0  4.19284e+02 -6.69418e+03 -1.29217e+03 0 0 0 
1 2112 0 0  1.98853e-01 -3.90882e-02  1.84811e-02 0.939566 0  4.74778e+02 -6.77678e+03 -1.58457e+03 0 0 0 
1 2112 0 0 -2.96673e-02  1.57873e-01 -4.28726e-01 0.939566 0  5.03774e+02 -6.91683e+03 -2.15322e+03 0 0 0 
1 2112 0 0 -1.87982e-02  9.64394e-03  3.10333e-02 0.939566 0  5.03774e+02 -6.91683e+03 -2.15322e+03 0 0 0 
1 2112 0 0  8.84772e-03 -4.36114e-03 -2.19088e-03 0.939566 0  3.91836e+02 -6.49109e+03 -3.32364e+03 0 0 0 
1 2112 0 0 -4.06889e-03  7.63737e-02  2.51302e-02 0.939566 0  4.51815e+02 -6.49698e+03 -3.41975e+03 0 0 0 
1 2112 0 0  5.96967e-02  1.97155e-01  1.27205e-01 0.939566 0  4.26535e+02 -6.69006e+03 -1.29010e+03 0 0 0 
1 2112 0 0 -1.73434e-02  2.85444e-01 -1.74171e-01 0.939566 0  5.25642e+02 -6.12763e+03 -1.18746e+03 0 0 0 
1
1 2112 0 0  8.41673e-02  2.36133e-01 -1.76606e-01 0.939566 0 -3.04693e+03 -3.79577e+03  6.97578e+03 0 0 0 
3
1 2112 0 0  1.31964e-01  8.16241e-02  1.94208e-02 0.939566 0 -2.55211e+03 -1.38352e+03  6.69139e+03 0 0 0 
1 2112 0 0 -2.53851e-01 -2.96266e-01 -2.41458e-02 0.939566 0 -2.55211e+03 -1.38352e+03  6.69139e+03 0 0 0 
1 2112 0 0  3.31258e-02  7.42391e-02  8.54110e-02 0.939566 0 -2.52561e+03 -1.21945e+03  6.46060e+03 0 0 0 
4
1 2112 0 0 -1.20104e-01 -1.13992e-01  8.89294e-02 0.939566 0 -3.69901e+03 -1.80866e+03  6.89093e+03 0 0 0 
1 2112 0 0 -3.58552e-02  7.71960e-02 -3.66339e-01 0.939566 0 -3.69901e+03 -1.80866e+03  6.89093e+03 0 0 0 
1 2112 0 0 -2.66928e-02  1.80096e-02 -4.20440e-02 0.939566 0 -3.69901e+03 -1.80866e+03  6.89093e+03 0 0 0 
1 2112 0 0  5.68564e-03  7.30350e-02  1.79918e-01 0.939566 0 -5.44440e+03 -1.51818e+03  4.79603e+03 0 0 0 
1
1 2112 0 0 -2.22318e-01 -4.38361e-01 -2.96521e-01 0.939566 0 -9.38745e+02  6.36734e+03  6.64666e+03 0 0 0 
1
1 2112 0 0 -6.99787e-02 -1.65066e-02 -1.15488e-01 0.939566 0  6.68965e+03 -1.31728e+03  6.95833e+03 0 0 0 
1
1 2112 0 0  3.27918e-01 -1.50600e-01 -1.77515e-01 0.939566 0  5.56263e+03  2.45919e+03  5.52055e+03 0 0 0 
1
1 2112 0 0 -1.28937e-01  1.14464e-02 -1.40459e-01 0.939566 0 -5.48641e+03 -3.74058e+03  6.19128e+03 0 0 0 
1
1 2112 0 0  2.72959e-01  1.33969e-01  4.90902e-02 0.939566 0 -6.28796e+03 -2.55631e+03 -3.82939e+03 0 0 0 
1
1 2112 0 0  2.72959e-01  1.33969e-01  4.90902e-02 0.939566 0 -6.28796e+03 -2.55631e+03 -3.82939e+03 0 0 0 
1
1 2112 0 0  1.57643e-01 -8.28765e-04 -2.93356e-01 0.939566 0  1.17630e+03 -3.89818e+03  4.33756e+03 0 0 0 
1
1 2112 0 0  5.41948e-02 -1.00642e-01 -2.58158e-01 0.939566 0 -6.66283e+03  6.45157e+02  4.86965e+02 0 0 0 
2
1 2112 0 0 -9.81939e-02 -3.19894e-03  5.95712e-02 0.939566 0  2.78263e+03  3.82189e+03  5.46542e+03 0 0 0 
1 2112 0 0  2.16430e-02  1.55042e-01 -5.36255e-02 0.939566 0  2.78263e+03  3.82189e+03  5.46542e+03 0 0 0 
5
1 2112 0 0  2.59995e-02  5.75813e-02  2.95224e-02 0.939566 0  1.96442e+03  3.64276e+03  5.76926e+03 0 0 0 
1 2112 0 0  1.28398e-02  2.69024e-02 -3.66409e-02 0.939566 0  2.08485e+03  3.33521e+03  5.24798e+03 0 0 0 
1 2112 0 0  2.46567e-01  6.01040e-02 -2.34941e-01 0.939566 0  2.14366e+03  3.27917e+03  4.94743e+03 0 0 0 
1 2112 0 0 -4.87627e-02  1.98102e-03  2.16936e-02 0.939566 0  2.25706e+03  3.30681e+03  4.83938e+03 0 0 0 
1 2112 0 0 -8.09371e-02 -1.15742e-04 -1.24670e-01 0.939566 0  2.25706e+03  3.30681e+03  4.83938e+03 0 0 0 
1
1 2112 0 0 -9.74921e-02 -2.98866e-02 -1.61917e-01 0.939566 0 -4.48156e+03  1.72456e+03  6.46771e+03 0 0 0 
1
1 2112 0 0 -5.18479e-03 -6.38805e-02 -3.26595e-03 0.939566 0  2.67260e+03  5.62867e+03 -5.14828e+03 0 0 0 
1
1 2112 0 0  1.77298e-01 -1.08030e-01 -1.04122e-01 0.939566 0 -1.48716e+03  6.09674e+03  6.67731e+03 0 0 0 
1
1 2112 0 0 -1.06519e-02  1.06751e-02 -6.62868e-03 0.939566 0  4.17183e+03  5.21529e+03  6.12990e+03 0 0 0 
1
1 2112 0 0  2.98044e-02  2.87447e-02 -1.17143e-01 0.939566 0 -4.86285e+03  4.84851e+03  1.73518e+03 0 0 0 
1
1 2112 0 0 -1.55432e-01 -5.98757e-02 -5.10096e-02 0.939566 0  5.92792e+03  3.49255e+02  6.49224e+03 0 0 0 
1
1 2112 0 0 -2.68579e-02  5.48723e-03 -1.25193e-01 0.939566 0  3.88166e+03  4.46142e+01  5.76368e+03 0 0 0 
2
1 2112 0 0 -8.15899e-02  1.31753e-02 -6.38324e-02 0.939566 0  2.76564e+03  2.11455e+03  6.25604e+03 0 0 0 
1 2112 0 0  1.61532e-01 -2.48300e-02 -1.17988e-01 0.939566 0  2.72706e+03  2.28099e+03  6.38753e+03 0 0 0 
1
1 2112 0 0  2.66442e-02 -3.13520e-03 -1.62865e-01 0.939566 0  4.88531e+03  5.96438e+02  6.63086e+03 0 0 0 
1
1 2112 0 0  7.27813e-02 -1.09638e-01 -1.34739e-01 0.939566 0  6.20617e+03  7.06347e+02  2.76406e+03 0 0 0 
1
1 2112 0 0 -2.35621e-02 -1.35831e-01 -5.24910e-04 0.939566 0 -1.65027e+03 -2.74817e+03  5.86566e+03 0 0 0 
1
1 2112 0 0 -7.29470e-02 -4.37413e-02 -9.52095e-03 0.939566 0  5.27748e+03 -7.15227e+02  6.37834e+03 0 0 0 
1
1 2112 0 0 -6.44155e-02  1.06354e-01  1.21986e-02 0.939566 0  5.31383e+03 -7.85765e+02  4.04833e+03 0 0 0 
1
1 2112 0 0 -1.40550e-01  1.29743e-02  3.40331e-02 0.939566 0  4.80468e+03 -5.42167e+02  6.20299e+03 0 0 0 
1
