1
1 2112 0 0 -1.51943e-02 -3.07763e-02 -1.45244e-01 0.939566 0  2.22736e+03  3.08186e+03  6.58861e+03 0 0 0 
2
1 2112 0 0 -1.23964e-01 -2.71546e-01 -7.56427e-02 0.939566 0  2.15862e+02  5.54526e+03 -6.60040e+03 0 0 0 
1 2112 0 0  5.03705e-02  5.99994e-02  2.61013e-02 0.939566 0  1.09945e+02  5.92729e+03 -6.81229e+03 0 0 0 
1
1 2112 0 0  2.60635e-01 -1.05109e-01 -4.41094e-01 0.939566 0 -6.83966e+03 -2.49722e+02  7.47857e+02 0 0 0 
1
1 2112 0 0 -6.26169e-02  2.08087e-02 -1.19716e-01 0.939566 0  3.32765e+03  1.08879e+03  6.88046e+03 0 0 0 
2
1 2112 0 0  5.12449e-02  3.41342e-02 -7.66281e-02 0.939566 0  8.60433e+02 -5.71749e+03  3.32870e+03 0 0 0 
1 2112 0 0 -2.68363e-02  4.70901e-02 -1.56672e-01 0.939566 0  8.60433e+02 -5.71749e+03  3.32870e+03 0 0 0 
2
1 2112 0 0 -5.97964e-02  3.65070e-02  1.73366e-02 0.939566 0  6.64648e+03 -1.11901e+03  6.05952e+03 0 0 0 
1 2112 0 0 -1.61359e-01 -8.71251e-02 -4.19539e-01 0.939566 0  6.64648e+03 -1.11901e+03  6.05952e+03 0 0 0 
1
1 2112 0 0  4.39458e-02 -6.77644e-03  3.58321e-03 0.939566 0 -6.92952e+03 -5.19935e+02  4.25895e+03 0 0 0 
1
1 2112 0 0  4.51811e-02 -8.79012e-02 -1.33350e-01 0.939566 0 -6.55070e+03 -2.32997e+03 -5.22202e+02 0 0 0 
1
1 2112 0 0 -2.23933e-02  6.26850e-02 -2.48235e-01 0.939566 0  1.36996e+03 -2.97739e+03  6.51006e+03 0 0 0 
1
1 2112 0 0  1.67151e-02  4.56502e-03 -9.93232e-03 0.939566 0 -2.86048e+02 -6.53822e+02  6.97881e+03 0 0 0 
2
1 2112 0 0 -9.06967e-02 -1.36745e-01 -1.21073e-01 0.939566 0  4.26434e+03 -3.92414e+03  6.93289e+03 0 0 0 
1 2112 0 0 -1.56547e-02 -6.44420e-02 -3.26777e-02 0.939566 0  4.20462e+03 -4.01420e+03  6.85316e+03 0 0 0 
1
1 2112 0 0 -6.67483e-02 -1.06455e-01 -3.91311e-02 0.939566 0  1.99477e+03  3.60417e+03  6.81132e+03 0 0 0 
1
1 2112 0 0  7.30911e-02 -3.72351e-02 -2.82666e-03 0.939566 0  1.38756e+03 -8.62103e+02  6.69269e+03 0 0 0 
2
1 2112 0 0 -4.71417e-04  1.64003e-01  1.36347e-02 0.939566 0 -6.96014e+03  4.07155e+02 -6.01851e+03 0 0 0 
1 2112 0 0 -3.03888e-03  4.63390e-03 -2.22830e-01 0.939566 0 -6.96014e+03  4.07155e+02 -6.01851e+03 0 0 0 
1
1 2112 0 0 -8.60514e-02  2.78626e-02  7.13933e-02 0.939566 0  5.57193e+03  3.48031e+03  4.01526e+03 0 0 0 
1
1 2112 0 0  3.45318e-02 -3.89653e-02 -8.50033e-02 0.939566 0  6.60900e+03  1.52407e+02  6.63615e+03 0 0 0 
1
1 2112 0 0 -1.01417e-01 -1.27718e-01 -2.54756e-01 0.939566 0 -9.44879e+01 -2.65135e+03  6.80425e+03 0 0 0 
2
1 2112 0 0  2.43795e-02 -6.34912e-02 -6.74941e-02 0.939566 0 -5.84743e+03  3.71085e+03  4.34371e+03 0 0 0 
1 2112 0 0 -1.39738e-02 -1.20136e-02 -1.59825e-01 0.939566 0 -5.84743e+03  3.71085e+03  4.34371e+03 0 0 0 
3
1 2112 0 0 -6.60392e-02  1.92333e-02  1.24485e-02 0.939566 0 -6.51414e+03  4.00899e+02  4.01522e+03 0 0 0 
1 2112 0 0  7.63278e-02 -1.65722e-02  5.23348e-04 0.939566 0 -6.51414e+03  4.00899e+02  4.01522e+03 0 0 0 
1 2112 0 0  1.85521e-01  1.11134e-01 -2.58856e-01 0.939566 0 -6.51414e+03  4.00899e+02  4.01522e+03 0 0 0 
1
1 2112 0 0  7.54702e-02 -2.93422e-01  5.03229e-03 0.939566 0  1.85335e+03  6.65074e+03 -5.86237e+03 0 0 0 
1
1 2112 0 0  4.33696e-02  1.20415e-02 -5.17059e-02 0.939566 0  4.06071e+03  5.66340e+03 -3.09854e+03 0 0 0 
3
1 2112 0 0 -7.90578e-02  1.97339e-02  1.24678e-01 0.939566 0 -8.10344e+02 -3.57347e+03  6.16279e+03 0 0 0 
1 2112 0 0 -4.98863e-02 -1.19608e-01  8.84345e-02 0.939566 0 -8.31743e+02 -3.57674e+03  6.12849e+03 0 0 0 
1 2112 0 0 -5.13987e-02 -2.88245e-01  7.08508e-02 0.939566 0 -1.27886e+03 -3.75948e+03  4.09926e+03 0 0 0 
3
1 2112 0 0 -9.49682e-02 -2.18390e-02 -1.64712e-02 0.939566 0  2.39253e+03 -6.01014e+03  5.84495e+03 0 0 0 
1 2112 0 0  9.73990e-02 -7.24942e-02 -3.28119e-01 0.939566 0  1.89273e+03 -4.86643e+03  6.52800e+03 0 0 0 
1 2112 0 0 -5.63648e-02  8.22646e-02 -1.24810e-01 0.939566 0  2.41441e+03 -5.17268e+03  4.96137e+03 0 0 0 
1
