2
1 2112 0 0  7.08003e-02 -1.23513e-01 -1.30549e-01 0.939566 0 -1.96495e+03 -6.38787e+03  6.54908e+03 0 0 0 
1 2112 0 0 -7.76354e-02  2.99830e-02 -1.99146e-01 0.939566 0 -1.96495e+03 -6.38787e+03  6.54908e+03 0 0 0 
1
1 2112 0 0  7.68522e-02  1.67347e-02  7.69299e-03 0.939566 0 -1.54505e+03  1.81006e+03  6.87805e+03 0 0 0 
1
1 2112 0 0 -1.15521e-01  6.93735e-02 -1.16343e-01 0.939566 0 -5.85665e+02 -6.62348e+03 -4.47466e+03 0 0 0 
5
1 2112 0 0  8.30185e-02 -4.35181e-02 -2.10614e-01 0.939566 0  2.64137e+03  5.23476e+03  6.81883e+03 0 0 0 
1 2112 0 0  1.33377e-02  3.13501e-02  3.66192e-02 0.939566 0  2.64137e+03  5.23476e+03  6.81883e+03 0 0 0 
1 2112 0 0 -3.84591e-02 -7.15691e-02  6.86589e-03 0.939566 0  2.61448e+03  5.13904e+03  6.54711e+03 0 0 0 
1 2112 0 0  6.68826e-02 -4.40186e-02  3.36489e-02 0.939566 0  2.61448e+03  5.13904e+03  6.54711e+03 0 0 0 
1 2112 0 0  7.88097e-02 -1.09361e-01 -1.58962e-01 0.939566 0  2.61448e+03  5.13904e+03  6.54711e+03 0 0 0 
1
1 2112 0 0  5.48139e-02 -6.58969e-02 -1.08019e-02 0.939566 0 -2.61773e+02  4.93178e+03  6.73095e+03 0 0 0 
1
1 2112 0 0  1.61969e-02 -4.11893e-02 -1.11262e-01 0.939566 0 -4.80768e+03 -8.57537e+02  6.14950e+03 0 0 0 
1
1 2112 0 0 -1.15519e-01  1.29459e-01 -8.84973e-02 0.939566 0 -1.71811e+03 -1.58120e+03  6.77412e+03 0 0 0 
2
1 2112 0 0 -6.85034e-03 -1.95461e-04 -1.46836e-01 0.939566 0  4.58227e+03 -5.06812e+03  2.36781e+03 0 0 0 
1 2112 0 0  9.05775e-02  2.16978e-01  2.19351e-03 0.939566 0  4.01774e+03 -4.52316e+03  1.12223e+03 0 0 0 
2
1 2112 0 0 -7.06732e-02 -2.13258e-02  1.83601e-02 0.939566 0  2.90882e+03  2.04342e+03  6.88957e+03 0 0 0 
1 2112 0 0 -5.01729e-02  1.65444e-01  3.33184e-02 0.939566 0  2.90882e+03  2.04342e+03  6.88957e+03 0 0 0 
1
1 2112 0 0  1.06126e-02  1.99189e-01 -1.76533e-02 0.939566 0 -8.74030e+02 -3.51610e+03  6.91717e+03 0 0 0 
2
1 2112 0 0 -7.66512e-02 -6.55754e-02 -1.58814e-03 0.939566 0  7.36265e+02  5.79720e+03  6.90050e+03 0 0 0 
1 2112 0 0  7.08161e-03  6.01829e-02 -1.41783e-01 0.939566 0  7.36265e+02  5.79720e+03  6.90050e+03 0 0 0 
1
1 2112 0 0  5.85001e-03  3.09644e-02 -9.67324e-02 0.939566 0 -6.15089e+03 -1.56947e+03  5.16359e+03 0 0 0 
1
1 2112 0 0 -8.30658e-04  1.18763e-01 -3.62015e-02 0.939566 0  4.47042e+03  3.27095e+03  6.59619e+03 0 0 0 
1
1 2112 0 0 -8.30658e-04  1.18763e-01 -3.62015e-02 0.939566 0  4.47042e+03  3.27095e+03  6.59619e+03 0 0 0 
5
1 2112 0 0  1.66028e-01 -3.99803e-01 -3.64376e-01 0.939566 0 -1.11280e+03 -5.62258e+03  5.30334e+03 0 0 0 
1 2112 0 0 -2.07971e-01  2.92766e-02 -2.78654e-02 0.939566 0 -1.11280e+03 -5.62258e+03  5.30334e+03 0 0 0 
1 2112 0 0  1.42213e-01 -3.41058e-01 -6.01931e-02 0.939566 0 -6.96539e+02 -5.35078e+03  4.37314e+03 0 0 0 
1 2112 0 0  8.15012e-02  3.40612e-02 -1.68544e-01 0.939566 0 -1.06535e+03 -5.73685e+03  5.19919e+03 0 0 0 
1 2112 0 0 -1.42684e-01 -8.60344e-02 -3.11542e-01 0.939566 0 -1.06535e+03 -5.73685e+03  5.19919e+03 0 0 0 
1
1 2112 0 0 -2.52976e-02 -4.54990e-02 -1.09630e-01 0.939566 0 -5.76991e+03  3.36070e+03 -4.47474e+03 0 0 0 
5
1 2112 0 0 -2.52342e-02  1.38843e-02  9.53573e-02 0.939566 0  1.81123e+03 -2.90462e+03  5.92285e+03 0 0 0 
1 2112 0 0  1.55743e-01 -9.89563e-02 -1.11222e-01 0.939566 0  2.71041e+03 -3.86725e+03  5.27594e+03 0 0 0 
1 2112 0 0  1.16932e-01 -2.33331e-01  7.91032e-02 0.939566 0  2.71041e+03 -3.86725e+03  5.27594e+03 0 0 0 
1 2112 0 0  8.22439e-02  1.58804e-02  1.77691e-02 0.939566 0  2.67450e+03 -3.89147e+03  5.29697e+03 0 0 0 
1 2112 0 0 -3.84864e-02  4.17162e-02  3.13127e-02 0.939566 0  2.83951e+03 -4.00805e+03  5.12644e+03 0 0 0 
1
1 2112 0 0 -1.61096e-02  7.40288e-02  1.21992e-01 0.939566 0 -6.91752e+03 -5.89648e+01  6.74641e+03 0 0 0 
1
1 2112 0 0  8.88783e-02  7.39736e-02  6.96361e-02 0.939566 0 -6.02622e+03 -1.41661e+03  6.57076e+03 0 0 0 
2
1 2112 0 0 -1.62685e-01  3.15879e-01 -9.77711e-02 0.939566 0  3.84385e+03  4.16455e+03  5.48511e+03 0 0 0 
1 2112 0 0 -9.59164e-02 -1.20071e-01 -9.89044e-02 0.939566 0  4.12881e+03  4.06224e+03  4.67961e+03 0 0 0 
5
1 2112 0 0 -2.33596e-02  2.10893e-02 -7.86756e-02 0.939566 0 -1.09619e+03 -2.12348e+03  6.54633e+03 0 0 0 
1 2112 0 0  4.57170e-02 -9.99047e-02  4.68472e-02 0.939566 0 -1.09619e+03 -2.12348e+03  6.54633e+03 0 0 0 
1 2112 0 0  5.51580e-01 -3.40692e-01 -1.66410e-01 0.939566 0 -1.08906e+03 -2.12498e+03  6.52243e+03 0 0 0 
1 2112 0 0  1.66350e-01 -4.70808e-02 -6.08847e-02 0.939566 0 -1.08906e+03 -2.12498e+03  6.52243e+03 0 0 0 
1 2112 0 0 -1.01087e-02 -7.51038e-02  2.33858e-02 0.939566 0  3.71468e+02 -3.02710e+03  6.08180e+03 0 0 0 
1
1 2112 0 0 -9.47125e-02  9.62872e-02 -5.25230e-02 0.939566 0  3.12157e+03  3.90918e+03  6.76205e+03 0 0 0 
1
1 2112 0 0  8.65499e-02  1.14234e-01  3.27096e-03 0.939566 0 -3.74578e+03  7.22594e+02  6.96408e+03 0 0 0 
2
1 2112 0 0 -7.80750e-02  5.92715e-02 -2.27560e-01 0.939566 0  1.45424e+03  6.27974e+03  1.88819e+03 0 0 0 
1 2112 0 0 -1.03716e-01 -2.57646e-01  3.65356e-02 0.939566 0  7.86607e+02  5.70293e+03  1.55529e+03 0 0 0 
1
1 2112 0 0 -2.65839e-02  1.31339e-01 -1.25549e-01 0.939566 0 -9.44401e+02  3.89452e+03  6.94708e+03 0 0 0 
1
1 2112 0 0  1.83462e-02 -4.83061e-02 -3.04627e-02 0.939566 0  3.38172e+03  2.61364e+03  6.93372e+03 0 0 0 
1
1 2112 0 0  1.70097e-01 -1.32724e-02 -9.59798e-02 0.939566 0 -5.43963e+03  3.42962e+03 -4.84634e+03 0 0 0 
2
1 2112 0 0  1.71670e-02  8.23038e-02 -1.18024e-01 0.939566 0  2.21723e+03  3.37119e+03  6.80993e+03 0 0 0 
1 2112 0 0 -5.12203e-02 -1.16512e-01 -3.29271e-01 0.939566 0  2.21723e+03  3.37119e+03  6.80993e+03 0 0 0 
1
1 2112 0 0 -1.30402e-01  6.18537e-02 -4.33161e-02 0.939566 0  1.39604e+03 -6.54675e+03  1.06769e+03 0 0 0 
1
1 2112 0 0 -8.32326e-02 -1.00449e-01 -4.59724e-02 0.939566 0  6.04470e+02  5.60007e+03  6.84749e+03 0 0 0 
2
1 2112 0 0  6.45144e-02  1.67633e-02 -6.93706e-02 0.939566 0 -6.40676e+02  2.94646e+03  6.11921e+03 0 0 0 
1 2112 0 0  7.91558e-02  1.07880e-01  5.32374e-02 0.939566 0 -6.40676e+02  2.94646e+03  6.11921e+03 0 0 0 
3
1 2112 0 0 -1.16068e-02 -1.27714e-01  5.70640e-02 0.939566 0  1.52655e+03  6.63202e+03  6.28017e+03 0 0 0 
1 2112 0 0 -1.61628e-02 -2.55720e-02 -5.04483e-02 0.939566 0  1.64040e+03  6.62889e+03  5.96214e+03 0 0 0 
1 2112 0 0  4.52384e-01  1.71463e-01 -4.78123e-01 0.939566 0  1.64040e+03  6.62889e+03  5.96214e+03 0 0 0 
2
1 2112 0 0 -2.97997e-03 -4.38489e-02 -8.39409e-02 0.939566 0  3.15367e+03 -1.08513e+03  6.87507e+03 0 0 0 
1 2112 0 0  1.03937e-01  1.73939e-01 -1.31573e-01 0.939566 0  3.03400e+03 -1.03038e+03  6.19148e+03 0 0 0 
1
1 2112 0 0 -1.31440e-01 -4.71568e-02  1.04283e-02 0.939566 0 -2.02181e+03 -4.33495e+03  5.30635e+03 0 0 0 
1
1 2112 0 0  4.54008e-02  6.49357e-02  2.35191e-03 0.939566 0  3.71964e+03 -5.04284e+03  6.64858e+03 0 0 0 
2
1 2112 0 0 -1.09275e-01  1.76383e-01 -1.75929e-01 0.939566 0  5.32926e+03  7.15513e+02  6.59587e+03 0 0 0 
1 2112 0 0  1.82328e-02 -6.92210e-03 -1.92898e-01 0.939566 0  5.41493e+03  5.27346e+02  5.92283e+03 0 0 0 
1
1 2112 0 0 -9.67041e-02 -1.11699e-02 -1.44826e-01 0.939566 0 -6.18371e+03  1.28073e+03  6.81894e+03 0 0 0 
1
1 2112 0 0 -2.58427e-02  1.78329e-02 -1.84142e-01 0.939566 0  1.64129e+03  1.10192e+02  6.78785e+03 0 0 0 
2
1 2112 0 0  1.23786e-01 -5.95667e-02 -9.70312e-02 0.939566 0  3.90666e+03 -1.71515e+03  5.95512e+03 0 0 0 
1 2112 0 0  1.25601e-01 -5.92094e-02  1.47619e-01 0.939566 0  3.90666e+03 -1.71515e+03  5.95512e+03 0 0 0 
1
1 2112 0 0  1.25601e-01 -5.92094e-02  1.47619e-01 0.939566 0  3.90666e+03 -1.71515e+03  5.95512e+03 0 0 0 
1
1 2112 0 0  1.55048e-02 -8.08011e-02 -4.95300e-02 0.939566 0  5.45290e+02  3.93575e+03  6.80413e+03 0 0 0 
1
1 2112 0 0  6.49629e-02  1.29120e-02  4.71197e-02 0.939566 0 -1.78976e+03 -3.91522e+03  6.93784e+03 0 0 0 
1
1 2112 0 0 -8.13805e-02 -1.47412e-01 -7.32174e-02 0.939566 0 -3.34673e+03  5.10826e+03  6.56049e+03 0 0 0 
1
1 2112 0 0 -1.00965e-01 -1.11762e-01 -2.89083e-02 0.939566 0  9.33003e+02  5.59060e+02  6.54710e+03 0 0 0 
2
1 2112 0 0  6.12728e-02 -2.87144e-02  2.65566e-02 0.939566 0  6.22981e+02 -2.49290e+03  6.52430e+03 0 0 0 
1 2112 0 0 -7.29098e-02 -7.80996e-02 -7.38577e-02 0.939566 0  6.22981e+02 -2.49290e+03  6.52430e+03 0 0 0 
1
1 2112 0 0  5.17768e-02  3.94212e-03  3.49438e-02 0.939566 0 -6.18585e+03 -2.83318e+03 -4.43141e+02 0 0 0 
2
1 2112 0 0 -5.16665e-02  4.97911e-02  1.01813e-01 0.939566 0 -3.37144e+03 -5.95994e+03 -5.34281e+03 0 0 0 
1 2112 0 0  4.50646e-02  6.17439e-02 -3.07843e-01 0.939566 0 -3.37144e+03 -5.95994e+03 -5.34281e+03 0 0 0 
1
1 2112 0 0  2.82629e-02  1.01589e-01 -1.19962e-01 0.939566 0  4.14056e+03 -4.02673e+03  6.95208e+03 0 0 0 
3
1 2112 0 0  6.80996e-02  7.14528e-02 -1.59616e-01 0.939566 0 -6.40551e+03 -2.39965e+03 -8.99237e+01 0 0 0 
1 2112 0 0  4.16278e-02 -1.46969e-02 -2.76595e-02 0.939566 0 -6.40551e+03 -2.39965e+03 -8.99237e+01 0 0 0 
1 2112 0 0 -5.48588e-02 -5.21286e-02  1.44888e-03 0.939566 0 -6.32963e+03 -2.23452e+03 -9.55728e+01 0 0 0 
1
1 2112 0 0 -5.49473e-02 -1.76094e-01 -1.12878e-01 0.939566 0  3.47463e+01  6.49505e+03  4.70605e+03 0 0 0 
2
1 2112 0 0 -7.48431e-02 -1.01883e-01 -1.58757e-02 0.939566 0 -2.85924e+03  3.16385e+03  6.27391e+03 0 0 0 
1 2112 0 0 -7.30188e-03  3.30511e-02  4.95814e-02 0.939566 0 -2.89431e+03  3.17046e+03  6.27071e+03 0 0 0 
1
1 2112 0 0 -7.30188e-03  3.30511e-02  4.95814e-02 0.939566 0 -2.89431e+03  3.17046e+03  6.27071e+03 0 0 0 
3
