2
1 2112 0 0 -1.36160e-01 -1.72905e-01 -8.48109e-02 0.939566 0 -3.04479e+03 -1.74647e+03  6.74905e+03 0 0 0 
1 2112 0 0 -8.71675e-02 -1.27766e-01 -2.69446e-02 0.939566 0 -3.30410e+03 -2.06636e+03  6.76083e+03 0 0 0 
2
1 2112 0 0 -2.06403e-01 -2.73585e-01 -1.23737e-01 0.939566 0  5.00449e+03 -3.49482e+03  4.32164e+03 0 0 0 
1 2112 0 0  2.10411e-01 -9.43860e-02  9.12558e-02 0.939566 0  5.36056e+03 -4.01344e+03  3.67147e+03 0 0 0 
1
1 2112 0 0 -9.97031e-02 -1.36051e-02 -9.49839e-02 0.939566 0  6.81613e+03 -5.86634e+02  3.37792e+03 0 0 0 
1
1 2112 0 0  3.06932e-02 -1.61104e-03 -5.14279e-03 0.939566 0  3.85910e+03  5.59050e+03  6.29561e+03 0 0 0 
2
1 2112 0 0 -4.16792e-02  5.02180e-02  1.24389e-03 0.939566 0 -3.90416e+03 -5.71687e+03 -7.63595e+01 0 0 0 
1 2112 0 0  2.09167e-01  7.84412e-02 -2.13003e-01 0.939566 0 -3.90416e+03 -5.71687e+03 -7.63595e+01 0 0 0 
1
1 2112 0 0 -4.78628e-02  8.49551e-03 -2.60375e-02 0.939566 0  4.47509e+03  4.67044e+03  8.81038e+02 0 0 0 
1
1 2112 0 0 -1.72589e-01  4.59683e-02  3.13870e-02 0.939566 0 -1.34830e+03 -2.37593e+03  6.47972e+03 0 0 0 
2
1 2112 0 0 -5.52122e-02  8.94917e-02 -1.98693e-01 0.939566 0  5.59362e+03  4.02532e+03 -6.66863e+03 0 0 0 
1 2112 0 0 -2.61611e-02  2.36945e-01 -4.73266e-02 0.939566 0  5.59362e+03  4.02532e+03 -6.66863e+03 0 0 0 
1
1 2112 0 0 -1.78056e-02 -1.16217e-01 -1.53878e-01 0.939566 0  3.61225e+03  1.47090e+03  6.84293e+03 0 0 0 
1
1 2112 0 0  2.54321e-02  3.96606e-02 -2.67341e-02 0.939566 0  5.13723e+02  4.12317e+03  6.56263e+03 0 0 0 
1
