1
1 2112 0 0 -1.65509e-01 -3.16303e-02 -7.86948e-02 0.939566 0 -7.16182e+03  2.49877e+03 -7.81489e+03 0 0 0 
2
1 2112 0 0  8.47047e-03 -2.41369e-01 -2.30868e-01 0.939566 0  5.00564e+03  4.92761e+03  7.41990e+03 0 0 0 
1 2112 0 0 -4.09092e-02 -1.29652e-01 -1.32291e-01 0.939566 0  3.76148e+03  4.44036e+03  6.26201e+03 0 0 0 
1
1 2112 0 0  1.49000e-01  9.64554e-02  2.55440e-02 0.939566 0 -4.20179e+03  1.73319e+03  7.48167e+03 0 0 0 
2
1 2112 0 0 -1.02163e-01 -1.31207e-01 -1.26971e-01 0.939566 0 -5.31018e+03 -4.80297e+03  7.35954e+03 0 0 0 
1 2112 0 0 -6.88881e-02  2.68424e-02  6.85009e-02 0.939566 0 -5.43338e+03 -4.72645e+03  6.70335e+03 0 0 0 
5
1 2112 0 0 -1.48465e-01 -2.35297e-01 -8.61114e-02 0.939566 0 -1.77091e+02 -4.53704e+03  6.26359e+03 0 0 0 
1 2112 0 0 -6.10058e-02  1.63011e-02 -3.31464e-01 0.939566 0 -3.70229e+02 -4.59291e+03  5.94015e+03 0 0 0 
1 2112 0 0 -4.31847e-02 -2.06430e-02  1.48040e-01 0.939566 0 -3.70229e+02 -4.59291e+03  5.94015e+03 0 0 0 
1 2112 0 0  4.17608e-03 -2.87704e-02 -7.70731e-03 0.939566 0 -3.70229e+02 -4.59291e+03  5.94015e+03 0 0 0 
1 2112 0 0  7.01250e-03 -6.12013e-02 -8.87114e-04 0.939566 0 -2.55064e+02 -4.66061e+03  6.21836e+03 0 0 0 
2
1 2112 0 0  1.96410e-01 -8.61311e-02 -2.47106e-01 0.939566 0 -7.57812e+03  9.04600e+02 -1.77056e+03 0 0 0 
1 2112 0 0  1.12489e-01 -2.64654e-02 -2.01260e-01 0.939566 0 -7.39692e+03  8.00568e+02 -2.04866e+03 0 0 0 
2
1 2112 0 0  1.25595e-02  4.15104e-02 -5.55303e-02 0.939566 0 -3.85694e+03 -5.66648e+03  7.97232e+03 0 0 0 
1 2112 0 0  1.88884e-01 -8.05513e-02 -1.46305e-01 0.939566 0 -3.85694e+03 -5.66648e+03  7.97232e+03 0 0 0 
1
1 2112 0 0  2.53545e-02 -1.01164e-01  3.64688e-02 0.939566 0 -7.39843e+03  1.51931e+03  7.88748e+03 0 0 0 
1
1 2112 0 0  4.37921e-02 -6.54277e-02  6.23206e-02 0.939566 0  1.39465e+02  4.69565e+03  7.95450e+03 0 0 0 
1
1 2112 0 0  3.20112e-02 -9.08366e-02 -2.47594e-01 0.939566 0 -2.29359e+03  5.38577e+01  7.39385e+03 0 0 0 
2
1 2112 0 0  1.97410e-02  1.09764e-02 -3.76163e-02 0.939566 0  6.66910e+03  3.69725e+03  7.05135e+03 0 0 0 
1 2112 0 0 -8.07527e-02 -2.48216e-02 -6.46685e-03 0.939566 0  6.66910e+03  3.69725e+03  7.05135e+03 0 0 0 
1
1 2112 0 0  1.07244e-02  4.05137e-02  5.99517e-02 0.939566 0 -6.51996e+03 -4.53540e+03  7.86310e+03 0 0 0 
2
1 2112 0 0  6.47766e-02 -3.26322e-02 -2.10976e-01 0.939566 0 -8.94373e+02  7.10224e+02  7.11561e+03 0 0 0 
1 2112 0 0 -7.05871e-02  6.65188e-02 -3.74096e-02 0.939566 0 -8.91005e+02  7.08528e+02  7.10464e+03 0 0 0 
1
1 2112 0 0 -8.38996e-02  7.20878e-02 -3.56925e-01 0.939566 0  5.53109e+03  1.33179e+03  7.88822e+03 0 0 0 
1
1 2112 0 0  2.28692e-02  6.92198e-02 -2.12529e-02 0.939566 0 -2.87946e+02 -7.66365e+03  2.59868e+03 0 0 0 
1
1 2112 0 0  1.02151e-01  3.36569e-02 -1.37378e-01 0.939566 0 -1.47336e+03  7.74573e+03  6.27420e+03 0 0 0 
1
1 2112 0 0 -1.49350e-01  4.97175e-02 -8.26477e-02 0.939566 0  4.30561e+03  4.20432e+03  7.88067e+03 0 0 0 
4
1 2112 0 0  1.81858e-01  1.52674e-01 -7.88090e-02 0.939566 0 -3.47209e+03  5.51895e+03  7.89723e+03 0 0 0 
1 2112 0 0 -9.92157e-03 -6.93367e-02 -5.19031e-02 0.939566 0 -3.47209e+03  5.51895e+03  7.89723e+03 0 0 0 
1 2112 0 0 -7.63015e-02  4.48891e-02 -4.86710e-02 0.939566 0 -3.39599e+03  5.58548e+03  7.85514e+03 0 0 0 
1 2112 0 0 -1.32415e-02  1.24724e-01 -4.21658e-02 0.939566 0 -3.39599e+03  5.58548e+03  7.85514e+03 0 0 0 
1
1 2112 0 0  5.43826e-02  3.62361e-02  1.22783e-02 0.939566 0  3.29665e+03  3.64197e+03  7.95719e+03 0 0 0 
5
1 2112 0 0 -2.30645e-02  5.49625e-01 -1.54509e-01 0.939566 0 -6.83675e+03 -4.04909e+03 -3.32838e+03 0 0 0 
1 2112 0 0 -7.12530e-02 -2.70943e-02 -7.61864e-03 0.939566 0 -6.83675e+03 -4.04909e+03 -3.32838e+03 0 0 0 
1 2112 0 0  3.39128e-01  1.30331e-01 -1.14807e-01 0.939566 0 -6.81973e+03 -4.03425e+03 -3.38800e+03 0 0 0 
1 2112 0 0  1.61232e-01  1.07774e-01  1.27819e-01 0.939566 0 -6.14577e+03 -3.61482e+03 -3.54033e+03 0 0 0 
1 2112 0 0  9.84746e-02  1.71815e-01 -2.40870e-01 0.939566 0 -6.83929e+03 -3.98854e+03 -3.34540e+03 0 0 0 
2
1 2112 0 0 -1.70404e-03 -5.35974e-02 -6.50940e-02 0.939566 0  7.21262e+03  2.29020e+03  7.64971e+03 0 0 0 
1 2112 0 0 -7.05276e-02  8.07292e-02 -2.44605e-01 0.939566 0  7.21262e+03  2.29020e+03  7.64971e+03 0 0 0 
1
1 2112 0 0 -3.29498e-02  1.33008e-01  7.46797e-02 0.939566 0 -1.57174e+03 -7.56420e+03 -5.47750e+03 0 0 0 
2
1 2112 0 0  2.60993e-02 -3.39421e-03 -4.60533e-02 0.939566 0  3.63492e+03 -2.98310e+03  7.56902e+03 0 0 0 
1 2112 0 0  6.90239e-02  4.97315e-02  3.11591e-02 0.939566 0  3.63492e+03 -2.98310e+03  7.56902e+03 0 0 0 
6
1 2112 0 0  1.02969e-01 -2.15118e-01 -1.83887e-01 0.939566 0 -1.34929e+03 -6.61469e+03 -6.56581e+03 0 0 0 
1 2112 0 0  3.77874e-01  2.50476e-01 -2.86807e-01 0.939566 0 -1.19688e+03 -5.43062e+03 -7.77999e+03 0 0 0 
1 2112 0 0  3.29932e-01 -1.47714e-02 -9.65710e-02 0.939566 0 -1.17269e+03 -5.56236e+03 -7.89486e+03 0 0 0 
1 2112 0 0 -9.91235e-02 -3.27683e-02 -4.19050e-02 0.939566 0 -1.17269e+03 -5.56236e+03 -7.89486e+03 0 0 0 
1 2112 0 0 -1.66353e-02 -6.77640e-02 -7.79851e-04 0.939566 0 -1.17269e+03 -5.56236e+03 -7.89486e+03 0 0 0 
1 2112 0 0 -9.59152e-03  1.41940e-01  1.91573e-01 0.939566 0 -1.79107e+03 -4.14307e+03 -7.04282e+03 0 0 0 
2
1 2112 0 0  3.17360e-02  4.21708e-02  2.22050e-02 0.939566 0 -3.98545e+03  7.62758e+02  7.72770e+03 0 0 0 
1 2112 0 0  1.10239e-02  6.39192e-02 -3.90604e-02 0.939566 0 -3.98545e+03  7.62758e+02  7.72770e+03 0 0 0 
2
1 2112 0 0  2.94400e-03 -3.87043e-02  8.01850e-05 0.939566 0 -2.63067e+03 -6.25169e+03  7.61755e+03 0 0 0 
1 2112 0 0  1.18873e-01 -7.15797e-02 -1.15442e-01 0.939566 0 -2.63067e+03 -6.25169e+03  7.61755e+03 0 0 0 
3
1 2112 0 0 -4.86884e-03 -4.77743e-03 -6.07592e-03 0.939566 0  1.54579e+03 -6.12452e+03  7.85846e+03 0 0 0 
1 2112 0 0  4.92056e-02  1.69248e-01 -3.55965e-01 0.939566 0  1.52412e+03 -6.12229e+03  7.76473e+03 0 0 0 
1 2112 0 0 -1.76712e-01  6.27072e-02 -1.14400e-01 0.939566 0  1.55297e+03 -6.02306e+03  7.55604e+03 0 0 0 
4
1 2112 0 0  5.48121e-02  3.01543e-02  1.52401e-03 0.939566 0 -6.14657e+03 -2.58037e+03  7.15849e+03 0 0 0 
1 2112 0 0 -6.30167e-02  5.43111e-02 -3.14599e-02 0.939566 0 -5.97962e+03 -1.41425e+03  5.88305e+03 0 0 0 
1 2112 0 0 -4.43184e-03 -1.22495e-02  5.64142e-02 0.939566 0 -5.97962e+03 -1.41425e+03  5.88305e+03 0 0 0 
1 2112 0 0  8.19386e-02  1.24860e-01 -5.08023e-02 0.939566 0 -5.97962e+03 -1.41425e+03  5.88305e+03 0 0 0 
3
1 2112 0 0 -6.48626e-02  8.41456e-02 -5.43415e-02 0.939566 0 -7.51737e+03  1.26316e+03 -4.93540e+03 0 0 0 
1 2112 0 0  2.38975e-02  2.06684e-02  7.22895e-03 0.939566 0 -7.51737e+03  1.26316e+03 -4.93540e+03 0 0 0 
1 2112 0 0  6.66330e-02  1.39794e-02  1.13534e-01 0.939566 0 -7.51737e+03  1.26316e+03 -4.93540e+03 0 0 0 
1
1 2112 0 0 -4.00618e-02  1.28454e-01 -3.22891e-01 0.939566 0 -5.04738e+03  5.49638e+03  7.59645e+03 0 0 0 
3
1 2112 0 0  6.06910e-02 -8.24731e-04  2.53507e-02 0.939566 0 -3.51508e+03  5.84199e+03  7.35739e+03 0 0 0 
1 2112 0 0  4.83438e-03  6.81328e-02  6.23951e-02 0.939566 0 -3.51508e+03  5.84199e+03  7.35739e+03 0 0 0 
1 2112 0 0  1.46680e-01  7.74307e-02  1.79620e-02 0.939566 0 -3.36989e+03  5.06038e+03  6.14087e+03 0 0 0 
1
1 2112 0 0  1.43627e-01 -2.69586e-02 -3.28871e-02 0.939566 0  3.30448e+03 -7.23585e+03 -7.41925e+02 0 0 0 
2
1 2112 0 0  3.97569e-02  5.12206e-02 -4.94766e-02 0.939566 0 -3.85846e+03  4.73854e+03  7.97161e+03 0 0 0 
1 2112 0 0  9.25300e-03  7.83847e-02 -5.79212e-02 0.939566 0 -3.86991e+03  4.74312e+03  7.96036e+03 0 0 0 
1
1 2112 0 0 -5.50458e-02 -1.12207e-01 -1.05444e-01 0.939566 0  1.48377e+02  1.52823e+03  7.61285e+03 0 0 0 
3
1 2112 0 0 -1.00103e-01  1.87236e-01 -5.26780e-02 0.939566 0 -6.14060e+01 -7.82969e+03  4.59571e+03 0 0 0 
1 2112 0 0  1.32027e-01 -1.23229e-01 -8.60972e-02 0.939566 0 -6.14060e+01 -7.82969e+03  4.59571e+03 0 0 0 
1 2112 0 0 -3.21521e-01  1.24919e-01 -2.77329e-01 0.939566 0 -6.14060e+01 -7.82969e+03  4.59571e+03 0 0 0 
2
1 2112 0 0 -1.33012e-02  7.68340e-02 -8.91017e-02 0.939566 0 -2.16935e+03 -7.68187e+03  3.59425e+03 0 0 0 
1 2112 0 0  6.35519e-02 -1.93491e-01 -1.47580e-01 0.939566 0 -2.16935e+03 -7.68187e+03  3.59425e+03 0 0 0 
2
1 2112 0 0 -4.71620e-02 -6.19320e-02 -2.89944e-04 0.939566 0 -1.41451e+03  6.20818e+03  6.88533e+03 0 0 0 
1 2112 0 0 -5.52768e-02  1.67700e-01 -1.00437e-01 0.939566 0 -1.41451e+03  6.20818e+03  6.88533e+03 0 0 0 
1
1 2112 0 0  1.89691e-02  5.76976e-02  5.30956e-02 0.939566 0 -3.72436e+02 -7.95190e+03  7.58810e+03 0 0 0 
5
1 2112 0 0  1.51975e-01  2.46074e-01 -3.82206e-01 0.939566 0  7.88265e+02 -5.61536e+03  7.49182e+03 0 0 0 
1 2112 0 0 -6.99199e-02  4.06218e-02 -8.04993e-04 0.939566 0  7.88265e+02 -5.61536e+03  7.49182e+03 0 0 0 
1 2112 0 0 -3.28774e-01 -9.62255e-02 -1.32307e-02 0.939566 0  6.70860e+02 -5.68323e+03  7.43534e+03 0 0 0 
1 2112 0 0 -5.15488e-02 -3.10457e-02 -4.64315e-02 0.939566 0  5.48038e+02 -5.91090e+03  7.21814e+03 0 0 0 
1 2112 0 0  2.04937e-01  1.26077e-02 -1.02266e-01 0.939566 0  1.69666e+03 -5.69029e+03  6.11312e+03 0 0 0 
2
1 2112 0 0  2.94243e-02  1.25012e-01 -1.39998e-01 0.939566 0 -3.26098e+03 -1.76574e+03  7.02329e+03 0 0 0 
1 2112 0 0 -8.11928e-02  4.14460e-02 -1.94856e-01 0.939566 0 -3.26098e+03 -1.76574e+03  7.02329e+03 0 0 0 
2
1 2112 0 0 -4.01757e-02 -6.40249e-02 -9.92893e-02 0.939566 0  6.31898e+03 -4.86871e+03  3.70845e+03 0 0 0 
1 2112 0 0 -6.87829e-02 -1.66560e-01 -9.40816e-04 0.939566 0  6.31898e+03 -4.86871e+03  3.70845e+03 0 0 0 
2
1 2112 0 0  3.96284e-02  4.48166e-02 -5.42813e-02 0.939566 0 -1.76290e+03  7.24337e+03  7.76873e+03 0 0 0 
1 2112 0 0 -1.43260e-01 -8.07692e-02 -1.45859e-01 0.939566 0 -1.76290e+03  7.24337e+03  7.76873e+03 0 0 0 
3
1 2112 0 0  4.71218e-02 -6.41751e-02  3.62223e-02 0.939566 0 -9.43284e+02 -2.26846e+03  7.71968e+03 0 0 0 
1 2112 0 0 -8.91533e-02  5.92797e-02 -9.34017e-02 0.939566 0 -9.43284e+02 -2.26846e+03  7.71968e+03 0 0 0 
1 2112 0 0 -1.58501e-01 -1.23823e-02 -8.64008e-02 0.939566 0 -9.09514e+02 -2.01148e+03  7.21832e+03 0 0 0 
2
1 2112 0 0  4.96583e-02  7.36605e-03 -3.55843e-02 0.939566 0 -5.87307e+03  3.74251e+03  1.50889e+03 0 0 0 
1 2112 0 0  6.47728e-02 -9.72937e-02 -4.74807e-02 0.939566 0 -5.87307e+03  3.74251e+03  1.50889e+03 0 0 0 
1
1 2112 0 0  5.27596e-02  1.08301e-02 -4.83235e-02 0.939566 0 -5.60219e+03 -2.55408e+03  5.72819e+03 0 0 0 
1
1 2112 0 0  3.53572e-02  9.21714e-03 -2.51703e-02 0.939566 0 -2.99753e+03  3.23450e+03  7.38302e+03 0 0 0 
7
1 2112 0 0  4.63707e-01  1.87078e-02 -6.44790e-01 0.939566 0  3.00386e+03  3.82149e+03  4.21047e+03 0 0 0 
1 2112 0 0  8.60582e-02  1.23589e-02  2.85855e-02 0.939566 0  3.83015e+03  3.36410e+03  2.94831e+03 0 0 0 
1 2112 0 0  3.87859e-02  2.64083e-02  6.34643e-02 0.939566 0  2.96791e+03  3.64901e+03  4.13852e+03 0 0 0 
1 2112 0 0 -1.06144e-02  5.55795e-02 -7.06011e-02 0.939566 0  2.96791e+03  3.64901e+03  4.13852e+03 0 0 0 
1 2112 0 0  2.41183e-02  1.95596e-02  1.24625e-02 0.939566 0  2.33393e+03  3.27548e+03  3.37588e+03 0 0 0 
1 2112 0 0 -9.37504e-03 -1.48057e-02 -1.60835e-02 0.939566 0  2.33393e+03  3.27548e+03  3.37588e+03 0 0 0 
1 2112 0 0  9.11582e-02 -3.61363e-02 -1.30524e-01 0.939566 0  2.33393e+03  3.27548e+03  3.37588e+03 0 0 0 
1
1 2112 0 0 -1.13161e-01  5.75812e-02 -6.51818e-03 0.939566 0  3.32944e+03  5.18434e+03  7.88480e+03 0 0 0 
3
1 2112 0 0 -1.45811e-01  6.38912e-02 -3.68005e-02 0.939566 0  2.71724e+03  7.12338e+03  3.66132e+03 0 0 0 
1 2112 0 0  3.66001e-02 -4.69535e-03  5.70158e-02 0.939566 0  2.67877e+03  7.05943e+03  3.57828e+03 0 0 0 
1 2112 0 0 -5.52713e-02  5.82606e-02 -1.16208e-01 0.939566 0  2.67877e+03  7.05943e+03  3.57828e+03 0 0 0 
1
1 2112 0 0  1.61851e-03  3.23540e-02 -8.20006e-02 0.939566 0  5.84428e+03 -4.97480e+03 -7.29923e+03 0 0 0 
16
1 2112 0 0  2.23487e-01 -3.94994e-01 -4.60741e-01 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0 -2.17954e-01  1.45345e-01 -1.50110e-01 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0 -4.65486e-01  1.63715e-01 -2.43000e-01 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0  1.79839e-01  9.92610e-02 -3.05625e-01 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0 -1.41206e-01  1.49439e-01  1.52568e-01 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0  1.17390e-02 -4.80513e-02 -9.35017e-02 0.939566 0  3.46867e+03  5.21766e+02  6.95692e+03 0 0 0 
1 2112 0 0 -1.32270e-01 -2.34285e-02 -1.26650e-01 0.939566 0  3.11085e+03  8.00754e+02  6.39674e+03 0 0 0 
1 2112 0 0 -1.67089e-02  4.23363e-02 -1.63039e-01 0.939566 0  3.31300e+03  6.25577e+02  6.84971e+03 0 0 0 
1 2112 0 0  1.00648e-01  1.23643e-01  1.07837e-01 0.939566 0  3.52397e+03  5.79273e+02  6.65553e+03 0 0 0 
1 2112 0 0 -2.18592e-03 -2.28677e-02  3.25980e-02 0.939566 0  3.52697e+03  5.89901e+02  6.57131e+03 0 0 0 
1 2112 0 0 -1.85114e-01  5.61614e-02 -6.78067e-01 0.939566 0  3.63473e+03  5.75035e+02  6.20488e+03 0 0 0 
1 2112 0 0  2.84420e-01 -5.30523e-02 -4.79989e-02 0.939566 0  3.63473e+03  5.75035e+02  6.20488e+03 0 0 0 
1 2112 0 0 -1.23115e-02  3.61711e-02  7.51273e-02 0.939566 0  3.13622e+03  7.55737e+02  4.28165e+03 0 0 0 
1 2112 0 0  6.07869e-03 -6.54755e-02 -1.73357e-01 0.939566 0  3.45269e+03  5.10585e+02  6.85694e+03 0 0 0 
1 2112 0 0 -7.65802e-03  1.93235e-02  2.84867e-02 0.939566 0  5.13259e+03 -1.11071e+03  4.92699e+03 0 0 0 
1 2112 0 0  1.61488e-01 -1.30457e-01 -1.86880e-01 0.939566 0  5.32448e+03 -1.22637e+03  4.78881e+03 0 0 0 
1
