3
1 2112 0 0  8.84063e-02  2.14371e-02  3.35364e-02 0.939566 0 -2.25143e+03 -4.60043e+01  7.21468e+03 0 0 0 
1 2112 0 0  3.38962e-02 -6.60600e-02 -1.02212e-01 0.939566 0 -1.44709e+03  6.83620e+01  6.54306e+03 0 0 0 
1 2112 0 0 -1.35876e-01 -2.21031e-02  6.22759e-02 0.939566 0 -1.29935e+03  5.83949e+01  6.60760e+03 0 0 0 
2
1 2112 0 0  7.84466e-02  7.61860e-02  4.74313e-02 0.939566 0 -1.68598e+03  7.33260e+03  6.94832e+03 0 0 0 
1 2112 0 0  1.84526e-01 -1.33556e-02 -7.31051e-02 0.939566 0 -1.68598e+03  7.33260e+03  6.94832e+03 0 0 0 
2
1 2112 0 0  1.01804e-01  7.49745e-02  1.81513e-03 0.939566 0  1.46647e+03 -6.72161e+03  6.80163e+03 0 0 0 
1 2112 0 0  5.60288e-02  1.25983e-01 -1.28074e-01 0.939566 0  1.46647e+03 -6.72161e+03  6.80163e+03 0 0 0 
1
1 2112 0 0  6.40362e-03 -4.57522e-02 -1.79178e-01 0.939566 0  7.38503e+03  2.19391e+03  7.79780e+03 0 0 0 
4
1 2112 0 0  1.58755e-02  3.12641e-01 -5.06658e-01 0.939566 0 -3.13933e+02 -2.33244e+03  5.60761e+03 0 0 0 
1 2112 0 0 -7.30503e-03 -2.37052e-02  2.79883e-02 0.939566 0  4.22261e+02 -4.17817e+03  3.43662e+03 0 0 0 
1 2112 0 0  1.59308e-01 -2.15414e-01 -1.17271e-01 0.939566 0  6.45794e+02 -5.12471e+03  3.09034e+03 0 0 0 
1 2112 0 0 -1.02717e-01 -2.33359e-02  8.50195e-02 0.939566 0 -2.91227e+02 -2.16926e+03  5.34358e+03 0 0 0 
2
1 2112 0 0 -1.68995e-02 -2.98627e-02 -6.43793e-02 0.939566 0  5.32408e+03  5.39100e+03  7.71801e+03 0 0 0 
1 2112 0 0  9.61938e-02 -2.08235e-01 -1.00088e-01 0.939566 0  5.32408e+03  5.39100e+03  7.71801e+03 0 0 0 
1
1 2112 0 0 -9.09699e-02  1.53472e-01  9.87318e-02 0.939566 0 -1.65441e+03 -6.81894e+03  7.55429e+03 0 0 0 
1
1 2112 0 0 -4.58686e-02  2.14571e-02 -9.50164e-02 0.939566 0  4.88133e+03  5.52141e+03  4.46207e+03 0 0 0 
2
1 2112 0 0  2.60828e-02 -2.77945e-03  1.86509e-02 0.939566 0 -7.90618e+03 -1.55333e+02 -1.22881e+03 0 0 0 
1 2112 0 0 -1.08176e-01 -2.25500e-01 -5.93555e-02 0.939566 0 -7.28725e+03 -2.36915e+03 -2.29047e+03 0 0 0 
1
1 2112 0 0  9.60130e-02  5.30501e-02 -1.16345e-01 0.939566 0 -2.21132e+03  3.80170e+03  7.36011e+03 0 0 0 
1
1 2112 0 0  8.01525e-02 -1.29776e-01 -1.49558e-01 0.939566 0  4.16768e+03  1.95944e+03  7.97609e+03 0 0 0 
1
1 2112 0 0 -1.54887e-01  1.53091e-01 -1.02506e-01 0.939566 0  1.26060e+03  5.70349e+03  7.33515e+03 0 0 0 
1
1 2112 0 0 -1.44418e-01  1.23894e-01 -6.23386e-02 0.939566 0 -1.94369e+03  1.20067e+03  7.84668e+03 0 0 0 
3
1 2112 0 0  1.01941e-01  7.44238e-02 -1.96111e-01 0.939566 0  4.21840e+03 -6.43404e+03  7.58476e+03 0 0 0 
