1
1 2112 0 0 -2.99029e-02 -1.01322e-01 -9.76385e-02 0.939566 0  7.08393e+03 -3.09917e+03  7.83221e+03 0 0 0 
1
1 2112 0 0  9.32796e-02  1.79563e-02  2.33422e-02 0.939566 0 -3.60036e+03  3.92057e+03  7.79143e+03 0 0 0 
1
1 2112 0 0  1.42384e-02 -5.08804e-03  7.52555e-03 0.939566 0  3.77994e+03  5.48317e+03  7.49040e+03 0 0 0 
1
1 2112 0 0 -3.55066e-02 -3.51262e-03 -1.97100e-01 0.939566 0  6.36241e+01 -3.09181e+03  6.26233e+03 0 0 0 
1
1 2112 0 0 -2.47275e-01 -3.48693e-02 -3.30159e-01 0.939566 0  3.30212e+03 -6.72700e+03 -1.77751e+03 0 0 0 
1
1 2112 0 0  4.39943e-02 -8.73850e-03 -6.32995e-05 0.939566 0  2.54215e+03 -2.79144e+03  7.97117e+03 0 0 0 
1
1 2112 0 0 -6.53837e-02  2.60022e-02 -1.87625e-02 0.939566 0  1.56821e+03  7.00549e+03  7.39179e+03 0 0 0 
1
1 2112 0 0 -1.69647e-01 -4.21471e-02 -1.03643e-01 0.939566 0 -1.16874e+03  1.26321e+03  7.95622e+03 0 0 0 
1
1 2112 0 0 -6.10997e-02 -4.01417e-02 -9.11257e-02 0.939566 0 -7.27105e+03 -1.60835e+03  7.96651e+03 0 0 0 
1
1 2112 0 0 -5.18979e-02 -9.06043e-02 -8.76411e-02 0.939566 0  4.64721e+03  4.02373e+03  7.84432e+03 0 0 0 
1
1 2112 0 0 -7.41631e-02 -5.67684e-02 -6.58512e-02 0.939566 0 -8.81476e+02 -5.55999e+03  7.84206e+03 0 0 0 
1
1 2112 0 0 -7.41631e-02 -5.67684e-02 -6.58512e-02 0.939566 0 -8.81476e+02 -5.55999e+03  7.84206e+03 0 0 0 
1
1 2112 0 0  2.98619e-02 -3.06829e-02  2.27618e-03 0.939566 0 -5.82415e+03 -1.90953e+03  5.10192e+03 0 0 0 
1
1 2112 0 0  8.40118e-02  4.58097e-03 -1.16360e-01 0.939566 0  1.85931e+03  1.90039e+03  7.73915e+03 0 0 0 
1
1 2112 0 0 -1.46202e-01 -9.99712e-02 -4.50869e-02 0.939566 0  2.73292e+03 -1.04150e+03  7.55852e+03 0 0 0 
1
