2
1 2112 0 0  4.95842e-02  2.16472e-02 -1.69126e-01 0.939566 0 -5.04769e+02  8.14145e+03  4.75340e+03 0 0 0 
1 2112 0 0 -1.26898e-01 -1.13459e-01 -1.29591e-02 0.939566 0 -5.36235e+02  7.42731e+03  4.64617e+03 0 0 0 
1
1 2112 0 0 -2.22663e-01 -1.08886e-02 -2.67324e-02 0.939566 0  4.13750e+03 -3.65093e+03  6.28055e+03 0 0 0 
1
1 2112 0 0 -2.22663e-01 -1.08886e-02 -2.67324e-02 0.939566 0  4.13750e+03 -3.65093e+03  6.28055e+03 0 0 0 
3
1 2112 0 0  1.08489e-02  4.97305e-02  3.77847e-02 0.939566 0  6.19870e+03  4.11420e+03  7.81685e+03 0 0 0 
1 2112 0 0 -1.96263e-02 -5.46572e-03 -5.38408e-03 0.939566 0  6.19870e+03  4.11420e+03  7.81685e+03 0 0 0 
1 2112 0 0  2.16022e-02  8.82834e-02 -1.13355e-02 0.939566 0  6.19870e+03  4.11420e+03  7.81685e+03 0 0 0 
1
1 2112 0 0  1.15276e-02 -1.54073e-02 -4.18072e-02 0.939566 0 -6.58128e+03  5.29380e+03  6.38863e+03 0 0 0 
1
1 2112 0 0  2.71234e-02  3.72770e-03  8.68871e-02 0.939566 0  4.16843e+03 -6.75768e+03  8.08841e+03 0 0 0 
1
1 2112 0 0 -1.78654e-01  5.16625e-02 -8.15020e-02 0.939566 0  8.34678e+03  1.20592e+03  6.34447e+03 0 0 0 
1
1 2112 0 0  6.88248e-02  1.86092e-01 -2.15844e-01 0.939566 0 -1.78867e+02  5.90336e+03  8.00103e+03 0 0 0 
1
1 2112 0 0  2.43203e-03 -3.28987e-02 -6.06083e-02 0.939566 0 -1.33743e+03 -9.91969e+02  8.09282e+03 0 0 0 
1
1 2112 0 0  1.07954e-01 -1.12042e-01  2.05293e-01 0.939566 0  3.44012e+03 -6.30295e+03  7.87615e+03 0 0 0 
3
1 2112 0 0 -7.93396e-02  3.79469e-02  4.66261e-02 0.939566 0 -2.63386e+03 -4.44998e+03  6.66385e+03 0 0 0 
1 2112 0 0 -4.22193e-02 -1.55766e-02 -5.32522e-02 0.939566 0 -2.67941e+03 -4.49331e+03  6.55240e+03 0 0 0 
1 2112 0 0  4.60635e-02 -6.17518e-02 -1.35406e-01 0.939566 0 -2.67941e+03 -4.49331e+03  6.55240e+03 0 0 0 
5
1 2112 0 0  5.79781e-02 -1.88653e-01  4.39669e-02 0.939566 0 -4.40513e+03 -3.95860e+03  7.79087e+03 0 0 0 
1 2112 0 0  4.18935e-02  4.96456e-02  1.01348e-01 0.939566 0 -4.40513e+03 -3.95860e+03  7.79087e+03 0 0 0 
1 2112 0 0 -4.18692e-02  5.64394e-02 -2.36927e-02 0.939566 0 -4.40513e+03 -3.95860e+03  7.79087e+03 0 0 0 
1 2112 0 0 -7.09182e-02  8.61157e-02 -9.97769e-03 0.939566 0 -4.40513e+03 -3.95860e+03  7.79087e+03 0 0 0 
1 2112 0 0  1.39639e-01 -4.12232e-02 -2.43785e-01 0.939566 0 -4.35585e+03 -4.02928e+03  8.08763e+03 0 0 0 
4
1 2112 0 0 -3.89616e-01 -1.85995e-01 -7.10243e-02 0.939566 0  9.25395e+00  4.52327e+03  6.38089e+03 0 0 0 
1 2112 0 0  2.17586e-01 -2.69209e-02 -2.39584e-01 0.939566 0  9.25395e+00  4.52327e+03  6.38089e+03 0 0 0 
1 2112 0 0  9.98813e-03 -2.53882e-02 -5.96412e-03 0.939566 0 -5.59272e+01  4.50138e+03  6.00496e+03 0 0 0 
1 2112 0 0 -2.82436e-01 -6.22856e-02 -2.97540e-02 0.939566 0 -2.71269e+02  4.48916e+03  6.31359e+03 0 0 0 
1
1 2112 0 0 -2.82436e-01 -6.22856e-02 -2.97540e-02 0.939566 0 -2.71269e+02  4.48916e+03  6.31359e+03 0 0 0 
7
1 2112 0 0 -3.73378e-01 -5.64005e-02 -6.33045e-02 0.939566 0  4.66621e+03 -3.20500e+03  8.07547e+03 0 0 0 
1 2112 0 0  6.33544e-02 -4.13477e-02  1.94151e-02 0.939566 0  5.06163e+03 -2.83881e+03  7.84421e+03 0 0 0 
1 2112 0 0  1.25915e-01  5.21336e-01 -2.42058e-01 0.939566 0  4.85603e+03 -3.09105e+03  7.67502e+03 0 0 0 
1 2112 0 0  1.07712e-01 -1.62790e-02 -1.96930e-01 0.939566 0  4.85603e+03 -3.09105e+03  7.67502e+03 0 0 0 
1 2112 0 0 -5.97291e-03 -9.85281e-02 -1.34047e-01 0.939566 0  4.85603e+03 -3.09105e+03  7.67502e+03 0 0 0 
1 2112 0 0 -1.25182e-01  2.18569e-01 -2.01158e-03 0.939566 0  5.39357e+03 -7.32167e+02  6.57098e+03 0 0 0 
1 2112 0 0  7.60570e-02 -6.46621e-02 -1.49561e-01 0.939566 0  5.50520e+03 -6.41603e+02  6.49177e+03 0 0 0 
1
1 2112 0 0 -4.05935e-02 -4.10202e-02  5.46397e-02 0.939566 0 -5.99025e+03 -1.81736e+03  8.30392e+03 0 0 0 
1
1 2112 0 0 -4.05935e-02 -4.10202e-02  5.46397e-02 0.939566 0 -5.99025e+03 -1.81736e+03  8.30392e+03 0 0 0 
1
1 2112 0 0 -1.22877e-01  2.83868e-02  3.06410e-03 0.939566 0 -3.74959e+02 -3.76542e+03  6.66959e+03 0 0 0 
1
1 2112 0 0  8.34475e-02 -7.58675e-02 -1.97864e-01 0.939566 0  4.78167e+03  2.73864e+03  7.48118e+03 0 0 0 
2
1 2112 0 0  1.33309e-01 -1.05108e-01 -5.60199e-02 0.939566 0 -2.64214e+02 -1.79570e+03  7.15582e+03 0 0 0 
1 2112 0 0 -3.45871e-01  2.37791e-01 -7.70966e-02 0.939566 0 -2.64214e+02 -1.79570e+03  7.15582e+03 0 0 0 
1
1 2112 0 0 -1.32096e-02 -1.93863e-02 -1.02178e-01 0.939566 0 -5.31048e+03 -1.75630e+03  8.48268e+03 0 0 0 
2
1 2112 0 0  1.88365e-02  2.00608e-01 -4.71174e-02 0.939566 0  6.99475e+03  3.65703e+03  5.56895e+01 0 0 0 
1 2112 0 0 -7.15739e-02 -1.27360e-01 -2.23836e-01 0.939566 0  2.69576e+03 -2.09425e+03 -2.81628e+03 0 0 0 
5
1 2112 0 0  1.40470e-02 -1.06358e-01  1.02581e-01 0.939566 0 -1.21627e+02 -1.37168e+03  4.70219e+03 0 0 0 
1 2112 0 0  5.07658e-02 -1.50518e-01 -8.00507e-02 0.939566 0 -1.21627e+02 -1.37168e+03  4.70219e+03 0 0 0 
1 2112 0 0 -2.10857e-02  1.00430e-01  9.67968e-02 0.939566 0 -1.21627e+02 -1.37168e+03  4.70219e+03 0 0 0 
1 2112 0 0  1.09429e-01  1.55820e-01 -4.52583e-02 0.939566 0 -2.11300e+02 -1.02181e+03  3.16571e+03 0 0 0 
1 2112 0 0 -2.71063e-02 -5.02290e-02  8.34945e-02 0.939566 0 -1.27152e+03 -6.30375e+02  1.34852e+03 0 0 0 
1
1 2112 0 0 -1.15244e-02 -6.68309e-02 -3.18923e-02 0.939566 0 -4.03069e+03  6.63057e+03  8.04029e+03 0 0 0 
1
1 2112 0 0 -7.24211e-02  9.72459e-02 -7.74862e-02 0.939566 0  2.30961e+03  4.89210e+03  8.22901e+03 0 0 0 
3
1 2112 0 0 -2.98378e-02  4.47774e-02  7.42718e-02 0.939566 0  5.32634e+03 -3.03484e+03  7.40155e+03 0 0 0 
1 2112 0 0 -3.73568e-02  1.18437e-03  9.96940e-02 0.939566 0  5.25793e+03 -2.97208e+03  7.30185e+03 0 0 0 
1 2112 0 0 -5.57342e-03 -2.58915e-02 -2.04851e-02 0.939566 0  4.82052e+03 -3.06689e+03  7.01216e+03 0 0 0 
2
1 2112 0 0  3.94387e-02  3.76522e-02 -5.07324e-02 0.939566 0 -9.55084e+02 -1.58060e+03  7.95814e+03 0 0 0 
1 2112 0 0 -4.40786e-02 -4.77738e-02 -9.34113e-02 0.939566 0 -9.55084e+02 -1.58060e+03  7.95814e+03 0 0 0 
4
1 2112 0 0 -4.10307e-02 -9.95715e-02  8.06897e-02 0.939566 0 -6.19488e+03 -4.43918e+03  8.13952e+03 0 0 0 
1 2112 0 0 -4.01614e-02 -1.84619e-02  2.35730e-02 0.939566 0 -6.19488e+03 -4.43918e+03  8.13952e+03 0 0 0 
1 2112 0 0  3.56158e-02  3.70652e-02 -1.51335e-02 0.939566 0 -6.19488e+03 -4.43918e+03  8.13952e+03 0 0 0 
1 2112 0 0  2.55093e-02  9.84682e-02 -1.29661e-01 0.939566 0 -6.19488e+03 -4.43918e+03  8.13952e+03 0 0 0 
1
1 2112 0 0 -1.12573e-01 -9.94432e-03  1.81246e-01 0.939566 0 -5.28866e+03 -3.66307e+03  8.44262e+03 0 0 0 
1
1 2112 0 0  1.51018e-01 -1.16801e-01 -4.26674e-02 0.939566 0 -6.02685e+03  3.80854e+03  8.28859e+03 0 0 0 
1
1 2112 0 0  1.15698e-01 -4.25498e-02 -2.68373e-01 0.939566 0  7.42770e+03 -9.14123e+02  3.88785e+03 0 0 0 
2
1 2112 0 0  2.08164e-02 -4.35597e-02 -3.16394e-04 0.939566 0 -1.61931e+03  8.27373e+03  6.24402e+03 0 0 0 
1 2112 0 0  1.20342e-01 -1.67184e-02 -5.85692e-02 0.939566 0 -1.61931e+03  8.27373e+03  6.24402e+03 0 0 0 
1
1 2112 0 0 -7.27584e-02 -8.57623e-02 -6.34062e-02 0.939566 0 -7.07966e+03 -1.64556e+03  7.62759e+03 0 0 0 
1
1 2112 0 0 -1.54283e-02  3.99026e-02  3.55624e-02 0.939566 0 -4.20203e+03 -5.13858e+03  5.59263e+03 0 0 0 
1
1 2112 0 0 -3.98504e-02  5.54801e-02 -1.14028e-01 0.939566 0 -6.43970e+03 -4.44493e+03  2.07192e+03 0 0 0 
4
1 2112 0 0 -7.27083e-02  1.17393e-01 -3.45771e-01 0.939566 0  5.89861e+02  4.04026e+03  7.63808e+03 0 0 0 
1 2112 0 0 -6.21340e-02 -1.77167e-02 -6.73370e-02 0.939566 0  5.89861e+02  4.04026e+03  7.63808e+03 0 0 0 
1 2112 0 0 -3.35841e-02 -6.73950e-02 -2.32077e-03 0.939566 0  5.46799e+02  4.16558e+03  7.19302e+03 0 0 0 
1 2112 0 0  4.99794e-02 -2.52598e-03  2.81089e-02 0.939566 0  7.51612e+02  4.33944e+03  7.12205e+03 0 0 0 
2
1 2112 0 0  4.72624e-02  6.30320e-02 -7.09441e-02 0.939566 0 -6.51968e+03  3.72721e+03  6.25148e+03 0 0 0 
