1
1 2112 0 0  1.45521e-01 -2.77945e-02 -8.87573e-02 0.939566 0 -5.60627e+03 -1.48947e+02  7.67364e+03 0 0 0 
1
1 2112 0 0  6.77589e-02  5.12883e-02 -1.49738e-01 0.939566 0 -1.05775e+03 -3.82753e+03  8.48303e+03 0 0 0 
1
1 2112 0 0  2.84527e-03 -4.60047e-02 -2.78834e-02 0.939566 0 -1.02433e+03 -9.12428e+02  8.39910e+03 0 0 0 
1
1 2112 0 0  2.84527e-03 -4.60047e-02 -2.78834e-02 0.939566 0 -1.02433e+03 -9.12428e+02  8.39910e+03 0 0 0 
4
1 2112 0 0 -1.23819e-01 -6.06233e-02 -2.63789e-01 0.939566 0  1.59759e+03  8.25142e+03  5.83195e+03 0 0 0 
1 2112 0 0 -1.69172e-01 -2.48689e-01 -3.22624e-02 0.939566 0  1.57484e+03  7.75625e+03  5.24493e+03 0 0 0 
1 2112 0 0  1.40291e-01  7.12161e-02  1.06289e-01 0.939566 0  1.57484e+03  7.75625e+03  5.24493e+03 0 0 0 
1 2112 0 0 -9.97805e-02  1.23631e-01  5.68405e-04 0.939566 0  1.18944e+03  8.10779e+03  3.96031e+03 0 0 0 
5
1 2112 0 0 -1.63144e-01  8.31839e-02 -3.10235e-01 0.939566 0  5.45814e+03 -3.08935e+03  8.15974e+03 0 0 0 
1 2112 0 0 -3.94185e-01 -1.49318e-01 -1.16441e-02 0.939566 0  5.45814e+03 -3.08935e+03  8.15974e+03 0 0 0 
1 2112 0 0  4.84036e-02 -2.60007e-02 -3.27694e-01 0.939566 0  5.45814e+03 -3.08935e+03  8.15974e+03 0 0 0 
1 2112 0 0  1.21686e-01 -1.92766e-01  3.73204e-01 0.939566 0  5.45814e+03 -3.08935e+03  8.15974e+03 0 0 0 
1 2112 0 0  1.10483e-01 -2.03362e-02 -1.30685e-01 0.939566 0  5.84781e+03 -3.22331e+03  6.88782e+03 0 0 0 
1
1 2112 0 0  1.19739e-01  1.97266e-01 -1.19330e-01 0.939566 0  5.49154e+03  5.67916e+02  7.10199e+03 0 0 0 
5
1 2112 0 0  1.33828e-01 -3.51093e-02 -2.27424e-01 0.939566 0 -2.98957e+03  7.21851e+03  7.18898e+03 0 0 0 
1 2112 0 0  7.72644e-02 -1.32731e-01 -2.16461e-01 0.939566 0 -2.96857e+03  7.20745e+03  7.17866e+03 0 0 0 
1 2112 0 0 -2.32464e-01  1.37707e-01  1.19815e-01 0.939566 0 -2.96857e+03  7.20745e+03  7.17866e+03 0 0 0 
1 2112 0 0  2.40676e-02 -5.10289e-02  6.43239e-03 0.939566 0 -2.96857e+03  7.20745e+03  7.17866e+03 0 0 0 
1 2112 0 0  3.65259e-02  2.10894e-02  5.89756e-02 0.939566 0 -2.84372e+03  6.95392e+03  6.76243e+03 0 0 0 
1
1 2112 0 0  5.20532e-02  9.95347e-03 -1.22222e-01 0.939566 0  2.10718e+03  2.49622e+03  8.43193e+03 0 0 0 
1
1 2112 0 0 -5.40295e-02  1.19615e-01  2.21981e-02 0.939566 0  3.39842e+02  1.99495e+03  6.98055e+03 0 0 0 
2
1 2112 0 0 -5.93134e-03 -1.32445e-01 -4.63326e-03 0.939566 0  7.85316e+03 -3.05460e+03  7.31469e+03 0 0 0 
1 2112 0 0  9.59439e-02  6.93079e-02 -1.17040e-01 0.939566 0  7.85316e+03 -3.05460e+03  7.31469e+03 0 0 0 
1
1 2112 0 0  1.17977e-01 -2.92969e-02 -1.34659e-01 0.939566 0 -6.13217e+02 -7.72663e+03  7.71355e+03 0 0 0 
2
1 2112 0 0 -1.16645e-02  2.00644e-02 -3.27383e-02 0.939566 0 -5.17295e+03  5.46616e+02  8.05568e+03 0 0 0 
1 2112 0 0  1.63132e-01  1.01429e-01 -1.07153e-01 0.939566 0 -5.17295e+03  5.46616e+02  8.05568e+03 0 0 0 
1
1 2112 0 0  1.63132e-01  1.01429e-01 -1.07153e-01 0.939566 0 -5.17295e+03  5.46616e+02  8.05568e+03 0 0 0 
2
1 2112 0 0  3.15903e-02 -6.02125e-03  6.57501e-02 0.939566 0  2.48917e+03  4.21828e+03  8.08068e+03 0 0 0 
1 2112 0 0 -3.44138e-03 -6.58738e-02 -1.47163e-02 0.939566 0  2.56876e+03  4.20423e+03  7.94238e+03 0 0 0 
2
1 2112 0 0  4.60649e-02 -7.13191e-02 -1.10866e-01 0.939566 0 -5.33125e+03  7.22506e+02  7.98759e+03 0 0 0 
1 2112 0 0 -1.33286e-01 -1.12230e-01 -6.37818e-02 0.939566 0 -5.33125e+03  7.22506e+02  7.98759e+03 0 0 0 
1
1 2112 0 0 -9.58891e-02 -2.35922e-02 -7.82012e-02 0.939566 0  1.85710e+03 -6.43128e+03  6.72824e+03 0 0 0 
2
1 2112 0 0  2.88556e-02 -8.27630e-02  7.35569e-02 0.939566 0  7.88395e+03  2.83439e+03  7.06676e+02 0 0 0 
1 2112 0 0 -6.28037e-03  1.02248e-01 -1.19176e-01 0.939566 0  7.64969e+03  2.62579e+03  5.83632e+02 0 0 0 
1
1 2112 0 0  8.50933e-02 -2.18829e-03 -1.46096e-01 0.939566 0  6.72219e+03 -4.17669e+03  8.25823e+03 0 0 0 
1
1 2112 0 0  8.50933e-02 -2.18829e-03 -1.46096e-01 0.939566 0  6.72219e+03 -4.17669e+03  8.25823e+03 0 0 0 
3
1 2112 0 0  4.74975e-02 -2.18682e-01 -1.65805e-01 0.939566 0  3.76517e+03  3.63042e+03  8.18810e+03 0 0 0 
