3
1 2112 0 0  5.31199e-02  1.26666e-01 -1.19199e-01 0.939566 0  4.28753e+03 -4.15854e+03  5.96751e+03 0 0 0 
1 2112 0 0 -2.82810e-02  1.12551e-02  3.73087e-02 0.939566 0  4.43728e+03 -4.13084e+03  6.06199e+03 0 0 0 
1 2112 0 0 -2.67808e-02  6.46561e-02  1.85057e-03 0.939566 0  4.43728e+03 -4.13084e+03  6.06199e+03 0 0 0 
1
1 2112 0 0  3.16349e-02 -1.21493e-02  3.06756e-02 0.939566 0 -1.06106e+03 -1.59078e+03  8.18282e+03 0 0 0 
3
1 2112 0 0 -4.41087e-01 -2.52320e-01 -1.78603e-01 0.939566 0  7.82683e+03  6.67712e+02 -6.86216e+03 0 0 0 
1 2112 0 0 -1.69621e-02 -2.87674e-01 -9.88839e-01 0.939566 0  7.33713e+03  8.52396e+02 -8.31971e+03 0 0 0 
1 2112 0 0 -3.48885e-01  1.12846e-01  1.92283e-02 0.939566 0  6.99464e+03  2.45197e+02 -7.11976e+03 0 0 0 
1
1 2112 0 0 -9.99019e-02  6.59771e-02 -1.05476e-01 0.939566 0 -1.73212e+03  3.42477e+03  7.96978e+03 0 0 0 
1
1 2112 0 0 -6.39511e-02 -1.46853e-01 -1.80489e-01 0.939566 0 -5.23745e+03  6.64735e+03 -6.10806e+03 0 0 0 
3
1 2112 0 0  2.43683e-02  7.85124e-03 -6.95626e-02 0.939566 0 -2.99864e+03  7.91541e+03  8.17135e+03 0 0 0 
1 2112 0 0 -4.11015e-02  1.11156e-02  1.68259e-02 0.939566 0 -2.99864e+03  7.91541e+03  8.17135e+03 0 0 0 
1 2112 0 0 -9.84931e-02 -1.92194e-02  1.01477e-01 0.939566 0 -2.99864e+03  7.91541e+03  8.17135e+03 0 0 0 
3
1 2112 0 0  1.78413e-01  8.48201e-02 -3.27112e-01 0.939566 0 -8.38469e+03 -5.67076e+02  6.95901e+03 0 0 0 
1 2112 0 0 -2.64078e-02 -1.00900e-03 -1.64678e-02 0.939566 0 -8.21788e+03 -8.06850e+02  6.70704e+03 0 0 0 
1 2112 0 0  7.93283e-02  1.35856e-01 -9.79746e-02 0.939566 0 -8.22411e+03 -4.10738e+02  6.45644e+03 0 0 0 
1
1 2112 0 0 -2.48353e-02  1.11817e-01 -6.66227e-02 0.939566 0  6.69724e+03 -4.97184e+03 -3.10534e+03 0 0 0 
1
1 2112 0 0  3.00796e-02  1.23966e-01 -2.22031e-02 0.939566 0  3.63985e+03 -2.66002e+02  8.27904e+03 0 0 0 
1
1 2112 0 0  3.98802e-02 -1.16322e-01  9.58598e-02 0.939566 0  3.60533e+03  1.55316e+03  8.19343e+03 0 0 0 
1
1 2112 0 0 -1.35853e-01  9.74389e-02 -4.91068e-02 0.939566 0  1.33798e+03  7.12761e+03  7.62941e+03 0 0 0 
1
1 2112 0 0  7.07468e-05  2.98401e-02  1.48914e-03 0.939566 0 -1.35333e+03 -1.35551e+03  8.16090e+03 0 0 0 
5
1 2112 0 0 -3.72864e-02 -1.73325e-02 -2.43366e-02 0.939566 0  6.76844e+02  7.82284e+03  7.64997e+03 0 0 0 
1 2112 0 0 -8.22394e-03  5.25226e-02 -1.55639e-02 0.939566 0  6.76844e+02  7.82284e+03  7.64997e+03 0 0 0 
1 2112 0 0 -4.34924e-01 -8.38188e-03 -2.69519e-01 0.939566 0  7.78768e+02  7.88032e+03  7.19181e+03 0 0 0 
1 2112 0 0 -1.75177e-01  5.49735e-02 -2.49546e-02 0.939566 0  7.27361e+02  7.87933e+03  7.15996e+03 0 0 0 
1 2112 0 0  2.00438e-01  1.68107e-01 -3.19903e-01 0.939566 0  7.27361e+02  7.87933e+03  7.15996e+03 0 0 0 
1
1 2112 0 0 -2.27662e-02 -6.77391e-02 -1.70210e-02 0.939566 0 -3.67146e+03  1.32147e+03  7.44417e+03 0 0 0 
2
1 2112 0 0  9.31761e-02 -6.12113e-03 -4.53132e-02 0.939566 0  6.26893e+02 -1.48990e+03  7.71135e+03 0 0 0 
1 2112 0 0 -7.55446e-02  1.00337e-01  2.92293e-02 0.939566 0  6.26893e+02 -1.48990e+03  7.71135e+03 0 0 0 
1
1 2112 0 0 -1.52005e-01  6.40519e-02 -3.84117e-02 0.939566 0  2.66088e+03  1.28537e+03  7.88042e+03 0 0 0 
1
1 2112 0 0 -6.37713e-02  1.31612e-01 -1.36474e-01 0.939566 0 -7.13271e+02  6.60573e+03  8.23157e+03 0 0 0 
3
1 2112 0 0  9.96389e-02  3.83596e-02 -1.63990e-01 0.939566 0  6.65272e+03 -3.43825e+03  7.89817e+03 0 0 0 
1 2112 0 0 -1.25630e-02  2.05447e-02 -4.92137e-02 0.939566 0  6.63356e+03 -3.36889e+03  6.32273e+03 0 0 0 
1 2112 0 0 -1.09049e-01  9.87189e-02 -2.50689e-01 0.939566 0  6.63356e+03 -3.36889e+03  6.32273e+03 0 0 0 
1
1 2112 0 0  4.41575e-02 -4.77256e-02  1.75954e-02 0.939566 0  3.67245e+03  7.58728e+03  8.34954e+03 0 0 0 
1
1 2112 0 0  5.16667e-02  1.81875e-02 -1.75028e-01 0.939566 0  1.25886e+03  5.73359e+03  8.15804e+03 0 0 0 
2
1 2112 0 0  4.59008e-02 -1.31605e-01 -1.06574e-02 0.939566 0  5.11657e+03 -6.58642e+03  5.40941e+03 0 0 0 
1 2112 0 0  8.34232e-02 -1.85980e-01 -5.45951e-01 0.939566 0  5.11657e+03 -6.58642e+03  5.40941e+03 0 0 0 
1
1 2112 0 0  3.18620e-02  6.13969e-02 -1.85984e-01 0.939566 0 -4.73144e+03 -6.63392e+03  7.83866e+03 0 0 0 
3
1 2112 0 0  3.62110e-02 -2.32372e-02 -2.78126e-02 0.939566 0 -4.54323e+03 -1.18431e+03  7.72189e+03 0 0 0 
1 2112 0 0  6.36870e-03  7.58450e-02 -1.54375e-01 0.939566 0 -5.54851e+03 -2.49389e+03  7.03589e+03 0 0 0 
1 2112 0 0 -8.98554e-02 -2.88541e-01  3.71600e-02 0.939566 0 -5.54851e+03 -2.49389e+03  7.03589e+03 0 0 0 
1
1 2112 0 0  5.79098e-02 -1.53683e-02 -1.00091e-02 0.939566 0  6.12529e+03  8.47365e+02  8.01836e+03 0 0 0 
2
1 2112 0 0  1.09878e-02  4.56601e-02 -2.75950e-03 0.939566 0  2.22340e+03  5.64590e+03  7.95921e+03 0 0 0 
1 2112 0 0  4.56072e-02 -1.14840e-01  1.62624e-02 0.939566 0  2.22340e+03  5.64590e+03  7.95921e+03 0 0 0 
1
1 2112 0 0  1.12129e-02  6.76230e-02  1.02810e-01 0.939566 0 -6.99577e+02  7.58516e+03  7.40556e+03 0 0 0 
7
1 2112 0 0  1.88716e-01 -1.03979e-01  5.46834e-02 0.939566 0  5.94812e+03  2.62332e+03  6.23135e+03 0 0 0 
1 2112 0 0  5.97328e-02  1.26655e-01 -4.75864e-01 0.939566 0  5.67412e+03  2.72529e+03  5.45228e+03 0 0 0 
1 2112 0 0  1.50871e-01  2.26037e-01  6.30927e-02 0.939566 0  5.65625e+03  2.73268e+03  5.43247e+03 0 0 0 
1 2112 0 0 -1.44043e-02 -4.92982e-02  1.85887e-02 0.939566 0  5.65625e+03  2.73268e+03  5.43247e+03 0 0 0 
1 2112 0 0  1.89683e-02  3.07324e-02  6.54702e-03 0.939566 0  5.55711e+03  2.90430e+03  4.84715e+03 0 0 0 
1 2112 0 0 -2.97782e-02 -9.53924e-03 -4.02886e-02 0.939566 0  5.70484e+03  2.79043e+03  5.20754e+03 0 0 0 
1 2112 0 0  9.18240e-02 -8.40937e-02 -1.39620e-01 0.939566 0  5.70484e+03  2.79043e+03  5.20754e+03 0 0 0 
2
1 2112 0 0  1.99289e-01  2.35432e-01 -1.40418e-01 0.939566 0  7.64772e+03  8.02265e+02  7.01397e+03 0 0 0 
1 2112 0 0 -2.11473e-01 -1.24943e-02 -2.85725e-01 0.939566 0  6.61937e+03  6.76962e+02  6.18839e+03 0 0 0 
2
1 2112 0 0 -2.42130e-01  7.74686e-02 -1.36704e-01 0.939566 0 -5.85144e+03 -4.05324e+03  8.24462e+03 0 0 0 
1 2112 0 0 -1.48485e-02  1.71091e-01 -2.90349e-02 0.939566 0 -5.76215e+03 -3.80706e+03  8.20349e+03 0 0 0 
1
1 2112 0 0 -9.66462e-02  1.17201e-01 -2.35033e-01 0.939566 0 -5.72149e+03  4.06689e+03  8.17083e+03 0 0 0 
1
1 2112 0 0 -1.83938e-01 -1.95573e-03  4.40721e-02 0.939566 0  5.38581e+03 -5.75503e+03  7.55183e+03 0 0 0 
1
1 2112 0 0 -3.80988e-02 -5.28610e-03 -1.67044e-01 0.939566 0 -3.45547e+03 -5.58291e+03  8.33893e+03 0 0 0 
1
1 2112 0 0 -9.69598e-02  9.90145e-02 -6.82319e-02 0.939566 0  2.43294e+03  6.82178e+03  8.38028e+03 0 0 0 
1
1 2112 0 0  1.31790e-02 -7.20434e-02 -5.23951e-03 0.939566 0  6.41116e+03 -3.50364e+03  8.31973e+03 0 0 0 
4
1 2112 0 0  2.04717e-01 -2.26145e-01 -2.53464e-01 0.939566 0 -4.91857e+03  3.09129e+03  8.21941e+03 0 0 0 
1 2112 0 0  8.09681e-02  2.69419e-02 -1.08997e-01 0.939566 0 -4.79691e+03  2.95690e+03  8.06878e+03 0 0 0 
1 2112 0 0 -2.94157e-03 -5.43569e-02 -2.15834e-02 0.939566 0 -4.79691e+03  2.95690e+03  8.06878e+03 0 0 0 
1 2112 0 0  9.79854e-02 -2.86998e-05 -1.10962e-01 0.939566 0 -4.79691e+03  2.95690e+03  8.06878e+03 0 0 0 
1
1 2112 0 0  1.03196e-01  6.24350e-02 -9.42466e-02 0.939566 0 -7.03183e+03  4.72934e+03 -1.13366e+03 0 0 0 
1
1 2112 0 0 -4.63030e-02 -6.16261e-02  1.13542e-01 0.939566 0  7.02572e+03  9.35660e+02  7.00785e+03 0 0 0 
1
1 2112 0 0 -7.96400e-02 -1.45398e-02 -2.06886e-01 0.939566 0 -6.84733e+02  5.10377e+03  8.37818e+03 0 0 0 
3
1 2112 0 0 -3.60542e-02  4.25222e-02 -3.56056e-02 0.939566 0 -8.30256e+03  9.02354e+02 -3.31673e+03 0 0 0 
1 2112 0 0  3.85212e-02 -5.27643e-02 -3.28316e-01 0.939566 0 -8.30808e+03  8.93779e+02 -3.36333e+03 0 0 0 
1 2112 0 0  1.61686e-01 -6.60228e-02 -1.36922e-01 0.939566 0 -8.24426e+03  8.24234e+02 -3.63466e+03 0 0 0 
1
1 2112 0 0 -8.63369e-02  1.07377e-01  1.90008e-01 0.939566 0  1.97855e+03 -7.41131e+03  7.95284e+03 0 0 0 
5
1 2112 0 0  3.43239e-01 -8.55187e-01 -1.07147e-01 0.939566 0  1.47493e+03 -4.93910e+03  7.87217e+03 0 0 0 
1 2112 0 0 -1.90052e-02  2.47635e-02 -2.55453e-01 0.939566 0  1.72375e+03 -5.55902e+03  7.79450e+03 0 0 0 
1 2112 0 0 -1.05610e-01 -2.43478e-01  1.83475e-01 0.939566 0  1.56399e+03 -5.00040e+03  7.28295e+03 0 0 0 
