1
1 2112 0 0  7.08635e-02 -2.02283e-01  1.10823e-01 0.939566 0 -4.27257e+03 -7.92999e+02  6.37461e+03 0 0 0 
3
1 2112 0 0 -1.47865e-01  3.20872e-02 -2.67970e-02 0.939566 0 -7.99153e+03 -2.76281e+03  1.61441e+03 0 0 0 
1 2112 0 0 -7.59784e-02  3.22862e-02 -7.80588e-02 0.939566 0 -7.99153e+03 -2.76281e+03  1.61441e+03 0 0 0 
1 2112 0 0  1.42143e-01  1.62727e-01 -1.91605e-01 0.939566 0 -7.99153e+03 -2.76281e+03  1.61441e+03 0 0 0 
1
1 2112 0 0 -2.03291e-03 -3.11430e-01 -1.93789e-02 0.939566 0 -1.62888e+03  5.21417e+03  8.41258e+03 0 0 0 
1
1 2112 0 0 -1.70490e-01 -2.86604e-02 -3.59597e-02 0.939566 0 -7.09160e+03 -2.81437e+03  8.19909e+03 0 0 0 
4
1 2112 0 0  1.10075e-01  6.23434e-02  3.09027e-02 0.939566 0  2.74091e+03  4.62102e+03  7.60133e+03 0 0 0 
1 2112 0 0 -9.36257e-02  1.85556e-01 -1.40590e-01 0.939566 0  2.74091e+03  4.62102e+03  7.60133e+03 0 0 0 
1 2112 0 0  9.50638e-02 -4.19644e-02 -1.31795e-01 0.939566 0  3.20966e+03  4.52613e+03  7.41096e+03 0 0 0 
1 2112 0 0 -6.13607e-02 -5.91146e-02  6.46527e-02 0.939566 0  3.24903e+03  4.51729e+03  7.44131e+03 0 0 0 
3
1 2112 0 0  1.82209e-01  3.74560e-02 -1.75894e-02 0.939566 0 -4.13712e+03 -6.08731e+03  8.33109e+03 0 0 0 
1 2112 0 0 -3.43124e-02 -7.85997e-02 -3.40469e-01 0.939566 0 -4.26160e+03 -6.05433e+03  8.04477e+03 0 0 0 
1 2112 0 0 -1.32018e-01  2.17818e-01  1.03097e-01 0.939566 0 -4.34887e+03 -6.03757e+03  8.02232e+03 0 0 0 
1
1 2112 0 0  9.53316e-02  3.07994e-02 -1.05777e-02 0.939566 0  5.04379e+03 -3.80840e+03  6.97844e+03 0 0 0 
2
1 2112 0 0 -5.34187e-03 -5.85649e-02 -1.13086e-02 0.939566 0  7.85154e+03  3.20457e+03 -5.35187e+03 0 0 0 
1 2112 0 0 -1.42372e-01  7.68891e-02 -1.64779e-02 0.939566 0  6.90435e+03  2.83688e+03 -5.22511e+03 0 0 0 
1
1 2112 0 0  1.17551e-01 -7.49485e-02 -3.56569e-03 0.939566 0  5.12857e+03 -4.71555e+03  7.85999e+03 0 0 0 
1
1 2112 0 0 -1.03894e-01  2.21912e-01 -1.46970e-01 0.939566 0  8.99818e+02  1.18683e+03  7.53601e+03 0 0 0 
1
1 2112 0 0  4.75256e-02  9.16404e-02 -1.26195e-01 0.939566 0  3.86429e+03  6.42020e+03  7.99128e+03 0 0 0 
2
1 2112 0 0 -6.17912e-02  3.40820e-02 -2.12646e-03 0.939566 0  4.48333e+03  7.01046e+03 -8.43176e+03 0 0 0 
