2
1 2112 0 0 -6.86716e-02  6.17172e-02 -2.85398e-02 0.939566 0  1.21220e+03  2.28704e+03  6.43296e+03 0 0 0 
1 2112 0 0  9.43338e-02  1.77153e-01  5.85433e-02 0.939566 0  1.21220e+03  2.28704e+03  6.43296e+03 0 0 0 
3
1 2112 0 0  3.58505e-02 -3.85952e-03  2.26358e-02 0.939566 0 -7.40503e+03  1.15806e+03  8.21296e+03 0 0 0 
1 2112 0 0  3.55761e-02 -3.55630e-02  3.40478e-03 0.939566 0 -7.40503e+03  1.15806e+03  8.21296e+03 0 0 0 
1 2112 0 0  4.77093e-02  6.50910e-02 -6.12860e-02 0.939566 0 -6.09204e+03  3.29138e+03  6.51559e+03 0 0 0 
1
1 2112 0 0  1.30404e-02 -2.01776e-02 -5.94477e-02 0.939566 0 -3.45721e+03  7.35976e+03  2.85477e+03 0 0 0 
1
1 2112 0 0 -1.16566e-02 -2.68182e-02 -4.84260e-02 0.939566 0  1.31680e+03  7.95094e+03  8.30022e+03 0 0 0 
1
1 2112 0 0  1.54369e-01 -8.56163e-02 -1.75755e-01 0.939566 0  7.88370e+03  2.70914e+03 -6.53607e+03 0 0 0 
1
1 2112 0 0  5.80980e-02  1.14422e-01 -1.17711e-01 0.939566 0  4.34787e+03  5.84475e+02  7.46587e+03 0 0 0 
1
1 2112 0 0 -1.31615e-01 -1.79564e-02  1.51868e-02 0.939566 0 -7.97788e+03  9.80091e+02  7.46902e+03 0 0 0 
1
1 2112 0 0 -1.14409e-01  2.46496e-02 -1.81635e-01 0.939566 0  2.24667e+02 -7.68186e+03  8.15240e+03 0 0 0 
1
1 2112 0 0  3.18985e-03 -2.66612e-02 -4.50112e-02 0.939566 0  6.39773e+03 -5.52385e+03  1.01310e+03 0 0 0 
1
1 2112 0 0 -1.16080e-01  1.56322e-01 -3.21559e-02 0.939566 0  3.14458e+03 -1.30905e+03  8.05870e+03 0 0 0 
3
1 2112 0 0  2.53693e-01 -5.98528e-02 -3.32714e-01 0.939566 0  3.63637e+02  6.23618e+03  6.94157e+03 0 0 0 
1 2112 0 0  7.59027e-02 -1.02640e-02  6.91222e-02 0.939566 0  1.17192e+03  5.67442e+03  5.31569e+03 0 0 0 
1 2112 0 0  3.46161e-02  6.31263e-02  9.91508e-02 0.939566 0  1.17192e+03  5.67442e+03  5.31569e+03 0 0 0 
1
1 2112 0 0  2.83832e-01  7.32638e-02 -1.03292e-01 0.939566 0 -1.89355e+03  2.98579e+03  6.92068e+03 0 0 0 
1
1 2112 0 0 -1.53474e-01  1.97569e-03 -1.57599e-01 0.939566 0  3.84792e+03 -7.45952e+03 -6.26385e+03 0 0 0 
1
1 2112 0 0  1.98916e-01 -2.31993e-02 -1.88274e-01 0.939566 0  6.61386e+03  3.24425e+03  8.20267e+03 0 0 0 
1
1 2112 0 0  1.94706e-02  9.62020e-04 -3.62680e-01 0.939566 0 -2.66406e+03  4.15521e+03  7.66289e+03 0 0 0 
2
1 2112 0 0  1.77464e-02 -1.11565e-03 -6.64189e-02 0.939566 0 -7.08834e+03  3.28461e+03  8.53709e+02 0 0 0 
1 2112 0 0  3.55909e-04  1.28998e-01 -1.68443e-03 0.939566 0 -7.03001e+03  3.17936e+03  6.65263e+02 0 0 0 
3
1 2112 0 0 -2.32305e-01  2.58116e-01  8.83956e-02 0.939566 0 -2.88573e+03 -7.43836e+03  8.05628e+03 0 0 0 
1 2112 0 0  2.32709e-02 -1.03361e-02  2.51782e-02 0.939566 0 -2.75588e+03 -7.39019e+03  7.49106e+03 0 0 0 
1 2112 0 0  1.78861e-01  5.86992e-02 -1.52339e-01 0.939566 0 -2.75588e+03 -7.39019e+03  7.49106e+03 0 0 0 
1
1 2112 0 0  1.78861e-01  5.86992e-02 -1.52339e-01 0.939566 0 -2.75588e+03 -7.39019e+03  7.49106e+03 0 0 0 
1
1 2112 0 0  5.25100e-02  1.50352e-02 -1.33942e-01 0.939566 0 -3.38815e+03  4.92491e+03  7.75601e+03 0 0 0 
1
1 2112 0 0 -6.62982e-02  1.01013e-01 -4.64751e-02 0.939566 0 -2.09485e+03  4.84017e+03  8.03425e+03 0 0 0 
1
1 2112 0 0  1.56281e-01 -4.82704e-02 -6.20391e-01 0.939566 0 -3.40588e+03  5.00327e+03  7.85045e+03 0 0 0 
5
